old;new;obj;diff_kind;subst
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl setHtml5TemplateModePatterns;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl getCharacterEncoding;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl unsafeGetResourceResolver;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl getLegacyHtml5TemplateModePatternSpec;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl unsafeGetSuffix;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl getValidXhtmlTemplateModePatterns;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl getValidXmlTemplateModePatternSpec;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl setTemplateMode;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl addTemplateAlias;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl getCacheablePatterns;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl setResourceResolver;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl unsafeGetPrefix;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl setCacheTTLMs;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl getXmlTemplateModePatternSpec;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl getXhtmlTemplateModePatterns;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl unsafeGetCacheTTLMs;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl getHtml5TemplateModePatterns;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl getLegacyHtml5TemplateModePatterns;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl getXhtmlTemplateModePatternSpec;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl getNonCacheablePatternSpec;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl setSuffix;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl getCacheablePatternSpec;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl getValidXhtmlTemplateModePatternSpec;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl getTemplateMode;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl getCacheTTLMs;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl initializeSpecificAdditional;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl setXmlTemplateModePatterns;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl getXmlTemplateModePatterns;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl getOrder;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl computeResourceResolver;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl computeTemplateMode;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl unsafeGetName;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl computeResolvable;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl getResolvablePatterns;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl checkNotInitialized;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl initializeSpecific;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl setCacheablePatterns;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl setCacheable;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl isCacheable;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl setValidXhtmlTemplateModePatterns;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl setCharacterEncoding;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl setLegacyHtml5TemplateModePatterns;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl setXhtmlTemplateModePatterns;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl unsafeGetCharacterEncoding;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl setHtml5TemplateModePatterns;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl getCharacterEncoding;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl unsafeGetResourceResolver;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl getLegacyHtml5TemplateModePatternSpec;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl unsafeGetSuffix;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl getValidXhtmlTemplateModePatterns;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl getValidXmlTemplateModePatternSpec;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl setTemplateMode;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl addTemplateAlias;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl getCacheablePatterns;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl setResourceResolver;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl unsafeGetPrefix;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl setCacheTTLMs;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl getXmlTemplateModePatternSpec;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl getXhtmlTemplateModePatterns;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl unsafeGetCacheTTLMs;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl getHtml5TemplateModePatterns;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl getLegacyHtml5TemplateModePatterns;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl getXhtmlTemplateModePatternSpec;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl getNonCacheablePatternSpec;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl setSuffix;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl getCacheablePatternSpec;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl getValidXhtmlTemplateModePatternSpec;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl getTemplateMode;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl getCacheTTLMs;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl initializeSpecificAdditional;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl setXmlTemplateModePatterns;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl getXmlTemplateModePatterns;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl checkNotInitialized;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl checkNotInitialized;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl setDialect;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl addDialect;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl clearTemplateCache;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl clearDialects;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl setMessageResolver;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl setCacheManager;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl getMessageResolvers;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl setTemplateResolver;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl getDialectsByPrefix;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl setDialects;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl initializeSpecific;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl getTemplateModeHandlers;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl setDefaultMessageResolvers;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl addMessageResolver;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl setTemplateResolvers;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl getDialects;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl addTemplateResolver;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl addTemplateModeHandler;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl setAdditionalDialects;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl checkNotInitialized;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl getPersistenceUnitName;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl getEntityManagerInterface;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl getBeanClassLoader;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl getPersistenceProvider;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl setJpaProperties;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl setPersistenceProviderClass;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl setJpaPropertyMap;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl setJpaDialect;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl setPersistenceUnitName;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl getJpaPropertyMap;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl setEntityManagerInterface;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl createNativeEntityManagerFactory;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl invokeProxyMethod;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl setJtaDataSource;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl setMappingResources;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl setPersistenceUnitPostProcessors;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl determinePersistenceUnitInfo;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl postProcessEntityManagerFactory;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl setPackagesToScan;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl getEntityManagerInterface;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl postProcessEntityManagerFactory;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl getPersistenceProviderRootPackage;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl getEntityManagerFactoryInterface;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl obtainPersistenceUnitInfo;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl isNestedTransactionAllowed;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl shouldCommitOnGlobalRollbackOnly;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl setFailEarlyOnGlobalRollbackOnly;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl prepareForCommit;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl setNestedTransactionAllowed;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl triggerBeforeCompletion;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl cleanupAfterCompletion;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl isValidateExistingTransaction;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl setTransactionSynchronizationName;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl determineTimeout;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl triggerAfterCommit;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl setDefaultTimeout;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl triggerAfterCompletion;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl doSuspendSynchronization;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl doRollback;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl prepareSynchronization;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl setRollbackOnCommitFailure;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl registerAfterCompletionWithExistingTransaction;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl isExistingTransaction;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl setTransactionSynchronization;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl processCommit;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl doRollbackOnCommitException;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl isGlobalRollbackOnParticipationFailure;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl useSavepointForNestedTransaction;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl doSetRollbackOnly;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl doGetTransaction;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl doBegin;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl processRollback;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl resumeAfterBeginException;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl doCommit;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl doCleanupAfterCompletion;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl handleExistingTransaction;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl doResumeSynchronization;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl isFailEarlyOnGlobalRollbackOnly;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl doSuspend;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl doResume;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl getPersistenceUnitName;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl setJpaProperties;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl getJpaDialect;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl setJpaPropertyMap;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl setJpaDialect;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl setPersistenceUnitName;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl getJpaPropertyMap;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl closeEntityManagerAfterFailedBegin;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl getDataSource;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl postProcessAfterInitialization;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl setMaxInMemorySize;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl setUploadTempDir;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl newFileItemFactory;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl newFileUpload;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl setMaxUploadSize;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl resolveMultipart;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl cleanupMultipart;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl setResolveLazily;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl getManagedMetric;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl getManagedNotifications;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl getManagedResource;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.ParameterImpl arg1;DELETE;true
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.ParameterImpl arg1;ADD;false
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl setRegistrationBehaviorName;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl setRegistrationPolicy;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl onRegister;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl getServer;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl setServer;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl onUnregister;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl registerManagedResource;MOVE;false
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl injectNotificationPublisherIfNecessary;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl setAutodetectModeName;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl notifyListenersOfRegistration;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl registerNotificationListeners;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl setAllowEagerInit;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl setAssembler;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl autodetect;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl isExcluded;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl setBeans;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl registerBeans;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl createModelMBean;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl replaceNotificationListenerBeanNameKeysIfNecessary;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl isMBean;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl createAndConfigureMBean;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl registerBeanInstance;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl setListeners;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl addExcludedBean;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl registerBeanNameOrInstance;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl setExposeManagedResourceClassLoader;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl setEnsureUniqueRuntimeObjectNames;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl adaptMBeanIfPossible;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl autodetectMBeans;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl setNotificationListeners;MOVE;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl isBeanDefinitionAbstract;MOVE;null
