old;new;obj;diff_kind;subst
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl getCriteriaBuilder;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl getPersistenceUnitUtil;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl getMappingFileNames;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl getJarFileUrls;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl getPersistenceProviderClassName;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl getValidationMode;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl excludeUnlistedClasses;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl getTransactionType;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl resolveArguments;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl getCommonMessages;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl getMessageFromParent;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl resolveCode;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl setUseCodeAsDefaultMessage;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl clearCacheIncludingAncestors;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl setFileEncodings;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl calculateAllFilenames;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl setFallbackToSystemLocale;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl refreshProperties;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl setBasename;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl getMergedProperties;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl resolveArguments;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl getCommonMessages;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl getMessageFromParent;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl resolveCode;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl setUseCodeAsDefaultMessage;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl clearCacheIncludingAncestors;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl setFileEncodings;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl calculateAllFilenames;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl setFallbackToSystemLocale;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl refreshProperties;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl setBasename;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl getMergedProperties;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl getSingletonInstance;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl getBeanTypeConverter;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl destroyInstance;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl prepareFileUpload;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl parseFileItems;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl cleanupFileItems;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl newFileUpload;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl isUploadTempDirSpecified;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl setMaxInMemorySize;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl cleanupMultipart;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl getMappingForMethod;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl setDetectHandlerMethodsInAncestorContexts;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl createHandlerMethod;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl getHandlerMethods;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl getMappingPathPatterns;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl getMappingComparator;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl registerHandlerMethod;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl handlerMethodsInitialized;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl lookupHandlerMethod;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl isMatrixVariableContentAvailable;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl extractMatrixVariables;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl getContentNegotiationManager;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl resolveEmbeddedValuesInPatterns;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl getCustomMethodCondition;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl createRequestMappingInfo;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl useTrailingSlashMatch;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl setUseRegisteredSuffixPatternMatch;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl setUseSuffixPatternMatch;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl getSingletonInstance;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl getBeanTypeConverter;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl destroyInstance;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl setTargetSetClass;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl getExecutionAttributes;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl getDocTypeTranslations;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl getExecutionAttributes;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl getDocTypeTranslations;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.ParameterImpl arg1;ADD;false
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl setTemplateModeHandlers;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl setTemplateResolvers;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl initializeSpecific;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl addDialect;MOVE;false
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl setCacheManager;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl setMessageResolver;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl setDialectsByPrefix;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl addTemplateResolver;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl addTemplateModeHandler;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl setDialect;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl setTemplateResolver;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl getDialectsByPrefix;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl getMessageResolvers;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl getDialects;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl getTemplateResolvers;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl getTemplateModeHandlers;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl setMessageResolvers;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl getTemplateRepository;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl initializeSpringSpecific;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl getMessageSource;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl getEntityManagerInterface;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl getNativeEntityManagerFactory;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl getDataSource;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl createNativeEntityManagerFactory;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl getJpaPropertyMap;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl setPersistenceUnitName;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl setJpaProperties;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl createEntityManagerFactoryProxy;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl setEntityManagerInterface;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl setPersistenceProvider;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl setMappingResources;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl setPersistenceUnitManager;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl setDataSource;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl getJpaPropertyMap;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl postProcessEntityManagerFactory;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl getEntityManagerFactoryInterface;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl setNestedTransactionAllowed;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl doBegin;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl processCommit;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl invokeAfterCompletion;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl doCleanupAfterCompletion;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl setFailEarlyOnGlobalRollbackOnly;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl setValidateExistingTransaction;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl isFailEarlyOnGlobalRollbackOnly;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl cleanupAfterCompletion;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl shouldCommitOnGlobalRollbackOnly;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl newTransactionStatus;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl triggerBeforeCommit;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl setDefaultTimeout;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl processRollback;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl registerAfterCompletionWithExistingTransaction;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl doSetRollbackOnly;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl getDefaultTimeout;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl doRollbackOnCommitException;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl triggerAfterCompletion;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl handleExistingTransaction;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl isValidateExistingTransaction;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl doResume;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl determineTimeout;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl doCommit;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl setRollbackOnCommitFailure;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl doSuspend;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl prepareSynchronization;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl resumeAfterBeginException;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl prepareTransactionStatus;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl setTransactionSynchronizationName;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl isNestedTransactionAllowed;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl useSavepointForNestedTransaction;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl doSuspendSynchronization;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl triggerBeforeCompletion;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl getJpaPropertyMap;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl getEntityManagerFactory;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl setEntityManagerFactory;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl createEntityManagerForTransaction;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl setJpaDialect;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl setJpaProperties;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl closeEntityManagerAfterFailedBegin;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl getJpaDialect;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl getDataSource;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl setJpaPropertyMap;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.ParameterImpl arg1;ADD;false
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl onUnregister;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl setRegistrationPolicy;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl getServer;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl doUnregister;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl setRegistrationBehaviorName;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl doRegister;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl registerBeanNameOrInstance;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl setAssembler;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl setAllowEagerInit;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl registerLazyInit;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl adaptMBeanIfPossible;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl setNotificationListenerMappings;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl autodetectMBeans;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl setAutodetectMode;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl setEnsureUniqueRuntimeObjectNames;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl setListeners;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl setBeans;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl autodetectBeans;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl isExcluded;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl replaceNotificationListenerBeanNameKeysIfNecessary;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl registerBeans;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl setNotificationListeners;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl setNamingStrategy;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl autodetect;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl isBeanDefinitionAbstract;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl notifyListenersOfRegistration;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl createModelMBean;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl setExcludedBeans;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl unregisterNotificationListeners;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl getNaturalIdCachePutCount;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl getNaturalIdQueryExecutionCount;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl getFlushCount;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl getQueryCachePutCount;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl getUpdateTimestampsCacheHitCount;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl getQueryStatistics;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl getCollectionFetchCount;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl getCollectionUpdateCount;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl getQueryCacheHitCount;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl getEntityInsertCount;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl getSecondLevelCacheStatistics;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl getCollectionStatistics;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl getNaturalIdCacheHitCount;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl getNaturalIdCacheMissCount;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl getQueries;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl getUpdateTimestampsCacheMissCount;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl getUpdateTimestampsCachePutCount;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl getEntityUpdateCount;MOVE;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl getEntityNames;MOVE;null
