old;new;obj;diff_kind;subst
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl getCollectionUpdateCount;MOVE;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl getQueryStatistics;MOVE;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl getSessionOpenCount;MOVE;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl getCollectionLoadCount;MOVE;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl getCollectionFetchCount;MOVE;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl getQueryExecutionMaxTimeQueryString;MOVE;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl getQueryExecutionMaxTime;MOVE;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl getQueryCacheMissCount;MOVE;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl setJndiTemplate;MOVE;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl getJndiEnvironment;MOVE;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl getJndiName;MOVE;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl setExposeAccessContext;MOVE;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl lookupWithFallback;MOVE;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl setProxyInterfaces;MOVE;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl setProxyInterface;MOVE;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl setConverters;MOVE;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.ParameterImpl tracker;ADD;false
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.ParameterImpl trackerPrefix;DELETE;true
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.ParameterImpl tracker;ADD;false
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.ParameterImpl trackerPrefix;DELETE;true
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.ParameterImpl tracker;ADD;false
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.ParameterImpl trackerPrefix;DELETE;true
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.ParameterImpl tracker;ADD;false
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.ParameterImpl trackerPrefix;DELETE;true
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl shouldShowMasterTracker;DELETE;false
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl setVariableExpressionEvaluator;MOVE;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl setConversionService;MOVE;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl getExpressionParser;MOVE;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl setExpressionParser;MOVE;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl getAdditionalDocTypeTranslations;MOVE;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl addConnectionProperty;MOVE;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl removeConnectionProperty;MOVE;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl createDataSource;MOVE;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl validateConnectionFactory;MOVE;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl restart;MOVE;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl getNumIdle;MOVE;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl getDefaultAutoCommit;MOVE;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl setDefaultAutoCommit;MOVE;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl setDefaultTransactionIsolation;MOVE;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl setDefaultCatalog;MOVE;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl setDriverClassName;MOVE;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl getInitialSize;MOVE;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl setInitialSize;MOVE;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl isPoolPreparedStatements;MOVE;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl getMaxOpenPreparedStatements;MOVE;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl getDefaultReadOnly;MOVE;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl getDefaultCatalog;MOVE;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl setMaxOpenPreparedStatements;MOVE;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl setUrl;MOVE;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl getValidationQuery;MOVE;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl setValidationQuery;MOVE;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl isAccessToUnderlyingConnectionAllowed;MOVE;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl setAccessToUnderlyingConnectionAllowed;MOVE;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl getRemoveAbandoned;MOVE;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl setRemoveAbandoned;MOVE;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl getRemoveAbandonedTimeout;MOVE;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl setRemoveAbandonedTimeout;MOVE;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl getLogAbandoned;MOVE;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl setLogAbandoned;MOVE;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl getTargetObject;MOVE;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl setTargetObject;MOVE;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl setTargetMethod;MOVE;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl setStaticMethod;MOVE;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl getPreparedMethod;MOVE;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl postProcessJobDetail;MOVE;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl setJobDataMap;MOVE;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl setStartTime;MOVE;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl setStartDelay;MOVE;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl setRepeatInterval;MOVE;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl setDescription;MOVE;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl getJobDataMap;MOVE;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl setJobDetail;MOVE;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl getJobBuilder;MOVE;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl getJobClass;MOVE;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl getJobDataMap;MOVE;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl isPersistJobDataAfterExecution;MOVE;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl createVelocityEngine;MOVE;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl setVelocityProperties;MOVE;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl setOverrideLogging;MOVE;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl newVelocityEngine;MOVE;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl initSpringResourceLoader;MOVE;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl postProcessVelocityEngine;MOVE;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl getResourceLoader;MOVE;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl setResourceLoader;MOVE;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl getEntityManagerFactoryInterface;MOVE;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl postProcessEntityManagerFactory;MOVE;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl getPersistenceProviderRootPackage;MOVE;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl getDatabasePlatform;MOVE;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.ParameterImpl source;DELETE;true
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.ParameterImpl name;DELETE;true
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.ParameterImpl mPui;DELETE;true
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl getDeclaredFieldValue;DELETE;false
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl createPersistenceUnit;DELETE;false
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.CompTypeImpl org_broadleafcommerce_common_security_service_ExploitProtectionServiceImpl_Type;MOVE;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.InterfaceTypeImpl IExploitProtectionService;MOVE;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.InterfaceTypeImpl IExploitProtectionServiceImpl;MOVE;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.CompClassImpl "org.broadleafcommerce.common.security.service.ExploitProtectionServiceImpl";MOVE;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.CompRoleImpl org_broadleafcommerce_common_security_service_ExploitProtectionServiceImpl_role;MOVE;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl createSharedPropertiesResource;null;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl createSharedCommonResource;null;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl createPropertiesResource;null;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl createCommonResource;null;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl getLinkAttributionJs;null;false
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl getDisplayAdvertisingJs;null;false
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl getTransactionJs;null;false
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.SignatureImpl getItemJs;null;false
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.InterfaceTypeImpl ILocalContainerEntityManagerFactoryBean;null;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.InterfaceTypeImpl IJpaVendorAdapter;null;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.InterfaceTypeImpl IMBeanExporter;null;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.InterfaceTypeImpl IStatisticsService;null;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.InterfaceTypeImpl IJndiObjectFactoryBean;null;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.InterfaceTypeImpl IConversionServiceFactoryBean;null;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.InterfaceTypeImpl IGoogleUniversalAnalyticsProcessor;null;false
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.InterfaceTypeImpl ISpringStandardDialect;null;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.InterfaceTypeImpl IBasicDataSource;null;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.InterfaceTypeImpl IMethodInvokingJobDetailFactoryBean;null;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.InterfaceTypeImpl ISimpleTriggerFactoryBean;null;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.InterfaceTypeImpl IJobDetail;null;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.InterfaceTypeImpl IVelocityEngineFactoryBean;null;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.InterfaceTypeImpl IHibernateJpaVendorAdapter;null;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.InterfaceTypeImpl IRuntimeEnvironmentPropertiesConfigurer;null;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.InterfaceTypeImpl IGoogleUniversalAnalyticsProcessor;null;false
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_common_security_service_ExploitProtectionServiceImpl_provIExploitProtectionService;null;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_common_security_service_ExploitProtectionServiceImpl_provIExploitProtectionServiceImpl;null;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.InterfaceImpl org_springframework_orm_jpa_LocalContainerEntityManagerFactoryBean_provILocalContainerEntityManagerFactoryBean;null;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.InterfaceImpl org_springframework_orm_jpa_LocalContainerEntityManagerFactoryBean_jpaVendorAdapter;null;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.InterfaceImpl org_springframework_jmx_export_MBeanExporter_provIMBeanExporter;null;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.InterfaceImpl org_hibernate_jmx_StatisticsService_provIStatisticsService;null;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.InterfaceImpl org_springframework_jndi_JndiObjectFactoryBean_provIJndiObjectFactoryBean;null;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.InterfaceImpl org_springframework_context_support_ConversionServiceFactoryBean_provIConversionServiceFactoryBean;null;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_core_web_processor_GoogleUniversalAnalyticsProcessor_provIGoogleUniversalAnalyticsProcessor;null;false
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.InterfaceImpl org_thymeleaf_spring3_dialect_SpringStandardDialect_provISpringStandardDialect;null;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.InterfaceImpl org_apache_commons_dbcp_BasicDataSource_provIBasicDataSource;null;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.InterfaceImpl org_springframework_scheduling_quartz_MethodInvokingJobDetailFactoryBean_provIMethodInvokingJobDetailFactoryBean;null;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.InterfaceImpl org_springframework_scheduling_quartz_SimpleTriggerFactoryBean_provISimpleTriggerFactoryBean;null;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.InterfaceImpl org_springframework_scheduling_quartz_SimpleTriggerFactoryBean_jobDetail;null;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.InterfaceImpl org_springframework_ui_velocity_VelocityEngineFactoryBean_provIVelocityEngineFactoryBean;null;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.InterfaceImpl org_springframework_orm_jpa_vendor_HibernateJpaVendorAdapter_provIHibernateJpaVendorAdapter;null;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_common_config_RuntimeEnvironmentPropertiesConfigurer_provIRuntimeEnvironmentPropertiesConfigurer;null;null
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_core_web_processor_GoogleUniversalAnalyticsProcessor_provIGoogleUniversalAnalyticsProcessor;null;false
broadleaf-3.1.3-GA;broadleaf-3.1.4-GA;class dedal.impl.CompClassImpl "org.springframework.orm.jpa.LocalContainerEntityManagerFactoryBean";null;null
