old;new;obj;diff_kind;subst
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl getRequestParams;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl useSuffixPatternMatch;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl getContentNegotiationManager;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl setUseSuffixPatternMatch;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl useRegisteredSuffixPatternMatch;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl getCustomTypeCondition;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl createRequestMappingInfo;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl getCustomMethodCondition;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl useTrailingSlashMatch;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl setSourceSet;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl getEntityManagerInterface;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl getPersistenceProvider;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl setPersistenceProvider;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl setPersistenceProviderClass;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl setJpaProperties;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl setEntityManagerFactoryInterface;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl setEntityManagerInterface;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl setJpaVendorAdapter;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl createNativeEntityManagerFactory;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl setPersistenceUnitManager;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl determinePersistenceUnitInfo;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl postProcessEntityManagerFactory;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl getEntityManagerInterface;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.ParameterImpl arg1;DELETE;true
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.ParameterImpl arg1;DELETE;true
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl onRegister;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl setRegistrationPolicy;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl doUnregister;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl unregisterBeans;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl setServer;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl getRegisteredObjectNames;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl onUnregister;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl unregisterManagedResource;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl setAutodetectMode;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl isMBean;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl setBeans;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl setAllowEagerInit;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl setListeners;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl createAndConfigureMBean;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl setNotificationListenerMappings;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl setNotificationListeners;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl setExposeManagedResourceClassLoader;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl autodetect;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl setAutodetect;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl registerNotificationListeners;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl autodetectMBeans;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl isBeanDefinitionLazyInit;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl registerLazyInit;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl setAssembler;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl setAutodetectModeName;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl autodetectBeans;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl notifyListenersOfUnregistration;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl registerBeanNameOrInstance;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl unregisterNotificationListeners;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl injectNotificationPublisherIfNecessary;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl createModelMBean;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl setEnsureUniqueRuntimeObjectNames;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl isBeanDefinitionAbstract;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl getQueryExecutionMaxTimeQueryString;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl getUpdateTimestampsCacheHitCount;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl getCollectionStatistics;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl getNaturalIdCachePutCount;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl getFlushCount;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl setStatisticsEnabled;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl getTransactionCount;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl getEntityInsertCount;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl getNaturalIdQueryExecutionCount;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl getNaturalIdCacheStatistics;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl getCollectionLoadCount;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl getQueryExecutionCount;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl isStatisticsEnabled;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl getEntityDeleteCount;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl getEntityUpdateCount;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl logSummary;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl getSecondLevelCacheMissCount;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl getSessionOpenCount;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl getPrepareStatementCount;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl getEntityStatistics;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl getUpdateTimestampsCacheMissCount;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl getCollectionFetchCount;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl getEntityLoadCount;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl getSecondLevelCachePutCount;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl getSecondLevelCacheHitCount;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl getQueryCacheMissCount;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl getNaturalIdQueryExecutionMaxTime;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl getSecondLevelCacheRegionNames;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl getCollectionRoleNames;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl getCloseStatementCount;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl getOptimisticFailureCount;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl getEntityFetchCount;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl getQueryExecutionMaxTime;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl getSuccessfulTransactionCount;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl getJndiEnvironment;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl setExpectedType;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl getExpectedType;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl createCompositeInterface;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl setExposeAccessContext;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl setProxyInterface;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl setLookupOnStartup;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl setConverters;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl externalAdditionalProcessors;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl getRemovedProcessors;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl getAdditionalDocTypeResolutionEntries;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl setDefaultTransactionIsolation;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl setDefaultCatalog;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl setDriverClassName;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl getInitialSize;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl setInitialSize;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl isPoolPreparedStatements;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl setPoolPreparedStatements;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl getMinIdle;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl setLogAbandoned;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl addConnectionProperty;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl removeConnectionProperty;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl createDataSource;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl restart;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl getDefaultCatalog;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl isRestartNeeded;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl getLogAbandoned;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl getMaxWait;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl getTestOnBorrow;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl getDefaultTransactionIsolation;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl getNumIdle;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl setAccessToUnderlyingConnectionAllowed;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl setTestOnBorrow;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl getNumActive;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl setNumTestsPerEvictionRun;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl validateConnectionFactory;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl getUsername;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl getTestWhileIdle;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl getDefaultAutoCommit;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl setDefaultAutoCommit;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl getDefaultReadOnly;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl getTypeDifferenceWeight;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl getTargetObject;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl getPreparedMethod;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl isPrepared;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl getDefaultTypeConverter;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl doFindMatchingMethod;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl setConcurrent;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl getMisfireInstruction;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl getGroup;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl setJobDataMap;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl updateAfterMisfire;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl updateWithNewCalendar;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl setDescription;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl computeFirstFireTime;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl executionComplete;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl getNextFireTime;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl getPreviousFireTime;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl getFireTimeAfter;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl mayFireAgain;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl setStartTime;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl setJobName;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl setJobGroup;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl validateMisfireInstruction;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl getJobDataMap;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl hasAdditionalProperties;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl getRepeatCount;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl getRepeatInterval;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl setRepeatInterval;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl getTimesTriggered;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl setTimesTriggered;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl setRepeatCount;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl setRequestsRecovery;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl getGroup;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl setJobDataMap;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl getJobListenerNames;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl class$;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl removeJobListener;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl setDescription;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl requestsRecovery;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl isStateful;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl getJobClass;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl initVelocityResourceLoader;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl initSpringResourceLoader;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl postProcessVelocityEngine;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl setOverrideLogging;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl setVelocityProperties;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl setResourceLoader;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl getResourceLoader;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl getEntityManagerInterface;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl setDatabase;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl isShowSql;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl isGenerateDdl;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl getDatabasePlatform;MOVE;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl registerManagedResource;null;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.InterfaceTypeImpl IMapFactoryBean;null;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.InterfaceTypeImpl ISharedEntityManagerBean;null;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.InterfaceTypeImpl ICommonsMultipartResolver;null;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.InterfaceTypeImpl IRequestMappingHandlerMapping;null;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.InterfaceTypeImpl ISetFactoryBean;null;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.InterfaceTypeImpl ILocalContainerEntityManagerFactoryBean;null;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.InterfaceTypeImpl IJpaVendorAdapter;null;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.InterfaceTypeImpl IMBeanExporter;null;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.InterfaceTypeImpl IStatisticsService;null;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.InterfaceTypeImpl IJndiObjectFactoryBean;null;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.InterfaceTypeImpl IConversionServiceFactoryBean;null;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.InterfaceTypeImpl ISpringStandardDialect;null;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.InterfaceTypeImpl IBasicDataSource;null;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.InterfaceTypeImpl IMethodInvokingJobDetailFactoryBean;null;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.InterfaceTypeImpl ISimpleTriggerBean;null;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.InterfaceTypeImpl IJobDetail;null;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.InterfaceTypeImpl IVelocityEngineFactoryBean;null;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.InterfaceTypeImpl IHibernateJpaVendorAdapter;null;null
