old;new;obj;diff_kind;subst
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_common_site_domain_SiteImpl_provISerializable;CHANGE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_common_site_domain_Site_provISiteImpl_inst;DELETE;false
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_common_site_domain_Site_provISite_inst;DELETE;false
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_common_site_domain_Site_provIStatus_inst;DELETE;false
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_common_site_domain_Site_provIAdminMainEntity_inst;DELETE;false
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_common_site_domain_Site_provISerializable_inst;DELETE;false
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.CompClassImpl "org.broadleafcommerce.common.site.domain.SiteImpl";CHANGE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.CompInstanceImpl "blTaxModule";ADD;true
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.CompInstanceImpl "blRowLevelSecurityProviders";DELETE;false
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.CompInstanceImpl "blPassthroughPaymentConfigurationServiceList";DELETE;false
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.CompInstanceImpl "org.broadleafcommerce.common.site.domain.Site";DELETE;false
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.InterfaceTypeImpl ISimpleTaxModule;CHANGE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.InterfaceTypeImpl ITaxModule;CHANGE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.InterfaceImpl __org.broadleafcommerce.core.pricing.service.module.SimpleTaxModule.provISimpleTaxModule;ADD;true
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.InterfaceImpl __org.broadleafcommerce.core.pricing.service.module.SimpleTaxModule.provITaxModule;ADD;true
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl setTargetMapClass;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl getTransactionalEntityManager;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl getJpaPropertyMap;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl createEntityManager;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl setJpaPropertyMap;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl setEntityManagerFactory;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl createEntityManager;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl getTransactionType;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl getNewTempClassLoader;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl getManagedClassNames;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl getPersistenceProviderClassName;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl getJarFileUrls;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl getNonJtaDataSource;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl getFileItemFactory;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl newFileUpload;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl setMaxInMemorySize;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl getDefaultEncoding;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl determineEncoding;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl setDefaultEncoding;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl parseFileItems;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl getFileUpload;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl isUploadTempDirSpecified;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl cleanupMultipart;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl setResolveLazily;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl initHandlerMethods;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl handlerMethodsInitialized;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl setDetectHandlerMethodsInAncestorContexts;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl getMatchingMapping;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl isHandler;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl lookupHandlerMethod;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl getMappingPathPatterns;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl addMatchingMappings;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl getMappingForMethod;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl handleNoMatch;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl isMatrixVariableContentAvailable;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl extractMatrixVariables;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl setContentNegotiationManager;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl resolveEmbeddedValuesInPatterns;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl getCustomMethodCondition;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl createRequestMappingInfo;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl getCustomTypeCondition;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl setTargetSetClass;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.ParameterImpl arg1;DELETE;true
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl setDialect;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl addMessageResolver;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl initializeSpecific;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl getMessageResolvers;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl setTemplateModeHandlers;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl clearTemplateCache;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl setAdditionalDialects;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl setTemplateResolver;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl addTemplateModeHandler;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl clearDialects;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl setDialectsByPrefix;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl clearTemplateCacheFor;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl addDialect;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl addTemplateResolver;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl getTemplateRepository;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl getTemplateResolvers;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl getDialectsByPrefix;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl setMessageResolver;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl setDefaultTemplateModeHandlers;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl getAllParentPermissions;DELETE;false
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl getAllParentPermissions;DELETE;false
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl getPersistenceProvider;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl getDataSource;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl getPersistenceUnitName;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl setPersistenceProvider;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl getJpaPropertyMap;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl invokeProxyMethod;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl setEntityManagerInterface;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl getJpaVendorAdapter;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl setJpaDialect;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl setJpaPropertyMap;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl setJpaVendorAdapter;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl createEntityManagerFactoryProxy;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl postProcessEntityManagerFactory;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl setPersistenceUnitManager;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl setDataSource;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl getEntityManagerInterface;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl getJpaPropertyMap;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl postProcessEntityManagerFactory;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl getEntityManagerFactoryInterface;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl triggerBeforeCompletion;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl isExistingTransaction;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl registerAfterCompletionWithExistingTransaction;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl cleanupAfterCompletion;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl processRollback;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl useSavepointForNestedTransaction;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl isGlobalRollbackOnParticipationFailure;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl setGlobalRollbackOnParticipationFailure;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl doRollback;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl triggerBeforeCommit;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl handleExistingTransaction;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl setRollbackOnCommitFailure;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl getTransactionSynchronization;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl prepareForCommit;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl setTransactionSynchronizationName;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl prepareTransactionStatus;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl isFailEarlyOnGlobalRollbackOnly;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl determineTimeout;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl triggerAfterCommit;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl setDefaultTimeout;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl newTransactionStatus;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl doCommit;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl doSuspend;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl doSetRollbackOnly;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl processCommit;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl setValidateExistingTransaction;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl isRollbackOnCommitFailure;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl prepareSynchronization;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl isNestedTransactionAllowed;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl doCleanupAfterCompletion;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl getDefaultTimeout;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl doSuspendSynchronization;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl doResumeSynchronization;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl setFailEarlyOnGlobalRollbackOnly;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl getJpaPropertyMap;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl getDataSource;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl setPersistenceUnitName;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl setJpaDialect;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl setJpaPropertyMap;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl setJpaProperties;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl setDataSource;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl createEntityManagerForTransaction;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.ParameterImpl fieldValuesMap;DELETE;true
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl setFieldValues;DELETE;false
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl getFieldValues;DELETE;false
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.ParameterImpl fieldValuesMap;DELETE;true
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl setFieldValues;DELETE;false
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl getFieldValues;DELETE;false
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl setServer;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl setRegistrationBehavior;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl setRegistrationPolicy;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl unregisterBeans;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl isBeanDefinitionLazyInit;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl registerBeanNameOrInstance;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl registerBeanInstance;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl registerLazyInit;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl isExcluded;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl notifyListenersOfRegistration;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl notifyListenersOfUnregistration;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl autodetectMBeans;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl injectNotificationPublisherIfNecessary;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl setNotificationListeners;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl setNotificationListenerMappings;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl setNamingStrategy;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl registerNotificationListeners;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl unregisterNotificationListeners;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl isMBean;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl adaptMBeanIfPossible;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl createAndConfigureMBean;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl setListeners;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl setExcludedBeans;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl setExposeManagedResourceClassLoader;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl getQueryExecutionMaxTimeQueryString;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl getFlushCount;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl getNaturalIdQueryExecutionMaxTimeRegion;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl getEntityFetchCount;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl getEntityUpdateCount;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl isStatisticsEnabled;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl getQueries;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl getNaturalIdCacheMissCount;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl getNaturalIdCachePutCount;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl getNaturalIdQueryExecutionCount;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl getUpdateTimestampsCacheHitCount;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl getCloseStatementCount;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl getPrepareStatementCount;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl getOptimisticFailureCount;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl getNaturalIdCacheHitCount;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl getConnectCount;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl getSecondLevelCacheHitCount;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl getSecondLevelCacheMissCount;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl logSummary;MOVE;null
broadleaf-3.1.1-GA;broadleaf-3.1.2-GA;class dedal.impl.SignatureImpl setStatisticsEnabled;MOVE;null
