old;new;obj;diff_kind;subst
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl getPersistenceProvider;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl getNativeEntityManagerFactory;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl getJpaDialect;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl setJpaPropertyMap;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl setEntityManagerFactoryInterface;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl setJpaVendorAdapter;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl createEntityManagerFactoryProxy;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl setPersistenceProviderClass;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl setPersistenceProvider;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl getJpaVendorAdapter;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl invokeProxyMethod;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl setDataSource;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl setPersistenceUnitManager;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl getEntityManagerInterface;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl getJpaPropertyMap;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl prepareSynchronization;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl triggerAfterCompletion;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl determineTimeout;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl triggerAfterCommit;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl setDefaultTimeout;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl doBegin;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl isExistingTransaction;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl setTransactionSynchronization;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl getTransactionSynchronization;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl doGetTransaction;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl doCleanupAfterCompletion;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl isGlobalRollbackOnParticipationFailure;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl getDefaultTimeout;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl processRollback;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl setValidateExistingTransaction;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl isValidateExistingTransaction;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl processCommit;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl doRollbackOnCommitException;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl setRollbackOnCommitFailure;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl doSetRollbackOnly;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl newTransactionStatus;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl setNestedTransactionAllowed;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl setFailEarlyOnGlobalRollbackOnly;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl isFailEarlyOnGlobalRollbackOnly;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl doResume;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl doSuspendSynchronization;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl invokeAfterCompletion;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl prepareForCommit;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl registerAfterCompletionWithExistingTransaction;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl isNestedTransactionAllowed;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl doCommit;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl handleExistingTransaction;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl prepareTransactionStatus;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl setGlobalRollbackOnParticipationFailure;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl triggerBeforeCommit;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl setTransactionSynchronizationName;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl setPersistenceUnitName;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl setDataSource;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl getJpaPropertyMap;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl setJpaDialect;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl closeEntityManagerAfterFailedBegin;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl getJpaDialect;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl setEntityManagerFactory;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl parseFileItems;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl cleanupFileItems;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl newFileUpload;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl getFileUpload;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl getDefaultEncoding;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl setDefaultEncoding;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl setUploadTempDir;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl setMaxUploadSize;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl determineEncoding;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl cleanupMultipart;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.ParameterImpl arg1;DELETE;true
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl setRegistrationBehavior;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl getRegisteredObjectNames;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl doUnregister;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl unregisterBeans;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl onRegister;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl onUnregister;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl doRegister;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl unregisterManagedResource;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl addExcludedBean;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl setAutodetectMode;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl setExposeManagedResourceClassLoader;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl setNotificationListeners;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl notifyListenersOfRegistration;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl notifyListenersOfUnregistration;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl adaptMBeanIfPossible;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl setExcludedBeans;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl unregisterNotificationListeners;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl isExcluded;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl isBeanDefinitionAbstract;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl setAutodetect;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl setNotificationListenerMappings;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl registerBeanInstance;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl injectNotificationPublisherIfNecessary;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl setBeans;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl setAutodetectModeName;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl setListeners;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl replaceNotificationListenerBeanNameKeysIfNecessary;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl setNamingStrategy;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl setAssembler;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl registerBeanNameOrInstance;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl registerBeans;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl registerNotificationListeners;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl setAllowEagerInit;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl getUpdateTimestampsCacheMissCount;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl getSecondLevelCacheMissCount;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl getSecondLevelCachePutCount;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl getEntityDeleteCount;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl getEntityStatistics;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl getQueryCachePutCount;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl getNaturalIdQueryExecutionCount;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl getNaturalIdQueryExecutionMaxTime;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl getEntityInsertCount;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl logSummary;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl isStatisticsEnabled;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl getNaturalIdQueryExecutionMaxTimeRegion;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl getNaturalIdCacheHitCount;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl getConnectCount;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl getCollectionStatistics;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl getQueries;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl getEntityNames;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl getEntityLoadCount;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl getPrepareStatementCount;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl getCloseStatementCount;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl getOptimisticFailureCount;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl getNaturalIdCacheStatistics;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl getNaturalIdCacheMissCount;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl getNaturalIdCachePutCount;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl getUpdateTimestampsCacheHitCount;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl getSessionOpenCount;MOVE;null
broadleaf-5.0.4-GA;broadleaf-5.0.5-GA;class dedal.impl.SignatureImpl getCollectionLoadCount;MOVE;null
