old;new;obj;diff_kind;subst
broadleaf-3.0.10-GA;broadleaf-3.0.11-GA;class dedal.impl.SignatureImpl getVariation;DELETE;false
broadleaf-3.0.10-GA;broadleaf-3.0.11-GA;class dedal.impl.SignatureImpl getOrderService;DELETE;false
broadleaf-3.0.10-GA;broadleaf-3.0.11-GA;class dedal.impl.SignatureImpl setOrderService;DELETE;false
broadleaf-3.0.10-GA;broadleaf-3.0.11-GA;class dedal.impl.SignatureImpl getMasterWebPropertyId;DELETE;false
broadleaf-3.0.10-GA;broadleaf-3.0.11-GA;class dedal.impl.SignatureImpl setMasterWebPropertyId;DELETE;false
broadleaf-3.0.10-GA;broadleaf-3.0.11-GA;class dedal.impl.SignatureImpl getAffiliation;DELETE;false
broadleaf-3.0.10-GA;broadleaf-3.0.11-GA;class dedal.impl.SignatureImpl setAffiliation;DELETE;false
broadleaf-3.0.10-GA;broadleaf-3.0.11-GA;class dedal.impl.SignatureImpl getWebPropertyId;DELETE;false
broadleaf-3.0.10-GA;broadleaf-3.0.11-GA;class dedal.impl.SignatureImpl setWebPropertyId;DELETE;false
broadleaf-3.0.10-GA;broadleaf-3.0.11-GA;class dedal.impl.SignatureImpl isIncludeLinkAttribution;DELETE;false
broadleaf-3.0.10-GA;broadleaf-3.0.11-GA;class dedal.impl.SignatureImpl setIncludeLinkAttribution;DELETE;false
broadleaf-3.0.10-GA;broadleaf-3.0.11-GA;class dedal.impl.SignatureImpl isIncludeDisplayAdvertising;DELETE;false
broadleaf-3.0.10-GA;broadleaf-3.0.11-GA;class dedal.impl.SignatureImpl setIncludeDisplayAdvertising;DELETE;false
broadleaf-3.0.10-GA;broadleaf-3.0.11-GA;class dedal.impl.CompTypeImpl org_broadleafcommerce_core_web_processor_GoogleUniversalAnalyticsProcessor_Type;DELETE;false
broadleaf-3.0.10-GA;broadleaf-3.0.11-GA;class dedal.impl.InterfaceTypeImpl IAbstractElementProcessor;DELETE;false
broadleaf-3.0.10-GA;broadleaf-3.0.11-GA;class dedal.impl.InterfaceTypeImpl IGoogleUniversalAnalyticsProcessor;DELETE;false
broadleaf-3.0.10-GA;broadleaf-3.0.11-GA;class dedal.impl.InterfaceTypeImpl IObject;CHANGE;null
broadleaf-3.0.10-GA;broadleaf-3.0.11-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_common_web_dialect_BLCDialect_processors;DELETE;true
broadleaf-3.0.10-GA;broadleaf-3.0.11-GA;class dedal.impl.InterfaceTypeImpl IGoogleUniversalAnalyticsProcessor;CHANGE;null
broadleaf-3.0.10-GA;broadleaf-3.0.11-GA;class dedal.impl.InterfaceTypeImpl IAbstractElementProcessor;CHANGE;null
broadleaf-3.0.10-GA;broadleaf-3.0.11-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_core_web_processor_GoogleUniversalAnalyticsProcessor_provIGoogleUniversalAnalyticsProcessor;DELETE;false
broadleaf-3.0.10-GA;broadleaf-3.0.11-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_core_web_processor_GoogleUniversalAnalyticsProcessor_provIAbstractElementProcessor;DELETE;false
broadleaf-3.0.10-GA;broadleaf-3.0.11-GA;class dedal.impl.CompRoleImpl org_broadleafcommerce_core_web_processor_GoogleUniversalAnalyticsProcessor_role;DELETE;false
broadleaf-3.0.10-GA;broadleaf-3.0.11-GA;class dedal.impl.CompTypeImpl org_broadleafcommerce_core_web_processor_GoogleUniversalAnalyticsProcessor_Type;CHANGE;null
broadleaf-3.0.10-GA;broadleaf-3.0.11-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_core_web_processor_GoogleUniversalAnalyticsProcessor_provIGoogleUniversalAnalyticsProcessor;CHANGE;null
broadleaf-3.0.10-GA;broadleaf-3.0.11-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_common_web_dialect_BLCDialect_processors;CHANGE;null
broadleaf-3.0.10-GA;broadleaf-3.0.11-GA;class dedal.impl.CompClassImpl "org.broadleafcommerce.common.web.dialect.BLCDialect";CHANGE;null
broadleaf-3.0.10-GA;broadleaf-3.0.11-GA;class dedal.impl.CompClassImpl "org.broadleafcommerce.core.web.processor.GoogleUniversalAnalyticsProcessor";CHANGE;null
broadleaf-3.0.10-GA;broadleaf-3.0.11-GA;class dedal.impl.CompClassImpl "org.broadleafcommerce.core.web.processor.GoogleUniversalAnalyticsProcessor";DELETE;false
broadleaf-3.0.10-GA;broadleaf-3.0.11-GA;class dedal.impl.ClassConnectionImpl con_org.broadleafcommerce.common.web.dialect.BLCDialect_org.broadleafcommerce.core.web.processor.GoogleUniversalAnalyticsProcessor;DELETE;null
broadleaf-3.0.10-GA;broadleaf-3.0.11-GA;class dedal.impl.InterfaceTypeImpl IObject;CHANGE;null
broadleaf-3.0.10-GA;broadleaf-3.0.11-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_common_web_dialect_BLCDialect_role_processors_spec;DELETE;true
broadleaf-3.0.10-GA;broadleaf-3.0.11-GA;class dedal.impl.InterfaceTypeImpl IGoogleUniversalAnalyticsProcessor;CHANGE;null
broadleaf-3.0.10-GA;broadleaf-3.0.11-GA;class dedal.impl.InterfaceTypeImpl IAbstractElementProcessor;CHANGE;null
broadleaf-3.0.10-GA;broadleaf-3.0.11-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_core_web_processor_GoogleUniversalAnalyticsProcessor_role_provIGoogleUniversalAnalyticsProcessor_spec;DELETE;false
broadleaf-3.0.10-GA;broadleaf-3.0.11-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_core_web_processor_GoogleUniversalAnalyticsProcessor_role_provIAbstractElementProcessor_spec;DELETE;false
broadleaf-3.0.10-GA;broadleaf-3.0.11-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_core_web_processor_GoogleUniversalAnalyticsProcessor_role_provIGoogleUniversalAnalyticsProcessor_spec;CHANGE;null
broadleaf-3.0.10-GA;broadleaf-3.0.11-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_common_web_dialect_BLCDialect_role_processors_spec;CHANGE;null
broadleaf-3.0.10-GA;broadleaf-3.0.11-GA;class dedal.impl.CompRoleImpl org_broadleafcommerce_common_web_dialect_BLCDialect_role;CHANGE;null
broadleaf-3.0.10-GA;broadleaf-3.0.11-GA;class dedal.impl.CompRoleImpl org_broadleafcommerce_core_web_processor_GoogleUniversalAnalyticsProcessor_role;CHANGE;null
broadleaf-3.0.10-GA;broadleaf-3.0.11-GA;class dedal.impl.CompRoleImpl org_broadleafcommerce_core_web_processor_GoogleUniversalAnalyticsProcessor_role;DELETE;false
broadleaf-3.0.10-GA;broadleaf-3.0.11-GA;class dedal.impl.RoleConnectionImpl con_org_broadleafcommerce_common_web_dialect_BLCDialect_role_org_broadleafcommerce_core_web_processor_GoogleUniversalAnalyticsProcessor_role;DELETE;null
broadleaf-3.0.10-GA;broadleaf-3.0.11-GA;class dedal.impl.InterfaceTypeImpl INamedOperationManager;null;false
broadleaf-3.0.10-GA;broadleaf-3.0.11-GA;class dedal.impl.InterfaceTypeImpl IStaticAssetViewController;null;false
broadleaf-3.0.10-GA;broadleaf-3.0.11-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_cms_file_service_operation_NamedOperationManagerImpl_provINamedOperationManager;null;false
broadleaf-3.0.10-GA;broadleaf-3.0.11-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_cms_web_file_StaticAssetViewController_provIStaticAssetViewController;null;false
broadleaf-3.0.10-GA;broadleaf-3.0.11-GA;class dedal.impl.CompClassImpl "org.broadleafcommerce.cms.file.service.operation.NamedOperationManagerImpl";null;false
broadleaf-3.0.10-GA;broadleaf-3.0.11-GA;class dedal.impl.CompClassImpl "org.broadleafcommerce.cms.web.file.StaticAssetViewController";null;false
broadleaf-3.0.10-GA;broadleaf-3.0.11-GA;class dedal.impl.ConfigurationImpl Configuration;null;false
broadleaf-3.0.10-GA;broadleaf-3.0.11-GA;class dedal.impl.AssemblyImpl Assembly;null;false
broadleaf-3.0.10-GA;broadleaf-3.0.11-GA;class dedal.impl.SpecificationImpl Specification;null;false
