old;new;obj;diff_kind;subst
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl registerNotificationListeners;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl setNamingStrategy;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl setAutodetectMode;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl setExposeManagedResourceClassLoader;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl registerBeanInstance;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl notifyListenersOfRegistration;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl setBeans;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl replaceNotificationListenerBeanNameKeysIfNecessary;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl registerBeanNameOrInstance;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl isMBean;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl notifyListenersOfUnregistration;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl adaptMBeanIfPossible;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl getSessionCloseCount;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl getSecondLevelCacheRegionNames;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl getQueryCacheMissCount;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl getCloseStatementCount;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl getCollectionRemoveCount;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl getSecondLevelCacheHitCount;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl getUpdateTimestampsCacheHitCount;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl getConnectCount;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl getCollectionFetchCount;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl getSessionOpenCount;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl getOptimisticFailureCount;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl getQueries;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl getEntityNames;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl getNaturalIdCacheStatistics;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl getQueryExecutionCount;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl getSecondLevelCacheMissCount;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl getEntityDeleteCount;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl getNaturalIdQueryExecutionMaxTimeRegion;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl getUpdateTimestampsCachePutCount;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl getQueryExecutionMaxTimeQueryString;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl getNaturalIdCacheMissCount;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl getUpdateTimestampsCacheMissCount;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl logSummary;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl getCollectionUpdateCount;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl getEntityStatistics;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl getNaturalIdCacheHitCount;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl getNaturalIdQueryExecutionCount;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl getCollectionRoleNames;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl getNaturalIdQueryExecutionMaxTime;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl getSuccessfulTransactionCount;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl getCollectionStatistics;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl getEntityUpdateCount;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl getQueryCachePutCount;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl getEntityInsertCount;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl getCollectionRecreateCount;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl getEntityLoadCount;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl getQueryCacheHitCount;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl getQueryExecutionMaxTime;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl getCollectionLoadCount;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl getJndiTemplate;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl setJndiName;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl getExpectedType;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl createCompositeInterface;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl lookupWithFallback;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl setDefaultObject;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl setLookupOnStartup;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl setProxyInterfaces;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl createStandardProcessorsSet;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl setAdditionalProcessors;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl getRemovedProcessors;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl getAdditionalDocTypeResolutionEntries;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl getValidationQuery;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl setInitialSize;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl addConnectionProperty;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl removeConnectionProperty;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl createDataSource;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl restart;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl setValidationQuery;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl getInitialSize;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl setUrl;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl isRestartNeeded;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl setDefaultAutoCommit;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl getTestOnReturn;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl setTestOnReturn;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl setMaxWait;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl getMaxActive;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl setDefaultReadOnly;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl getRemoveAbandonedTimeout;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl setRemoveAbandonedTimeout;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl getLogAbandoned;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl setLogAbandoned;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl setDriverClassName;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl getDefaultAutoCommit;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl setDefaultCatalog;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl validateConnectionFactory;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl getDefaultCatalog;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl setMaxOpenPreparedStatements;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl isAccessToUnderlyingConnectionAllowed;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl setAccessToUnderlyingConnectionAllowed;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl getRemoveAbandoned;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl setRemoveAbandoned;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl getDefaultReadOnly;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl getTargetMethod;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl resolveClassName;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl setStaticMethod;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl getTargetObject;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl getTargetClass;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl setTargetObject;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl setTargetMethod;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl setTargetBeanName;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl mayFireAgain;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl getFireInstanceId;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl setEndTime;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl getGroup;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl getMisfireInstruction;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl setVolatility;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl getJobDataMap;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl setDescription;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl updateWithNewCalendar;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl computeFirstFireTime;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl setJobDataMap;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl getFireTimeBefore;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl computeNumTimesFiredBetween;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl setNextFireTime;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl setPreviousFireTime;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl hasAdditionalProperties;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl setRepeatCount;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl setVolatility;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl setDurability;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl getJobDataMap;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl addJobListener;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl requestsRecovery;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl removeJobListener;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl getJobClass;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl setJobClass;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl setRequestsRecovery;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl setJobDataMap;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl isDurable;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl createVelocityEngine;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl setOverrideLogging;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl initVelocityResourceLoader;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl getPersistenceProviderRootPackage;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl getPersistenceProvider;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl getEntityManagerInterface;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl getEntityManagerFactoryInterface;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl getDatabasePlatform;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl isShowSql;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl setDatabase;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl isGenerateDdl;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl getDatabase;MOVE;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl onRegister;null;false
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.SignatureImpl registerManagedResource;null;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.InterfaceTypeImpl IMapFactoryBean;null;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.InterfaceTypeImpl ISharedEntityManagerBean;null;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.InterfaceTypeImpl ICommonsMultipartResolver;null;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.InterfaceTypeImpl IRequestMappingHandlerMapping;null;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.InterfaceTypeImpl ISetFactoryBean;null;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.InterfaceTypeImpl ISpringMessageResolver;null;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.InterfaceTypeImpl ILocalContainerEntityManagerFactoryBean;null;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.InterfaceTypeImpl IJpaVendorAdapter;null;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.InterfaceTypeImpl IMBeanExporter;null;false
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.InterfaceTypeImpl IStatisticsService;null;null
