old;new;obj;diff_kind;subst
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl getDiskStorePathManager;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl getOnHeapPool;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl getClientUUID;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl initializeManagementService;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl addOrReplaceDecoratedCache;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl getEhcache;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl getDefaultClusteredManagementRESTServiceConfiguration;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl getClusterUUID;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl assertManagementRESTServiceConfigurationIsCorrect;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl associateShadowCache;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl getCachePeerListener;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl createSizeOfEngine;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl addCacheNoCheck;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl cacheExists;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl getCluster;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl checkStatus;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl getOrCreateTransactionIDFactory;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl getTransactionController;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl getTimer;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl createTerracottaEventReplicator;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl addShutdownHookIfRequired;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl addCache;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl cloneDefaultCache;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl getCacheManagerEventListenerRegistry;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl removeAllCaches;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl removalAll;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl removeCache;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl reinitialisationCheck;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl getActiveConfigurationText;MOVE;false
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl createDefaultCacheDecorators;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl internalAddDecoratedCache;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl initializeEhcache;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl getOrCreateEventSink;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl sendManagementEvent;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl createTerracottaStore;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl createTerracottaWriteBehind;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl postProcessBeforeInitialization;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl postProcessBeforeInitialization;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl postProcessBeforeInitialization;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl getResourceResolvers;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl setResourceTransformers;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl setLocations;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl processPath;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl setResourceResolvers;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl getResourceTransformers;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl isInvalidPath;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl getResourceResolvers;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl setResourceTransformers;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl setLocations;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl processPath;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl setResourceResolvers;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl getResourceTransformers;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl isInvalidPath;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl extractUriTemplateVariables;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl setTrimTokens;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl tokenizePattern;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl tokenizePath;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl getStringMatcher;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl deactivatePatternCache;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl getMatchingMapping;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl setHandlerMethodMappingNamingStrategy;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl getMappingForMethod;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl handleMatch;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl createHandlerMethod;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl handleNoMatch;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl initHandlerMethods;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl registerHandlerMethod;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl getMappingPathPatterns;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl getMappingComparator;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl getConsumableMediaTypes;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl isMatrixVariableContentAvailable;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl extractMatrixVariables;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl resolveEmbeddedValuesInPatterns;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl getContentNegotiationManager;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl getCustomTypeCondition;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl createRequestMappingInfo;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl useRegisteredSuffixPatternMatch;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl useTrailingSlashMatch;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl useSuffixPatternMatch;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl getPersistenceUnitInfo;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl getEntityManagerInterface;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl getNativeEntityManagerFactory;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl setPersistenceUnitName;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl setEntityManagerFactoryInterface;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl setJpaVendorAdapter;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl setJpaDialect;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl setPackagesToScan;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl setValidationMode;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl setPersistenceUnitPostProcessors;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl setPersistenceUnitManager;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl getEntityManagerInterface;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl postProcessBeforeInitialization;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl cleanupFileItems;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl prepareFileUpload;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl getFileItemFactory;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl determineEncoding;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl getFileUpload;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl parseFileItems;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl isMultipart;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl parseRequest;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl getManagedResource;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl doUnregister;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl getRegisteredObjectNames;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl setRegistrationBehaviorName;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl doRegister;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl onUnregister;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl autodetectBeans;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl autodetectMBeans;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl setNotificationListeners;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl registerBeans;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl setAutodetect;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl isMBean;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl setAutodetectModeName;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl autodetect;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl setNamingStrategy;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl addExcludedBean;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl setExcludedBeans;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl unregisterNotificationListeners;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl createAndConfigureMBean;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl setEnsureUniqueRuntimeObjectNames;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl injectNotificationPublisherIfNecessary;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl setNotificationListenerMappings;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl setBeans;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl isBeanDefinitionLazyInit;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl createModelMBean;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl isBeanDefinitionAbstract;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl notifyListenersOfRegistration;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl setExposeManagedResourceClassLoader;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl adaptMBeanIfPossible;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl replaceNotificationListenerBeanNameKeysIfNecessary;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl setListeners;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl getClassToExpose;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl getConstructorInfo;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl getOperationInfo;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl populateMBeanDescriptor;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl checkManagedBean;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl applyCurrencyTimeLimit;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl createModelMBeanOperationInfo;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl getOperationDescription;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl getAttributeDescription;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl isExposeClassDescriptor;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl setDefaultCurrencyTimeLimit;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl includeReadAttribute;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl includeOperation;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl getOperationParameters;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl applyDefaultCurrencyTimeLimit;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl getClassForDescriptor;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl includeWriteAttribute;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl isUseStrictCasing;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl setUseStrictCasing;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl resolveIntDescriptor;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl resolveObjectDescriptor;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl setAttributeSource;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl resolveStringDescriptor;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl hasManagedOperation;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl getStartTime;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl getNaturalIdQueryExecutionCount;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl getNaturalIdQueryExecutionMaxTime;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl getSessionCloseCount;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl getSessionOpenCount;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl getConnectCount;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl getUpdateTimestampsCachePutCount;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl getSecondLevelCacheHitCount;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl getFlushCount;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl getTransactionCount;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl getCollectionRoleNames;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl getSecondLevelCacheRegionNames;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl getPrepareStatementCount;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl getCloseStatementCount;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl setStatisticsEnabled;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl getEntityNames;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl getNaturalIdCacheMissCount;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl getNaturalIdCachePutCount;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl getSecondLevelCacheStatistics;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl getNaturalIdCacheStatistics;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl getOptimisticFailureCount;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl isStatisticsEnabled;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl getQueries;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl getNaturalIdQueryExecutionMaxTimeRegion;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl getNaturalIdCacheHitCount;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl getCollectionLoadCount;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl getCollectionFetchCount;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl getCollectionUpdateCount;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl getCollectionRemoveCount;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl getQueryExecutionMaxTimeQueryString;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl getQueryCacheHitCount;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl logSummary;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl getUpdateTimestampsCacheHitCount;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl getUpdateTimestampsCacheMissCount;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl getEntityLoadCount;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl getJndiName;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl setExpectedType;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl setProxyInterface;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl lookupWithFallback;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl setExposeAccessContext;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl createCompositeInterface;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl getManagedResource;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl setDefaultDomain;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl setConverters;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl setMaxActive;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl getNumTestsPerEvictionRun;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl getDefaultAutoCommit;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl setMaxIdle;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl getMaxIdle;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl getMinIdle;MOVE;null
broadleaf-5.1.11-GA;broadleaf-5.1.12-GA;class dedal.impl.SignatureImpl setTestOnBorrow;MOVE;null
