old;new;obj;diff_kind;subst
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl removalAll;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl removeCache;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl getTimer;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl getEhcache;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl addCache;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl getStatus;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl setCacheManagerEventListener;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl createDefaultCacheDecorators;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl getFeaturesManager;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl addShutdownHookIfRequired;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl checkForUpdateIfNeeded;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl getStatisticsExecutor;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl replaceCacheWithDecoratedCache;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl clearAllStartingWith;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl getCacheManagerPeerProvider;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl getCacheManagerPeerProviders;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl addCacheIfAbsent;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl addConfiguredCaches;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl getOrCreateEventSink;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl initializeManagementService;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl createTerracottaEventReplicator;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl createSizeOfEngine;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl checkStatus;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl addCacheNoCheck;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl cacheExists;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl getClusteredInstanceFactory;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl reinitialisationCheck;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl createTerracottaWriteBehind;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl doInit;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl getInitializingCacheManager;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl sendManagementEvent;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl getCachePeerListener;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl associateShadowCache;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl getTransactionController;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl getClusterUUID;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl createTerracottaStore;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl getParentCacheName;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl createSoftLockManager;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl getActiveConfigurationText;MOVE;false
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl cloneDefaultCache;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl getOnHeapPool;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl getCacheManagerEventListener;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl getClientUUID;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl addMatchingMappings;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl lookupHandlerMethod;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl initHandlerMethods;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl registerHandlerMethod;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl createHandlerMethod;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl handleNoMatch;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl setHandlerMethodMappingNamingStrategy;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl getMappingForMethod;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl detectHandlerMethods;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl handlerMethodsInitialized;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl getHandlerMethods;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl getMappingPathPatterns;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl getMappingComparator;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl handleMatch;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl getConsumableMediaTypes;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl getProducibleMediaTypes;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl getRequestParams;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl useSuffixPatternMatch;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl setUseRegisteredSuffixPatternMatch;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl setContentNegotiationManager;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl setUseTrailingSlashMatch;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl useTrailingSlashMatch;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl useRegisteredSuffixPatternMatch;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl setUseSuffixPatternMatch;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl getContentNegotiationManager;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl setSourceSet;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.ParameterImpl arg1;DELETE;true
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl getTemplateResolvers;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl setTemplateResolvers;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl setMessageResolver;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl setDefaultMessageResolvers;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl setDialectsByPrefix;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl setDefaultTemplateModeHandlers;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl setDialects;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl setCacheManager;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl getTemplateModeHandlers;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl getDialectsByPrefix;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl setDialect;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl getDialects;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl setTemplateModeHandlers;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl addDialect;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl addTemplateModeHandler;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl initializeSpecific;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl setMessageResolvers;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl addMessageResolver;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl addTemplateResolver;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl getBeanClassLoader;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl getPersistenceUnitName;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl getNativeEntityManagerFactory;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl getEntityManagerInterface;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl setPersistenceProvider;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl setEntityManagerFactoryInterface;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl setJpaVendorAdapter;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl createEntityManagerFactoryProxy;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl getJpaVendorAdapter;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl setPersistenceProviderClass;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl setJpaProperties;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl setPersistenceUnitName;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl setPersistenceUnitManager;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl determinePersistenceUnitInfo;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl postProcessEntityManagerFactory;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl setDataSource;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl getPersistenceProviderRootPackage;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl getEntityManagerFactoryInterface;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl getJpaDialect;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl getEntityManagerInterface;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl prepareForCommit;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl registerAfterCompletionWithExistingTransaction;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl doSuspend;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl newTransactionStatus;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl triggerAfterCommit;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl doSuspendSynchronization;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl doResumeSynchronization;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl doSetRollbackOnly;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl setNestedTransactionAllowed;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl isNestedTransactionAllowed;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl prepareSynchronization;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl doRollback;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl setRollbackOnCommitFailure;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl isRollbackOnCommitFailure;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl triggerBeforeCommit;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl setFailEarlyOnGlobalRollbackOnly;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl isFailEarlyOnGlobalRollbackOnly;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl handleExistingTransaction;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl prepareTransactionStatus;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl doCleanupAfterCompletion;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl setDefaultTimeout;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl doResume;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl cleanupAfterCompletion;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl useSavepointForNestedTransaction;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl isGlobalRollbackOnParticipationFailure;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl doGetTransaction;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl shouldCommitOnGlobalRollbackOnly;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl doCommit;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl doRollbackOnCommitException;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl setGlobalRollbackOnParticipationFailure;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl setTransactionSynchronization;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl isExistingTransaction;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl setTransactionSynchronizationName;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl setValidateExistingTransaction;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl isValidateExistingTransaction;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl setJpaProperties;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl closeEntityManagerAfterFailedBegin;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl getJpaDialect;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl setPersistenceUnitName;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl getEntityManagerFactory;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl getPersistenceUnitName;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl getFileItemFactory;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl prepareFileUpload;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl newFileUpload;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl getDefaultEncoding;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl determineEncoding;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl parseFileItems;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl setMaxUploadSize;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl newFileItemFactory;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl setDefaultEncoding;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl getFileUpload;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl isMultipart;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl setResolveLazily;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl onUnregister;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl unregisterBeans;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl doUnregister;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl setRegistrationPolicy;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl setRegistrationBehaviorName;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl setServer;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl injectNotificationPublisherIfNecessary;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl autodetect;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl setExcludedBeans;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl setBeans;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl unregisterNotificationListeners;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl registerLazyInit;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl setExposeManagedResourceClassLoader;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl setListeners;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl isBeanDefinitionLazyInit;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl replaceNotificationListenerBeanNameKeysIfNecessary;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl setAutodetect;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl autodetectMBeans;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl setNotificationListenerMappings;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl adaptMBeanIfPossible;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl createAndConfigureMBean;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl registerNotificationListeners;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl notifyListenersOfRegistration;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl notifyListenersOfUnregistration;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl registerBeanInstance;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl isBeanDefinitionAbstract;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl setAssembler;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl setNamingStrategy;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl isMBean;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl createModelMBean;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl setAllowEagerInit;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl setNotificationListeners;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl getNaturalIdCacheMissCount;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl getNaturalIdCachePutCount;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl getQueries;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl getEntityStatistics;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl setStatisticsEnabled;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl getCollectionRoleNames;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl getSecondLevelCacheRegionNames;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl getSecondLevelCachePutCount;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl getSessionCloseCount;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl getSessionOpenCount;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl getTransactionCount;MOVE;null
broadleaf-5.0.6-GA;broadleaf-5.0.7-GA;class dedal.impl.SignatureImpl getPrepareStatementCount;MOVE;null
