old;new;obj;subst
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl setTemplateModeHandlers;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl setTemplateResolvers;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl initializeSpecific;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl addDialect;false
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl setCacheManager;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl setMessageResolver;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl setDialectsByPrefix;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl addTemplateResolver;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl addTemplateModeHandler;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl setDialect;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl setTemplateResolver;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl getDialectsByPrefix;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl getMessageResolvers;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl getDialects;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl getTemplateResolvers;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl getTemplateModeHandlers;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl setMessageResolvers;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl getTemplateRepository;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl initializeSpringSpecific;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl getMessageSource;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl getEntityManagerInterface;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl getNativeEntityManagerFactory;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl getDataSource;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl createNativeEntityManagerFactory;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl getJpaPropertyMap;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl setPersistenceUnitName;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl setJpaProperties;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl createEntityManagerFactoryProxy;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl setEntityManagerInterface;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl setPersistenceProvider;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl setMappingResources;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl setPersistenceUnitManager;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl setDataSource;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl getJpaPropertyMap;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl postProcessEntityManagerFactory;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl getEntityManagerFactoryInterface;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl setNestedTransactionAllowed;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl doBegin;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl processCommit;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl invokeAfterCompletion;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl doCleanupAfterCompletion;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl setFailEarlyOnGlobalRollbackOnly;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl setValidateExistingTransaction;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl isFailEarlyOnGlobalRollbackOnly;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl cleanupAfterCompletion;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl shouldCommitOnGlobalRollbackOnly;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl newTransactionStatus;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl triggerBeforeCommit;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl setDefaultTimeout;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl processRollback;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl registerAfterCompletionWithExistingTransaction;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl doSetRollbackOnly;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl getDefaultTimeout;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl doRollbackOnCommitException;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl triggerAfterCompletion;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl handleExistingTransaction;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl isValidateExistingTransaction;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl doResume;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl determineTimeout;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl doCommit;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl setRollbackOnCommitFailure;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl doSuspend;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl prepareSynchronization;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl resumeAfterBeginException;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl prepareTransactionStatus;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl setTransactionSynchronizationName;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl isNestedTransactionAllowed;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl useSavepointForNestedTransaction;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl doSuspendSynchronization;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl triggerBeforeCompletion;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl getJpaPropertyMap;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl getEntityManagerFactory;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl setEntityManagerFactory;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl createEntityManagerForTransaction;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl setJpaDialect;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl setJpaProperties;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl closeEntityManagerAfterFailedBegin;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl getJpaDialect;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl getDataSource;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl setJpaPropertyMap;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.ParameterImpl arg1;false
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl onUnregister;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl setRegistrationPolicy;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl getServer;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl doUnregister;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl setRegistrationBehaviorName;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl doRegister;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl registerBeanNameOrInstance;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl setAssembler;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl setAllowEagerInit;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl registerLazyInit;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl adaptMBeanIfPossible;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl setNotificationListenerMappings;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl autodetectMBeans;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl setAutodetectMode;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl setEnsureUniqueRuntimeObjectNames;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl setListeners;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl setBeans;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl autodetectBeans;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl isExcluded;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl replaceNotificationListenerBeanNameKeysIfNecessary;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl registerBeans;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl setNotificationListeners;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl setNamingStrategy;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl autodetect;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl isBeanDefinitionAbstract;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl notifyListenersOfRegistration;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl createModelMBean;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl setExcludedBeans;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl unregisterNotificationListeners;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl getNaturalIdCachePutCount;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl getNaturalIdQueryExecutionCount;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl getFlushCount;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl getQueryCachePutCount;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl getUpdateTimestampsCacheHitCount;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl getQueryStatistics;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl getCollectionFetchCount;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl getCollectionUpdateCount;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl getQueryCacheHitCount;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl getEntityInsertCount;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl getSecondLevelCacheStatistics;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl getCollectionStatistics;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl getNaturalIdCacheHitCount;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl getNaturalIdCacheMissCount;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl getQueries;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl getUpdateTimestampsCacheMissCount;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl getUpdateTimestampsCachePutCount;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl getEntityUpdateCount;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl getEntityNames;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl getOptimisticFailureCount;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl getEntityStatistics;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl getEntityLoadCount;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl getQueryExecutionMaxTime;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl getQueryCacheMissCount;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl getEntityDeleteCount;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl isStatisticsEnabled;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl getQueryExecutionCount;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl getSuccessfulTransactionCount;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl getTransactionCount;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl getQueryExecutionMaxTimeQueryString;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl setStatisticsEnabled;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl getEntityFetchCount;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl getSecondLevelCacheHitCount;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl getSecondLevelCacheMissCount;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl getCloseStatementCount;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl getPrepareStatementCount;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl getJndiEnvironment;null
broadleaf-3.1.5-GA;broadleaf-3.1.6-GA;class dedal.impl.SignatureImpl setJndiEnvironment;null
