old;new;obj;subst
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl addOrReplaceDecoratedCache;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl reinitialisationCheck;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl addCacheNoCheck;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl removalAll;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl createDefaultCacheDecorators;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl assertNoCacheManagerExistsWithSameName;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl replaceCacheWithDecoratedCache;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl getDiskStorePathManager;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl cacheExists;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl removeAllCaches;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl getClientUUID;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl createTerracottaStore;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl retrieveFeaturesManager;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl getInitializingCacheManager;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl addShutdownHookIfRequired;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl addCache;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl createSizeOfEngine;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl addConfiguredCaches;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl checkStatus;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl getEhcache;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl parseConfiguration;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl getCacheManagerEventListenerRegistry;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl createTerracottaEventReplicator;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl getCacheManagerPeerProviders;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl getCacheManagerEventListener;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl getFeaturesManager;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl getOnDiskPool;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl createTerracottaWriteBehind;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl getOnHeapPool;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl createSoftLockManager;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl detectAndFixCacheManagerPeerListenerConflict;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl getCacheNames;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl getResourceResolvers;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl setLocations;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl setResourceResolvers;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl getMediaType;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl setHeaders;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl initAllowedLocations;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl getResourceResolvers;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl setLocations;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl setResourceResolvers;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl getMediaType;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl setHeaders;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl initAllowedLocations;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl destroyInstance;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl getEarlySingletonInterfaces;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl setSingleton;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl getSingletonInstance;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl getEarlySingletonInstance;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl handlerMethodsInitialized;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl updateNameMap;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl setDetectHandlerMethodsInAncestorContexts;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl getMappingForMethod;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl getHandlerMethods;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl getHandlerMethodsForMappingName;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl getMappingPathPatterns;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl setHandlerMethodMappingNamingStrategy;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl isHandler;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl lookupHandlerMethod;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl getConsumableMediaTypes;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl setContentNegotiationManager;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl setUseRegisteredSuffixPatternMatch;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl getCustomMethodCondition;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl getCustomTypeCondition;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl getFileExtensions;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl useSuffixPatternMatch;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl destroyInstance;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl getEarlySingletonInterfaces;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl setSingleton;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl getSingletonInstance;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl getEarlySingletonInstance;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl setTargetSetClass;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl getExecutionAttributes;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl getExecutionAttributes;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl getResolvablePatternSpec;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl computeResourceName;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl initializeSpecific;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl computeResolvable;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl computeResourceResolver;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl checkNotInitialized;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl unsafeGetOrder;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl unsafeGetName;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl getResolvablePatterns;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl getHtml5TemplateModePatternSpec;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl getXmlTemplateModePatternSpec;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl setValidXhtmlTemplateModePatterns;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl getValidXhtmlTemplateModePatterns;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl unsafeGetCacheTTLMs;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl getTemplateMode;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl getLegacyHtml5TemplateModePatterns;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl setLegacyHtml5TemplateModePatterns;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl initializeSpecificAdditional;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl setTemplateAliases;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl getHtml5TemplateModePatterns;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl unsafeIsCacheable;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl getCacheTTLMs;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl unsafeGetResourceResolver;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl clearTemplateAliases;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl setCacheTTLMs;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl setResourceResolver;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl setNonCacheablePatterns;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl getResourceResolver;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl getValidXhtmlTemplateModePatternSpec;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl setTemplateMode;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl getTemplateAliases;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl getXmlTemplateModePatterns;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl unsafeGetPrefix;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl setCacheablePatterns;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl getXhtmlTemplateModePatterns;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl setCacheable;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl setValidXmlTemplateModePatterns;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl unsafeGetCharacterEncoding;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl isCacheable;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl setXmlTemplateModePatterns;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl getNonCacheablePatternSpec;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl getValidXmlTemplateModePatternSpec;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl getValidXmlTemplateModePatterns;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl unsafeGetTemplateMode;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl getCacheablePatterns;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl unsafeGetSuffix;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl getResolvablePatternSpec;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl computeResourceName;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl initializeSpecific;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl computeResolvable;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl computeResourceResolver;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl checkNotInitialized;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl unsafeGetOrder;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl unsafeGetName;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl getResolvablePatterns;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl getHtml5TemplateModePatternSpec;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl getXmlTemplateModePatternSpec;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl setValidXhtmlTemplateModePatterns;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl getValidXhtmlTemplateModePatterns;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl unsafeGetCacheTTLMs;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl getTemplateMode;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl getLegacyHtml5TemplateModePatterns;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl setLegacyHtml5TemplateModePatterns;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl initializeSpecificAdditional;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl setTemplateAliases;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl getHtml5TemplateModePatterns;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl unsafeIsCacheable;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl getCacheTTLMs;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl unsafeGetResourceResolver;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl clearTemplateAliases;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl setCacheTTLMs;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl setResourceResolver;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl setNonCacheablePatterns;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl getResourceResolver;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl getValidXhtmlTemplateModePatternSpec;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl setTemplateMode;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl getTemplateAliases;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl getXmlTemplateModePatterns;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl unsafeGetPrefix;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl setCacheablePatterns;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl getXhtmlTemplateModePatterns;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl setCacheable;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl setValidXmlTemplateModePatterns;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl unsafeGetCharacterEncoding;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl isCacheable;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl setXmlTemplateModePatterns;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl getNonCacheablePatternSpec;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl getValidXmlTemplateModePatternSpec;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl getValidXmlTemplateModePatterns;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl unsafeGetTemplateMode;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl getCacheablePatterns;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl unsafeGetSuffix;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl unsafeGetOrder;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl unsafeGetName;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl unsafeGetOrder;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl unsafeGetName;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl addDialect;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl setDialectsByPrefix;null
broadleaf-4.0.23-GA;broadleaf-4.0.24-GA;class dedal.impl.SignatureImpl setDefaultMessageResolvers;null
