old;new;obj;subst
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getCollectionRoleNames;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getSecondLevelCacheRegionNames;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getEntityStatistics;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getQueryExecutionMaxTimeQueryString;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getFlushCount;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getQueryCachePutCount;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getNaturalIdQueryExecutionCount;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getQueries;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getEntityNames;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getNaturalIdQueryExecutionMaxTimeRegion;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getConnectCount;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getOptimisticFailureCount;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getSessionCloseCount;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getSessionOpenCount;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getCollectionUpdateCount;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getCollectionRemoveCount;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getNaturalIdQueryExecutionMaxTime;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getNaturalIdCacheHitCount;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getEntityFetchCount;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getEntityUpdateCount;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getCollectionStatistics;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getSecondLevelCacheStatistics;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getNaturalIdCacheStatistics;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getEntityDeleteCount;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getQueryCacheHitCount;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getQueryCacheMissCount;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getUpdateTimestampsCacheHitCount;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getUpdateTimestampsCacheMissCount;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getQueryStatistics;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getSecondLevelCacheMissCount;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getSecondLevelCachePutCount;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl isStatisticsEnabled;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl setStatisticsEnabled;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl setResourceRef;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getJndiName;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl setLookupOnStartup;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl setProxyInterface;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl setProxyInterfaces;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl lookupWithFallback;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getManagedOperationParameters;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getManagedAttribute;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getManagedMetric;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl setAttributeSource;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl clone;false
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl clone;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getDefaultAutoCommit;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl setDefaultAutoCommit;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl setDefaultTransactionIsolation;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl setDefaultCatalog;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl setDriverClassName;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl restart;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getMaxIdle;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl setTimeBetweenEvictionRunsMillis;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl setDefaultReadOnly;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getDefaultCatalog;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getTestOnReturn;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getMaxWait;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getNumIdle;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl setMaxWait;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getMinEvictableIdleTimeMillis;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getMaxActive;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getTestOnBorrow;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getNumTestsPerEvictionRun;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl setMinIdle;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getNumActive;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getDefaultTransactionIsolation;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl setMaxActive;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl setTestOnBorrow;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getUsername;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl setMaxIdle;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl setTestOnReturn;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl setTestWhileIdle;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getRemoveAbandoned;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl setRemoveAbandoned;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getRemoveAbandonedTimeout;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl setRemoveAbandonedTimeout;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl setNumTestsPerEvictionRun;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl setMinEvictableIdleTimeMillis;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl validateConnectionFactory;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getTimeBetweenEvictionRunsMillis;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl setUsername;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getTestWhileIdle;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl setUrl;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getValidationQuery;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl setValidationQuery;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl isAccessToUnderlyingConnectionAllowed;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl setAccessToUnderlyingConnectionAllowed;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl isRestartNeeded;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl resolveClassName;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl setTargetObject;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl setTargetMethod;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl setTargetClass;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getTargetClass;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl setTypeConverter;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getDefaultTypeConverter;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getJobDataMap;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl setDescription;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl setJobDetail;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl setJobDataMap;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl isConcurrentExectionDisallowed;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.ParameterImpl arg2;false
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.ParameterImpl arg0;true
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl addApplicationListener;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl removeApplicationListener;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getApplicationListeners;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getBeanFactory;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.ParameterImpl arg2;false
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.ParameterImpl arg0;true
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl addApplicationListener;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl removeApplicationListener;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getApplicationListeners;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getBeanFactory;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getResourceLoader;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl newVelocityEngine;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl setResourceLoader;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl setOverrideLogging;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl initSpringResourceLoader;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl postProcessVelocityEngine;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl createVelocityEngine;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl postProcessEntityManagerFactory;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getJpaPropertyMap;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getPersistenceProvider;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getEntityManagerInterface;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl isGenerateDdl;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl isShowSql;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getDatabasePlatform;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getDatabase;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getManagedClassNames;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getNewTempClassLoader;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getPersistenceXMLSchemaVersion;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getPersistenceProviderClassName;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl excludeUnlistedClasses;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getValidationMode;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getJarFileUrls;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getTransactionType;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl setShared;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl setShared;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl obtainDefaultPersistenceUnitInfo;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getPersistenceUnitPostProcessors;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl setPersistenceUnitPostProcessors;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getDataSourceLookup;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl buildDefaultPersistenceUnitInfo;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl isPersistenceUnitOverrideAllowed;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl setDataSources;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl determineDefaultPersistenceUnitRootUrl;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl setValidationMode;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getPersistenceUnitInfo;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getDefaultDataSource;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getDefaultJtaDataSource;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl useOrmXmlForDefaultPersistenceUnit;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl setDefaultDataSource;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl matchesFilter;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl readPersistenceUnitInfos;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl setPackagesToScan;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl preparePersistenceUnitInfos;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl setPersistenceXmlLocation;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl setMappingResources;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl obtainDefaultPersistenceUnitInfo;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getPersistenceUnitPostProcessors;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl setPersistenceUnitPostProcessors;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getDataSourceLookup;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl buildDefaultPersistenceUnitInfo;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl isPersistenceUnitOverrideAllowed;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl setDataSources;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl determineDefaultPersistenceUnitRootUrl;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl setValidationMode;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getPersistenceUnitInfo;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getDefaultDataSource;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getDefaultJtaDataSource;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl useOrmXmlForDefaultPersistenceUnit;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl setDefaultDataSource;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl matchesFilter;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl readPersistenceUnitInfos;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl setPackagesToScan;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl preparePersistenceUnitInfos;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl setPersistenceXmlLocation;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl setMappingResources;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.InterfaceTypeImpl ILifecycleAwareJpaTransactionManager;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.InterfaceTypeImpl IEntityManagerFactory;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.InterfaceTypeImpl IJpaTransactionManager;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.InterfaceImpl __org.broadleafcommerce.common.persistence.transaction.LifecycleAwareJpaTransactionManager.provILifecycleAwareJpaTransactionManager;false
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.InterfaceImpl __org.broadleafcommerce.common.persistence.transaction.LifecycleAwareJpaTransactionManager.entityManagerFactory;true
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.InterfaceImpl __org.broadleafcommerce.common.persistence.transaction.LifecycleAwareJpaTransactionManager.provIJpaTransactionManager;false
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.InterfaceTypeImpl ITransactionLifecycleMonitor;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.InterfaceTypeImpl IBroadleafApplicationListener;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.InterfaceTypeImpl IApplicationContextAware;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.InterfaceTypeImpl ISmartLifecycle;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.InterfaceTypeImpl ISqlStatementLoggable;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.InterfaceTypeImpl IApplicationListener;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.InterfaceImpl __org.broadleafcommerce.common.persistence.transaction.TransactionLifecycleMonitor.provITransactionLifecycleMonitor;false
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.InterfaceImpl __org.broadleafcommerce.common.persistence.transaction.TransactionLifecycleMonitor.provIBroadleafApplicationListener;false
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.InterfaceImpl __org.broadleafcommerce.common.persistence.transaction.TransactionLifecycleMonitor.provIApplicationContextAware;false
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.InterfaceImpl __org.broadleafcommerce.common.persistence.transaction.TransactionLifecycleMonitor.provISmartLifecycle;false
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.InterfaceImpl __org.broadleafcommerce.common.persistence.transaction.TransactionLifecycleMonitor.provISqlStatementLoggable;false
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.InterfaceImpl __org.broadleafcommerce.common.persistence.transaction.TransactionLifecycleMonitor.provIApplicationListener;false
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.ParameterImpl arg0;true
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.ParameterImpl arg0;true
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.ParameterImpl arg0;true
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.ParameterImpl arg0;true
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.ParameterImpl arg0;true
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.ParameterImpl arg1;true
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.ParameterImpl arg2;true
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.ParameterImpl arg0;true
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.ParameterImpl arg1;true
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.ParameterImpl arg0;true
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.ParameterImpl arg1;true
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.ParameterImpl arg0;true
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.ParameterImpl arg0;true
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.ParameterImpl arg0;true
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.ParameterImpl arg0;true
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.ParameterImpl arg1;true
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.ParameterImpl arg0;true
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.ParameterImpl arg1;true
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.ParameterImpl arg0;true
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.ParameterImpl arg0;true
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.ParameterImpl arg0;true
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.ParameterImpl arg0;true
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.ParameterImpl arg0;true
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.ParameterImpl arg0;true
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.ParameterImpl arg1;true
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.ParameterImpl arg2;true
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.ParameterImpl arg0;true
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.ParameterImpl arg0;true
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.ParameterImpl arg1;true
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.ParameterImpl arg0;true
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.ParameterImpl arg0;true
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.ParameterImpl arg0;true
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.ParameterImpl arg0;true
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.ParameterImpl arg0;true
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.ParameterImpl arg1;true
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.ParameterImpl arg2;true
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.ParameterImpl arg3;true
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.ParameterImpl arg4;true
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.ParameterImpl arg5;true
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.ParameterImpl arg0;true
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.ParameterImpl arg0;true
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.ParameterImpl arg1;true
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.ParameterImpl arg2;true
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.ParameterImpl arg3;true
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.ParameterImpl arg4;true
