old;new;obj;subst
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.CompInstanceImpl "blAddItemWorkflowActivities";null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.CompInstanceImpl "blAddFulfillmentGroupItemActivity";null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.InterfaceImpl blAddWorkflowPriceOrderIfNecessaryActivity_provIPriceOrderIfNecessaryActivity_inst;null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.CompInstanceImpl "blAddItemWorkflowActivities";null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.CompInstanceImpl "blAddWorkflowPriceOrderIfNecessaryActivity";null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.InterfaceImpl blAddWorkflowVerifyFulfillmentGroupItemsActivity_provIVerifyFulfillmentGroupItemsActivity_inst;null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.CompInstanceImpl "blAddItemWorkflowActivities";null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.CompInstanceImpl "blAddWorkflowVerifyFulfillmentGroupItemsActivity";null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.InterfaceImpl blValidateUpdateRequestActivity_provIValidateUpdateRequestActivity_inst;null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.CompInstanceImpl "blUpdateItemWorkflowActivities";null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.CompInstanceImpl "blValidateUpdateRequestActivity";null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.InterfaceImpl blCheckUpdateAvailabilityActivity_provICheckAvailabilityActivity_inst;null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.CompInstanceImpl "blUpdateItemWorkflowActivities";null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.CompInstanceImpl "blCheckUpdateAvailabilityActivity";null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.InterfaceImpl blUpdateOrderItemActivity_provIUpdateOrderItemActivity_inst;null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.CompInstanceImpl "blUpdateItemWorkflowActivities";null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.CompInstanceImpl "blUpdateOrderItemActivity";null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.InterfaceImpl blUdateOrderMultishipOptionActivity_provIUpdateOrderMultishipOptionActivity_inst;null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.CompInstanceImpl "blUpdateItemWorkflowActivities";null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.CompInstanceImpl "blUdateOrderMultishipOptionActivity";null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.InterfaceImpl blUpdateFulfillmentGroupItemActivity_provIUpdateFulfillmentGroupItemActivity_inst;null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.CompInstanceImpl "blUpdateItemWorkflowActivities";null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.CompInstanceImpl "blUpdateFulfillmentGroupItemActivity";null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.InterfaceImpl blUpdateWorkflowPriceOrderIfNecessaryActivity_provIPriceOrderIfNecessaryActivity_inst;null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.CompInstanceImpl "blUpdateItemWorkflowActivities";null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.CompInstanceImpl "blUpdateWorkflowPriceOrderIfNecessaryActivity";null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.InterfaceImpl blUpdateWorkflowVerifyFulfillmentGroupItemsActivity_provIVerifyFulfillmentGroupItemsActivity_inst;null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.CompInstanceImpl "blUpdateItemWorkflowActivities";null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.CompInstanceImpl "blUpdateWorkflowVerifyFulfillmentGroupItemsActivity";null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.InterfaceImpl blValidateUpdateProductOptionsRequestActivity_provIValidateUpdateProductOptionsRequestActivity_inst;null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.CompInstanceImpl "blUpdateProductOptionsForItemWorkflowActivities";null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.CompInstanceImpl "blValidateUpdateProductOptionsRequestActivity";null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.InterfaceImpl blUpdateProductOptionsOrderItemActivity_provIUpdateProductOptionsOrderItemActivity_inst;null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.CompInstanceImpl "blUpdateProductOptionsForItemWorkflowActivities";null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.CompInstanceImpl "blUpdateProductOptionsOrderItemActivity";null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.InterfaceImpl blValidateRemoveRequestActivity_provIValidateRemoveRequestActivity_inst;null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.CompInstanceImpl "blRemoveItemWorkflowActivities";null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.CompInstanceImpl "blValidateRemoveRequestActivity";null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.InterfaceImpl blRemoveOrderMultishipOptionActivity_provIRemoveOrderMultishipOptionActivity_inst;null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.CompInstanceImpl "blRemoveItemWorkflowActivities";null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.CompInstanceImpl "blRemoveOrderMultishipOptionActivity";null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.InterfaceImpl blRemoveFulfillmentGroupItemActivity_provIRemoveFulfillmentGroupItemActivity_inst;null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.CompInstanceImpl "blRemoveItemWorkflowActivities";null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.CompInstanceImpl "blRemoveFulfillmentGroupItemActivity";null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.InterfaceImpl blRemoveOrderItemActivity_provIRemoveOrderItemActivity_inst;null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.CompInstanceImpl "blRemoveItemWorkflowActivities";null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.CompInstanceImpl "blRemoveOrderItemActivity";null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.InterfaceImpl blRemoveWorkflowPriceOrderIfNecessaryActivity_provIPriceOrderIfNecessaryActivity_inst;null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.CompInstanceImpl "blRemoveItemWorkflowActivities";null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.CompInstanceImpl "blRemoveWorkflowPriceOrderIfNecessaryActivity";null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.InterfaceImpl blRemoveWorkflowVerifyFulfillmentGroupItemsActivity_provIVerifyFulfillmentGroupItemsActivity_inst;null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.CompInstanceImpl "blRemoveItemWorkflowActivities";null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.CompInstanceImpl "blRemoveWorkflowVerifyFulfillmentGroupItemsActivity";null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.InterfaceImpl blValidateCheckoutActivity_provIValidateCheckoutActivity_inst;null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.CompInstanceImpl "blCheckoutWorkflowActivities";null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.CompInstanceImpl "blValidateCheckoutActivity";null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.InterfaceImpl blVerifyCustomerMaxOfferUsesActivity_provIVerifyCustomerMaxOfferUsesActivity_inst;null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.CompInstanceImpl "blCheckoutWorkflowActivities";null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.CompInstanceImpl "blVerifyCustomerMaxOfferUsesActivity";null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.InterfaceImpl blValidateProductOptionsActivity_provIValidateProductOptionsActivity_inst;null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.CompInstanceImpl "blCheckoutWorkflowActivities";null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.CompInstanceImpl "blValidateProductOptionsActivity";null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.InterfaceImpl blValidateAndConfirmPaymentActivity_provIValidateAndConfirmPaymentActivity_inst;null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.CompInstanceImpl "blCheckoutWorkflowActivities";null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.CompInstanceImpl "blValidateAndConfirmPaymentActivity";null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.InterfaceImpl blRecordOfferUsageActivity_provIRecordOfferUsageActivity_inst;null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.CompInstanceImpl "blCheckoutWorkflowActivities";null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.CompInstanceImpl "blRecordOfferUsageActivity";null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.InterfaceImpl blCommitTaxActivity_provICommitTaxActivity_inst;null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.CompInstanceImpl "blCheckoutWorkflowActivities";null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.CompInstanceImpl "blCommitTaxActivity";null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.InterfaceImpl blDecrementInventoryActivity_provIDecrementInventoryActivity_inst;null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.CompInstanceImpl "blCheckoutWorkflowActivities";null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.CompInstanceImpl "blDecrementInventoryActivity";null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.InterfaceImpl blCompleteOrderActivity_provICompleteOrderActivity_inst;null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.CompInstanceImpl "blCheckoutWorkflowActivities";null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.CompInstanceImpl "blCompleteOrderActivity";null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.InterfaceTypeImpl IPropertySourcesPlaceholderConfigurer;null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.InterfaceImpl org_springframework_context_support_PropertySourcesPlaceholderConfigurer_provIPropertySourcesPlaceholderConfigurer;null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.InterfaceImpl blPropertyPlaceholderConfigurer_provIPropertySourcesPlaceholderConfigurer_inst;false
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.CompClassImpl "org.springframework.context.support.PropertySourcesPlaceholderConfigurer";null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.CompInstanceImpl "multipartResolver";true
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.CompInstanceImpl "blOfferActivity";true
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.CompInstanceImpl "blConsolidateFulfillmentFeesActivity";true
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.CompInstanceImpl "blFulfillmentItemPricingActivity";true
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.CompInstanceImpl "blFulfillmentGroupMerchandiseTotalActivity";true
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.CompInstanceImpl "blFulfillmentGroupPricingActivity";true
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.CompInstanceImpl "blShippingOfferActivity";true
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.CompInstanceImpl "blTaxActivity";true
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.CompInstanceImpl "blTotalActivity";true
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.CompInstanceImpl "blAdjustOrderPaymentsActivity";true
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.CompInstanceImpl "blValidateAddRequestActivity";true
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.CompInstanceImpl "blCheckAddAvailabilityActivity";true
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.CompInstanceImpl "blAddOrderItemActivity";true
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.CompInstanceImpl "blAddFulfillmentGroupItemActivity";true
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.CompInstanceImpl "blAddWorkflowPriceOrderIfNecessaryActivity";true
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.CompInstanceImpl "blAddWorkflowVerifyFulfillmentGroupItemsActivity";true
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.CompInstanceImpl "blValidateUpdateRequestActivity";true
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.CompInstanceImpl "blCheckUpdateAvailabilityActivity";true
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.CompInstanceImpl "blUpdateOrderItemActivity";true
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.CompInstanceImpl "blUdateOrderMultishipOptionActivity";true
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.CompInstanceImpl "blUpdateFulfillmentGroupItemActivity";true
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.CompInstanceImpl "blUpdateWorkflowPriceOrderIfNecessaryActivity";true
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.CompInstanceImpl "blUpdateWorkflowVerifyFulfillmentGroupItemsActivity";true
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.CompInstanceImpl "blValidateUpdateProductOptionsRequestActivity";true
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.CompInstanceImpl "blUpdateProductOptionsOrderItemActivity";true
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.CompInstanceImpl "blValidateRemoveRequestActivity";true
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.CompInstanceImpl "blRemoveOrderMultishipOptionActivity";true
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.CompInstanceImpl "blRemoveFulfillmentGroupItemActivity";true
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.CompInstanceImpl "blRemoveOrderItemActivity";true
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.CompInstanceImpl "blRemoveWorkflowPriceOrderIfNecessaryActivity";true
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.CompInstanceImpl "blRemoveWorkflowVerifyFulfillmentGroupItemsActivity";true
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.CompInstanceImpl "blValidateCheckoutActivity";true
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.CompInstanceImpl "blVerifyCustomerMaxOfferUsesActivity";true
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.CompInstanceImpl "blValidateProductOptionsActivity";true
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.CompInstanceImpl "blValidateAndConfirmPaymentActivity";true
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.CompInstanceImpl "blRecordOfferUsageActivity";true
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.CompInstanceImpl "blCommitTaxActivity";true
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.CompInstanceImpl "blDecrementInventoryActivity";true
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.CompInstanceImpl "blCompleteOrderActivity";true
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.CompInstanceImpl "blPasswordEncoder";null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.CompInstanceImpl "blEmailInfo";null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.CompInstanceImpl "blNullEmailInfo";null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.CompInstanceImpl "org.springframework.context.support.PropertySourcesPlaceholderConfigurer_anonymousBean";true
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.CompInstanceImpl "siteResourceHttpRequestHandlerBase";null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.CompInstanceImpl "blPropertyPlaceholderConfigurer";false
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.InstConnectionImpl con_blPricingWorkflowActivities_blOfferActivity;null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.InstConnectionImpl con_blPricingWorkflowActivities_blConsolidateFulfillmentFeesActivity;null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.InstConnectionImpl con_blPricingWorkflowActivities_blFulfillmentItemPricingActivity;null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.InstConnectionImpl con_blPricingWorkflowActivities_blFulfillmentGroupMerchandiseTotalActivity;null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.InstConnectionImpl con_blPricingWorkflowActivities_blFulfillmentGroupPricingActivity;null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.InstConnectionImpl con_blPricingWorkflowActivities_blShippingOfferActivity;null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.InstConnectionImpl con_blPricingWorkflowActivities_blTaxActivity;null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.InstConnectionImpl con_blPricingWorkflowActivities_blTotalActivity;null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.InstConnectionImpl con_blPricingWorkflowActivities_blAdjustOrderPaymentsActivity;null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.InstConnectionImpl con_blAddItemWorkflowActivities_blValidateAddRequestActivity;null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.InstConnectionImpl con_blAddItemWorkflowActivities_blCheckAddAvailabilityActivity;null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.InstConnectionImpl con_blAddItemWorkflowActivities_blAddOrderItemActivity;null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.InstConnectionImpl con_blAddItemWorkflowActivities_blAddFulfillmentGroupItemActivity;null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.InstConnectionImpl con_blAddItemWorkflowActivities_blAddWorkflowPriceOrderIfNecessaryActivity;null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.InstConnectionImpl con_blAddItemWorkflowActivities_blAddWorkflowVerifyFulfillmentGroupItemsActivity;null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.InstConnectionImpl con_blUpdateItemWorkflowActivities_blValidateUpdateRequestActivity;null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.InstConnectionImpl con_blUpdateItemWorkflowActivities_blCheckUpdateAvailabilityActivity;null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.InstConnectionImpl con_blUpdateItemWorkflowActivities_blUpdateOrderItemActivity;null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.InstConnectionImpl con_blUpdateItemWorkflowActivities_blUdateOrderMultishipOptionActivity;null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.InstConnectionImpl con_blUpdateItemWorkflowActivities_blUpdateFulfillmentGroupItemActivity;null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.InstConnectionImpl con_blUpdateItemWorkflowActivities_blUpdateWorkflowPriceOrderIfNecessaryActivity;null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.InstConnectionImpl con_blUpdateItemWorkflowActivities_blUpdateWorkflowVerifyFulfillmentGroupItemsActivity;null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.InstConnectionImpl con_blUpdateProductOptionsForItemWorkflowActivities_blValidateUpdateProductOptionsRequestActivity;null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.InstConnectionImpl con_blUpdateProductOptionsForItemWorkflowActivities_blUpdateProductOptionsOrderItemActivity;null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.InstConnectionImpl con_blRemoveItemWorkflowActivities_blValidateRemoveRequestActivity;null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.InstConnectionImpl con_blRemoveItemWorkflowActivities_blRemoveOrderMultishipOptionActivity;null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.InstConnectionImpl con_blRemoveItemWorkflowActivities_blRemoveFulfillmentGroupItemActivity;null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.InstConnectionImpl con_blRemoveItemWorkflowActivities_blRemoveOrderItemActivity;null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.InstConnectionImpl con_blRemoveItemWorkflowActivities_blRemoveWorkflowPriceOrderIfNecessaryActivity;null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.InstConnectionImpl con_blRemoveItemWorkflowActivities_blRemoveWorkflowVerifyFulfillmentGroupItemsActivity;null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.InstConnectionImpl con_blCheckoutWorkflowActivities_blValidateCheckoutActivity;null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.InstConnectionImpl con_blCheckoutWorkflowActivities_blVerifyCustomerMaxOfferUsesActivity;null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.InstConnectionImpl con_blCheckoutWorkflowActivities_blValidateProductOptionsActivity;null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.InstConnectionImpl con_blCheckoutWorkflowActivities_blValidateAndConfirmPaymentActivity;null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.InstConnectionImpl con_blCheckoutWorkflowActivities_blRecordOfferUsageActivity;null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.InstConnectionImpl con_blCheckoutWorkflowActivities_blCommitTaxActivity;null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.InstConnectionImpl con_blCheckoutWorkflowActivities_blDecrementInventoryActivity;null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.InstConnectionImpl con_blCheckoutWorkflowActivities_blCompleteOrderActivity;null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.InstConnectionImpl con_siteResourceHttpRequestHandlerBase_blSiteResourceResolvers;null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.InterfaceTypeImpl ICommonsMultipartResolver;null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.InterfaceImpl __org.springframework.web.multipart.commons.CommonsMultipartResolver.provICommonsMultipartResolver;true
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.InterfaceTypeImpl IOfferActivity;null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.InterfaceTypeImpl IBaseActivity;null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.InterfaceTypeImpl IActivity;null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.InterfaceTypeImpl IBeanNameAware;null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.InterfaceTypeImpl IOrdered;null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.InterfaceImpl __org.broadleafcommerce.core.pricing.service.workflow.OfferActivity.provIOfferActivity;true
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.InterfaceImpl __org.broadleafcommerce.core.pricing.service.workflow.OfferActivity.provIBaseActivity;true
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.InterfaceImpl __org.broadleafcommerce.core.pricing.service.workflow.OfferActivity.provIActivity;true
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.InterfaceImpl __org.broadleafcommerce.core.pricing.service.workflow.OfferActivity.provIBeanNameAware;true
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.InterfaceImpl __org.broadleafcommerce.core.pricing.service.workflow.OfferActivity.provIOrdered;true
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.InterfaceTypeImpl IConsolidateFulfillmentFeesActivity;null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.InterfaceTypeImpl IBaseActivity;null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.InterfaceTypeImpl IActivity;null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.InterfaceTypeImpl IBeanNameAware;null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.InterfaceTypeImpl IOrdered;null
broadleaf-5.2.0-RC1;broadleaf-5.2.0-RC2;class dedal.impl.InterfaceImpl __org.broadleafcommerce.core.pricing.service.workflow.ConsolidateFulfillmentFeesActivity.provIConsolidateFulfillmentFeesActivity;true
