old;new;obj;subst
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.SignatureImpl getSecondLevelCachePutCount;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.SignatureImpl getQueryCachePutCount;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.SignatureImpl getUpdateTimestampsCacheMissCount;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.SignatureImpl getCollectionFetchCount;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.SignatureImpl getNaturalIdQueryExecutionMaxTimeRegion;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.SignatureImpl getNaturalIdQueryExecutionMaxTime;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.SignatureImpl setJndiEnvironment;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.SignatureImpl setJndiTemplate;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.SignatureImpl setResourceRef;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.SignatureImpl getJndiName;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.SignatureImpl setJndiName;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.SignatureImpl setExposeAccessContext;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.SignatureImpl setProxyInterfaces;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.SignatureImpl setProxyInterface;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.SignatureImpl getExecutionAttributes;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.SignatureImpl getDocTypeResolutionEntries;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.SignatureImpl getExecutionAttributes;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.SignatureImpl getDocTypeResolutionEntries;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.SignatureImpl setExpressionParser;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.SignatureImpl createStandardProcessorsSet;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.SignatureImpl setVariableExpressionEvaluator;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.SignatureImpl getAdditionalProcessors;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.SignatureImpl getAdditionalDocTypeResolutionEntries;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.SignatureImpl setMaxOpenPreparedStatements;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.SignatureImpl setUrl;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.SignatureImpl getValidationQuery;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.SignatureImpl setValidationQuery;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.SignatureImpl isAccessToUnderlyingConnectionAllowed;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.SignatureImpl setAccessToUnderlyingConnectionAllowed;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.SignatureImpl isRestartNeeded;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.SignatureImpl getInitialSize;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.SignatureImpl getTestWhileIdle;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.SignatureImpl setDefaultReadOnly;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.SignatureImpl setDefaultCatalog;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.SignatureImpl setTestOnBorrow;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.SignatureImpl getNumTestsPerEvictionRun;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.SignatureImpl getNumIdle;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.SignatureImpl getNumActive;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.SignatureImpl isPoolPreparedStatements;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.SignatureImpl setPoolPreparedStatements;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.SignatureImpl getMaxOpenPreparedStatements;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.SignatureImpl getMaxWait;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.SignatureImpl getTimeBetweenEvictionRunsMillis;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.SignatureImpl setTestOnReturn;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.SignatureImpl setInitialSize;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.SignatureImpl getMinEvictableIdleTimeMillis;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.SignatureImpl setDriverClassName;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.SignatureImpl setNumTestsPerEvictionRun;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.SignatureImpl setMinIdle;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.SignatureImpl setMaxIdle;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.SignatureImpl setMinEvictableIdleTimeMillis;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.SignatureImpl validateConnectionFactory;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.SignatureImpl restart;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.SignatureImpl getTestOnReturn;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.SignatureImpl getMinIdle;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.SignatureImpl getDefaultTransactionIsolation;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.SignatureImpl setTimeBetweenEvictionRunsMillis;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.SignatureImpl getUsername;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.SignatureImpl getMaxIdle;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.SignatureImpl setMaxWait;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.SignatureImpl getTestOnBorrow;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.SignatureImpl getDefaultReadOnly;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.SignatureImpl getTargetObject;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.SignatureImpl getTargetMethod;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.SignatureImpl setTargetClass;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.SignatureImpl getTypeDifferenceWeight;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.SignatureImpl getPreparedMethod;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.SignatureImpl setJobListenerNames;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.SignatureImpl setTargetBeanName;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.SignatureImpl setJobDataAsMap;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.SignatureImpl getJobDataMap;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.SignatureImpl getJobBuilder;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.SignatureImpl requestsRecovery;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.SignatureImpl getJobClass;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.SignatureImpl isPersistJobDataAfterExecution;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.SignatureImpl setVelocityProperties;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.SignatureImpl setVelocityPropertiesMap;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.SignatureImpl setResourceLoaderPath;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.SignatureImpl setPreferFileSystemAccess;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.SignatureImpl getResourceLoader;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.SignatureImpl createVelocityEngine;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.SignatureImpl getEntityManagerInterface;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.SignatureImpl getPersistenceProviderRootPackage;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.SignatureImpl postProcessEntityManagerFactory;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.SignatureImpl getJpaDialect;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.SignatureImpl getDatabasePlatform;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.SignatureImpl getDatabase;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.SignatureImpl isGenerateDdl;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.SignatureImpl isShowSql;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.InterfaceTypeImpl IDirectCopyIgnorePattern;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.InterfaceImpl __org.broadleafcommerce.common.extensibility.jpa.copy.DirectCopyIgnorePattern.provIDirectCopyIgnorePattern;false
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.InterfaceTypeImpl IEntityMarkerClassTransformer;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.InterfaceTypeImpl IBroadleafClassTransformer;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.InterfaceTypeImpl IClassTransformer;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.InterfaceImpl __org.broadleafcommerce.common.extensibility.jpa.convert.EntityMarkerClassTransformer.provIEntityMarkerClassTransformer;false
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.InterfaceImpl __org.broadleafcommerce.common.extensibility.jpa.convert.EntityMarkerClassTransformer.provIBroadleafClassTransformer;false
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.InterfaceImpl __org.broadleafcommerce.common.extensibility.jpa.convert.EntityMarkerClassTransformer.provIClassTransformer;false
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.ParameterImpl patterns;true
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.ParameterImpl templateTokenPatterns;true
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.SignatureImpl getPatterns;false
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.SignatureImpl setPatterns;false
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.SignatureImpl getTemplateTokenPatterns;false
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.SignatureImpl setTemplateTokenPatterns;false
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.ParameterImpl arg0;true
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.ParameterImpl arg1;true
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.ParameterImpl arg2;true
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.ParameterImpl arg3;true
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.ParameterImpl arg4;true
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.ParameterImpl props;true
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.ParameterImpl key;true
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.ParameterImpl convertedClassName;true
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.ParameterImpl ignorePatterns;true
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.SignatureImpl transform;false
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.SignatureImpl compileJPAProperties;false
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.SignatureImpl isIgnored;false
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.SignatureImpl getTransformedClassNames;false
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.SignatureImpl getIgnorePatterns;false
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.SignatureImpl setIgnorePatterns;false
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.CompTypeImpl org_broadleafcommerce_common_extensibility_jpa_copy_DirectCopyIgnorePattern_Type;false
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.CompTypeImpl org_broadleafcommerce_common_extensibility_jpa_convert_EntityMarkerClassTransformer_Type;false
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.InterfaceTypeImpl IDirectCopyIgnorePattern;false
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.InterfaceTypeImpl IEntityMarkerClassTransformer;false
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.InterfaceTypeImpl IDirectCopyIgnorePattern;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.InterfaceImpl org_broadleafcommerce_common_extensibility_jpa_copy_DirectCopyIgnorePattern_provIDirectCopyIgnorePattern;false
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.CompRoleImpl org_broadleafcommerce_common_extensibility_jpa_copy_DirectCopyIgnorePattern_role;false
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.CompTypeImpl org_broadleafcommerce_common_extensibility_jpa_copy_DirectCopyIgnorePattern_Type;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.InterfaceTypeImpl IEntityMarkerClassTransformer;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.InterfaceTypeImpl IBroadleafClassTransformer;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.InterfaceTypeImpl IClassTransformer;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.InterfaceImpl org_broadleafcommerce_common_extensibility_jpa_convert_EntityMarkerClassTransformer_provIEntityMarkerClassTransformer;false
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.InterfaceImpl org_broadleafcommerce_common_extensibility_jpa_convert_EntityMarkerClassTransformer_provIBroadleafClassTransformer;false
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.InterfaceImpl org_broadleafcommerce_common_extensibility_jpa_convert_EntityMarkerClassTransformer_provIClassTransformer;false
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.CompRoleImpl org_broadleafcommerce_common_extensibility_jpa_convert_EntityMarkerClassTransformer_role;false
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.CompTypeImpl org_broadleafcommerce_common_extensibility_jpa_convert_EntityMarkerClassTransformer_Type;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.CompClassImpl "org.broadleafcommerce.common.extensibility.jpa.copy.DirectCopyIgnorePattern";false
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.CompClassImpl "org.broadleafcommerce.common.extensibility.jpa.convert.EntityMarkerClassTransformer";false
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.InterfaceTypeImpl IDirectCopyIgnorePattern;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.InterfaceImpl org_broadleafcommerce_common_extensibility_jpa_copy_DirectCopyIgnorePattern_role_provIDirectCopyIgnorePattern_spec;false
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.InterfaceTypeImpl IEntityMarkerClassTransformer;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.InterfaceTypeImpl IBroadleafClassTransformer;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.InterfaceTypeImpl IClassTransformer;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.InterfaceImpl org_broadleafcommerce_common_extensibility_jpa_convert_EntityMarkerClassTransformer_role_provIEntityMarkerClassTransformer_spec;false
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.InterfaceImpl org_broadleafcommerce_common_extensibility_jpa_convert_EntityMarkerClassTransformer_role_provIBroadleafClassTransformer_spec;false
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.InterfaceImpl org_broadleafcommerce_common_extensibility_jpa_convert_EntityMarkerClassTransformer_role_provIClassTransformer_spec;false
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.CompRoleImpl org_broadleafcommerce_common_extensibility_jpa_copy_DirectCopyIgnorePattern_role;false
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.CompRoleImpl org_broadleafcommerce_common_extensibility_jpa_convert_EntityMarkerClassTransformer_role;false
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.InterfaceTypeImpl ISharedEntityManagerBean;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.InterfaceTypeImpl IEntityManagerFactory;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.InterfaceTypeImpl IPersistenceUnitInfo;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.InterfaceTypeImpl ICommonsMultipartResolver;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.InterfaceTypeImpl IRequestMappingHandlerMapping;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.InterfaceTypeImpl ISetFactoryBean;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.InterfaceTypeImpl IAbstractDialect;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.InterfaceTypeImpl IBLCAdminDialect;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.InterfaceTypeImpl ISpringTemplateEngine;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.InterfaceTypeImpl ISpringMessageResolver;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.InterfaceTypeImpl ILocalContainerEntityManagerFactoryBean;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.InterfaceTypeImpl IJpaVendorAdapter;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.InterfaceTypeImpl IJpaTransactionManager;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.InterfaceTypeImpl IMBeanExporter;false
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.InterfaceTypeImpl IStatisticsService;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.InterfaceTypeImpl IJndiObjectFactoryBean;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.InterfaceTypeImpl IBLCDialect;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.InterfaceTypeImpl ISpringStandardDialect;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.InterfaceTypeImpl IBasicDataSource;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.InterfaceTypeImpl IMethodInvokingJobDetailFactoryBean;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.InterfaceTypeImpl ISimpleTriggerFactoryBean;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.InterfaceTypeImpl IJobDetail;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.InterfaceTypeImpl IVelocityEngineFactoryBean;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.InterfaceTypeImpl IHibernateJpaVendorAdapter;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.InterfaceImpl org_springframework_orm_jpa_support_SharedEntityManagerBean_provISharedEntityManagerBean;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.InterfaceImpl org_springframework_orm_jpa_support_SharedEntityManagerBean_entityManagerFactory;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.InterfaceImpl org_broadleafcommerce_openadmin_server_dao_EJB3ConfigurationDaoImpl_persistenceUnitInfo;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.InterfaceImpl org_springframework_web_multipart_commons_CommonsMultipartResolver_provICommonsMultipartResolver;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.InterfaceImpl org_springframework_web_servlet_mvc_method_annotation_RequestMappingHandlerMapping_provIRequestMappingHandlerMapping;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.InterfaceImpl org_springframework_beans_factory_config_SetFactoryBean_provISetFactoryBean;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.InterfaceImpl org_broadleafcommerce_common_web_dialect_BLCAdminDialect_provIAbstractDialect;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.InterfaceImpl org_broadleafcommerce_common_web_dialect_BLCAdminDialect_provIBLCAdminDialect;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.InterfaceImpl org_thymeleaf_spring3_SpringTemplateEngine_provISpringTemplateEngine;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.InterfaceImpl org_thymeleaf_spring3_messageresolver_SpringMessageResolver_provISpringMessageResolver;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.InterfaceImpl org_springframework_orm_jpa_LocalContainerEntityManagerFactoryBean_provILocalContainerEntityManagerFactoryBean;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.InterfaceImpl org_springframework_orm_jpa_LocalContainerEntityManagerFactoryBean_jpaVendorAdapter;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.InterfaceImpl org_springframework_orm_jpa_JpaTransactionManager_provIJpaTransactionManager;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.InterfaceImpl org_springframework_jmx_export_MBeanExporter_provIMBeanExporter;false
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.InterfaceImpl org_hibernate_jmx_StatisticsService_provIStatisticsService;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.InterfaceImpl org_springframework_jndi_JndiObjectFactoryBean_provIJndiObjectFactoryBean;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.InterfaceImpl org_broadleafcommerce_common_web_dialect_BLCDialect_provIBLCDialect;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.InterfaceImpl org_thymeleaf_spring3_dialect_SpringStandardDialect_provISpringStandardDialect;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.InterfaceImpl org_apache_commons_dbcp_BasicDataSource_provIBasicDataSource;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.InterfaceImpl org_springframework_scheduling_quartz_MethodInvokingJobDetailFactoryBean_provIMethodInvokingJobDetailFactoryBean;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.InterfaceImpl org_springframework_scheduling_quartz_SimpleTriggerFactoryBean_provISimpleTriggerFactoryBean;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.InterfaceImpl org_springframework_scheduling_quartz_SimpleTriggerFactoryBean_jobDetail;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.InterfaceImpl org_springframework_ui_velocity_VelocityEngineFactoryBean_provIVelocityEngineFactoryBean;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.InterfaceImpl org_springframework_orm_jpa_vendor_HibernateJpaVendorAdapter_provIHibernateJpaVendorAdapter;null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.CompClassImpl "org.springframework.orm.jpa.support.SharedEntityManagerBean";null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.CompClassImpl "org.broadleafcommerce.openadmin.server.dao.EJB3ConfigurationDaoImpl";null
broadleaf-3.1.0-M2-1;broadleaf-3.1.0-M2-2;class dedal.impl.CompClassImpl "org.springframework.web.multipart.commons.CommonsMultipartResolver";null
