old;new;obj;subst
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl getLegacyHtml5TemplateModePatterns;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl getXhtmlTemplateModePatternSpec;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl getNonCacheablePatternSpec;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl setSuffix;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl getCacheablePatternSpec;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl getValidXhtmlTemplateModePatternSpec;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl getTemplateMode;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl getCacheTTLMs;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl initializeSpecificAdditional;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl setXmlTemplateModePatterns;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl getXmlTemplateModePatterns;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl getOrder;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl computeResourceResolver;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl computeTemplateMode;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl unsafeGetName;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl computeResolvable;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl getResolvablePatterns;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl checkNotInitialized;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl initializeSpecific;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl setCacheablePatterns;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl setCacheable;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl isCacheable;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl setValidXhtmlTemplateModePatterns;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl setCharacterEncoding;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl setLegacyHtml5TemplateModePatterns;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl setXhtmlTemplateModePatterns;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl unsafeGetCharacterEncoding;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl setHtml5TemplateModePatterns;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl getCharacterEncoding;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl unsafeGetResourceResolver;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl getLegacyHtml5TemplateModePatternSpec;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl unsafeGetSuffix;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl getValidXhtmlTemplateModePatterns;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl getValidXmlTemplateModePatternSpec;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl setTemplateMode;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl addTemplateAlias;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl getCacheablePatterns;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl setResourceResolver;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl unsafeGetPrefix;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl setCacheTTLMs;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl getXmlTemplateModePatternSpec;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl getXhtmlTemplateModePatterns;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl unsafeGetCacheTTLMs;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl getHtml5TemplateModePatterns;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl getLegacyHtml5TemplateModePatterns;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl getXhtmlTemplateModePatternSpec;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl getNonCacheablePatternSpec;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl setSuffix;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl getCacheablePatternSpec;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl getValidXhtmlTemplateModePatternSpec;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl getTemplateMode;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl getCacheTTLMs;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl initializeSpecificAdditional;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl setXmlTemplateModePatterns;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl getXmlTemplateModePatterns;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl checkNotInitialized;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl checkNotInitialized;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl setDialect;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl addDialect;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl clearTemplateCache;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl clearDialects;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl setMessageResolver;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl setCacheManager;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl getMessageResolvers;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl setTemplateResolver;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl getDialectsByPrefix;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl setDialects;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl initializeSpecific;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl getTemplateModeHandlers;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl setDefaultMessageResolvers;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl addMessageResolver;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl setTemplateResolvers;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl getDialects;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl addTemplateResolver;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl addTemplateModeHandler;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl setAdditionalDialects;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl checkNotInitialized;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl getPersistenceUnitName;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl getEntityManagerInterface;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl getBeanClassLoader;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl getPersistenceProvider;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl setJpaProperties;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl setPersistenceProviderClass;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl setJpaPropertyMap;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl setJpaDialect;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl setPersistenceUnitName;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl getJpaPropertyMap;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl setEntityManagerInterface;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl createNativeEntityManagerFactory;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl invokeProxyMethod;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl setJtaDataSource;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl setMappingResources;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl setPersistenceUnitPostProcessors;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl determinePersistenceUnitInfo;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl postProcessEntityManagerFactory;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl setPackagesToScan;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl getEntityManagerInterface;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl postProcessEntityManagerFactory;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl getPersistenceProviderRootPackage;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl getEntityManagerFactoryInterface;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl obtainPersistenceUnitInfo;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl isNestedTransactionAllowed;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl shouldCommitOnGlobalRollbackOnly;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl setFailEarlyOnGlobalRollbackOnly;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl prepareForCommit;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl setNestedTransactionAllowed;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl triggerBeforeCompletion;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl cleanupAfterCompletion;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl isValidateExistingTransaction;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl setTransactionSynchronizationName;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl determineTimeout;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl triggerAfterCommit;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl setDefaultTimeout;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl triggerAfterCompletion;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl doSuspendSynchronization;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl doRollback;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl prepareSynchronization;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl setRollbackOnCommitFailure;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl registerAfterCompletionWithExistingTransaction;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl isExistingTransaction;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl setTransactionSynchronization;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl processCommit;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl doRollbackOnCommitException;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl isGlobalRollbackOnParticipationFailure;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl useSavepointForNestedTransaction;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl doSetRollbackOnly;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl doGetTransaction;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl doBegin;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl processRollback;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl resumeAfterBeginException;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl doCommit;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl doCleanupAfterCompletion;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl handleExistingTransaction;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl doResumeSynchronization;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl isFailEarlyOnGlobalRollbackOnly;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl doSuspend;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl doResume;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl getPersistenceUnitName;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl setJpaProperties;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl getJpaDialect;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl setJpaPropertyMap;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl setJpaDialect;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl setPersistenceUnitName;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl getJpaPropertyMap;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl closeEntityManagerAfterFailedBegin;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl getDataSource;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl postProcessAfterInitialization;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl setMaxInMemorySize;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl setUploadTempDir;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl newFileItemFactory;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl newFileUpload;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl setMaxUploadSize;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl resolveMultipart;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl cleanupMultipart;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl setResolveLazily;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl getManagedMetric;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl getManagedNotifications;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl getManagedResource;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.ParameterImpl arg1;true
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.ParameterImpl arg1;false
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl setRegistrationBehaviorName;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl setRegistrationPolicy;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl onRegister;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl getServer;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl setServer;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl onUnregister;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl registerManagedResource;false
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl injectNotificationPublisherIfNecessary;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl setAutodetectModeName;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl notifyListenersOfRegistration;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl registerNotificationListeners;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl setAllowEagerInit;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl setAssembler;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl autodetect;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl isExcluded;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl setBeans;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl registerBeans;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl createModelMBean;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl replaceNotificationListenerBeanNameKeysIfNecessary;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl isMBean;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl createAndConfigureMBean;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl registerBeanInstance;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl setListeners;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl addExcludedBean;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl registerBeanNameOrInstance;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl setExposeManagedResourceClassLoader;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl setEnsureUniqueRuntimeObjectNames;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl adaptMBeanIfPossible;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl autodetectMBeans;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl setNotificationListeners;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl isBeanDefinitionAbstract;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl autodetectBeans;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl setAutodetect;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl getTargetClass;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl getConstructorInfo;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl setDefaultCurrencyTimeLimit;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl setParameterNameDiscoverer;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl setExposeClassDescriptor;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl getParameterNameDiscoverer;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl isUseStrictCasing;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl setUseStrictCasing;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl includeOperation;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl isExposeClassDescriptor;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl getAttributeDescription;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl getOperationParameters;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl populateOperationDescriptor;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl includeWriteAttribute;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl resolveObjectDescriptor;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl resolveIntDescriptor;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl populateMetricDescriptor;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl hasManagedOperation;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl getUpdateTimestampsCacheHitCount;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl getUpdateTimestampsCacheMissCount;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl getCollectionStatistics;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl getSecondLevelCacheStatistics;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl getOptimisticFailureCount;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl getQueryStatistics;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl getSessionCloseCount;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl getSessionOpenCount;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl isStatisticsEnabled;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl setStatisticsEnabled;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl getQueries;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl getEntityNames;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl getQueryCachePutCount;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl getNaturalIdQueryExecutionCount;null
broadleaf-4.0.21-PERF4;broadleaf-4.0.21-PERF5;class dedal.impl.SignatureImpl getEntityStatistics;null
