old;new;obj;subst
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl getEntityLoadCount;null
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl getSessionOpenCount;null
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl getCollectionLoadCount;null
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl getCollectionFetchCount;null
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl getSecondLevelCacheHitCount;null
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl getSecondLevelCacheMissCount;null
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl getTransactionCount;null
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl getCloseStatementCount;null
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl getUpdateTimestampsCacheMissCount;null
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl getUpdateTimestampsCachePutCount;null
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl setStatisticsEnabled;null
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl getEntityNames;null
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl getEntityFetchCount;null
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl getEntityUpdateCount;null
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl getConnectCount;null
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl getQueryCacheMissCount;null
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl getCollectionRoleNames;null
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl getSecondLevelCacheRegionNames;null
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl getQueryCacheHitCount;null
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl logSummary;null
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl getQueryCachePutCount;null
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl getUpdateTimestampsCacheHitCount;null
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl setJndiTemplate;null
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl isResourceRef;null
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl setExpectedType;null
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl getExpectedType;null
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl setProxyInterfaces;null
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl setDefaultObject;null
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl setProxyInterface;null
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.ParameterImpl arg0;false
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.ParameterImpl arg1;false
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.ParameterImpl arg0;false
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.ParameterImpl arg1;false
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.ParameterImpl arg2;false
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.ParameterImpl arg0;false
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.ParameterImpl arg1;false
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.ParameterImpl arg0;true
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.ParameterImpl arg1;true
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.ParameterImpl arg0;true
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.ParameterImpl arg1;true
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl doAdditionalElementProcessing;false
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl getFragmentAndTarget;false
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl getSubstituteInclusionNode;false
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl computeFragment;false
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl getRemoveHostNode;false
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.ParameterImpl arg0;false
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.ParameterImpl arg1;false
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.ParameterImpl arg0;false
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.ParameterImpl arg1;false
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.ParameterImpl arg2;false
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.ParameterImpl arg0;false
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.ParameterImpl arg1;false
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.ParameterImpl arg0;true
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.ParameterImpl arg1;true
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.ParameterImpl arg0;true
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.ParameterImpl arg1;true
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl doAdditionalElementProcessing;false
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl getFragmentAndTarget;false
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl getSubstituteInclusionNode;false
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl computeFragment;false
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl getRemoveHostNode;false
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl isLenient;null
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.ParameterImpl arg0;false
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.ParameterImpl arg0;true
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.ParameterImpl arg0;true
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.ParameterImpl arg0;true
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl isLenient;null
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl getAdditionalProcessors;null
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl getAdditionalDocTypeTranslations;null
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl getRemovedProcessors;true
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl externalAdditionalProcessors;false
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl getVariableExpressionEvaluator;false
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl getExpressionParser;false
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl setExpressionParser;false
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl setVariableExpressionEvaluator;false
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl setConversionService;false
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl getConversionService;false
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl validateConnectionFactory;null
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl restart;null
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl setAccessToUnderlyingConnectionAllowed;null
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl isRestartNeeded;null
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl getRemoveAbandoned;null
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl setRemoveAbandoned;null
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl setRemoveAbandonedTimeout;null
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl getLogAbandoned;null
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl getMaxActive;null
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl setPoolPreparedStatements;null
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl getMaxOpenPreparedStatements;null
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl setMaxOpenPreparedStatements;null
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl setUrl;null
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl getValidationQuery;null
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl setValidationQuery;null
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl isAccessToUnderlyingConnectionAllowed;null
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl getRemoveAbandonedTimeout;null
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl getDefaultReadOnly;null
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl getDefaultCatalog;null
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl setInitialSize;null
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl setDriverClassName;null
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl getInitialSize;null
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl getDefaultAutoCommit;null
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl setDefaultAutoCommit;null
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl setDefaultTransactionIsolation;null
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl isPoolPreparedStatements;null
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl setDefaultReadOnly;null
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl setTestWhileIdle;null
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl setLogAbandoned;null
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl isPrepared;null
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl getTargetClass;null
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl getTargetMethod;null
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl getTypeDifferenceWeight;null
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl setTargetClass;null
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl setTargetObject;null
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl getTargetObject;null
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl resolveClassName;null
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl doFindMatchingMethod;null
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl getDefaultTypeConverter;null
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl setJobDetail;null
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl getJobDataMap;null
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl getJobBuilder;null
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl getJobDataMap;null
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl isDurable;null
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl getJobClass;null
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl createVelocityEngine;null
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl setResourceLoaderPath;null
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl setPreferFileSystemAccess;null
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl getResourceLoader;null
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl setResourceLoader;null
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl setOverrideLogging;null
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.ParameterImpl arg0;false
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.ParameterImpl arg1;false
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.ParameterImpl arg0;true
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.ParameterImpl arg1;true
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl computeContextVariables;false
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl isLocalVariableOverriding;false
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.ParameterImpl arg0;false
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.ParameterImpl arg1;false
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.ParameterImpl arg0;true
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.ParameterImpl arg1;true
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl computeContextVariables;false
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl isLocalVariableOverriding;false
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl getPersistenceProviderRootPackage;null
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl getPersistenceProvider;null
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl getEntityManagerFactoryInterface;null
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl isShowSql;null
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.InterfaceTypeImpl ICategorySiteMapGeneratorConfigurationImpl;null
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.InterfaceTypeImpl ISiteMapGeneratorConfigurationImpl;null
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.InterfaceTypeImpl ICategorySiteMapGeneratorConfiguration;null
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.InterfaceTypeImpl ISiteMapGeneratorConfiguration;null
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.InterfaceTypeImpl ISerializable;null
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.InterfaceImpl __org.broadleafcommerce.core.catalog.domain.CategorySiteMapGeneratorConfigurationImpl.provICategorySiteMapGeneratorConfigurationImpl;false
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.InterfaceImpl __org.broadleafcommerce.core.catalog.domain.CategorySiteMapGeneratorConfigurationImpl.provISiteMapGeneratorConfigurationImpl;false
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.InterfaceImpl __org.broadleafcommerce.core.catalog.domain.CategorySiteMapGeneratorConfigurationImpl.provICategorySiteMapGeneratorConfiguration;false
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.InterfaceImpl __org.broadleafcommerce.core.catalog.domain.CategorySiteMapGeneratorConfigurationImpl.provISiteMapGeneratorConfiguration;false
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.InterfaceImpl __org.broadleafcommerce.core.catalog.domain.CategorySiteMapGeneratorConfigurationImpl.provISerializable;false
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.InterfaceTypeImpl ISiteMapConfigurationImpl;null
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.InterfaceTypeImpl IAbstractModuleConfiguration;null
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.InterfaceTypeImpl ISiteMapConfiguration;null
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.InterfaceTypeImpl IModuleConfiguration;null
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.InterfaceTypeImpl IStatus;null
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.InterfaceTypeImpl ISerializable;null
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.InterfaceImpl __org.broadleafcommerce.common.sitemap.domain.SiteMapConfigurationImpl.provISiteMapConfigurationImpl;false
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.InterfaceImpl __org.broadleafcommerce.common.sitemap.domain.SiteMapConfigurationImpl.provIAbstractModuleConfiguration;false
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.InterfaceImpl __org.broadleafcommerce.common.sitemap.domain.SiteMapConfigurationImpl.provISiteMapConfiguration;false
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.InterfaceImpl __org.broadleafcommerce.common.sitemap.domain.SiteMapConfigurationImpl.provIModuleConfiguration;false
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.InterfaceImpl __org.broadleafcommerce.common.sitemap.domain.SiteMapConfigurationImpl.provIStatus;false
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.InterfaceImpl __org.broadleafcommerce.common.sitemap.domain.SiteMapConfigurationImpl.provISerializable;false
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.InterfaceTypeImpl ISiteMapGeneratorConfigurationImpl;null
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.InterfaceTypeImpl ISiteMapGeneratorConfiguration;null
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.InterfaceTypeImpl ISerializable;null
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.InterfaceImpl __org.broadleafcommerce.common.sitemap.domain.SiteMapGeneratorConfigurationImpl.provISiteMapGeneratorConfigurationImpl;false
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.InterfaceImpl __org.broadleafcommerce.common.sitemap.domain.SiteMapGeneratorConfigurationImpl.provISiteMapGeneratorConfiguration;false
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.InterfaceImpl __org.broadleafcommerce.common.sitemap.domain.SiteMapGeneratorConfigurationImpl.provISerializable;false
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.InterfaceTypeImpl ISiteMapUrlEntryImpl;null
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.InterfaceTypeImpl ISiteMapUrlEntry;null
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.InterfaceTypeImpl ISerializable;null
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.InterfaceImpl __org.broadleafcommerce.common.sitemap.domain.SiteMapUrlEntryImpl.provISiteMapUrlEntryImpl;false
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.InterfaceImpl __org.broadleafcommerce.common.sitemap.domain.SiteMapUrlEntryImpl.provISiteMapUrlEntry;false
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.InterfaceImpl __org.broadleafcommerce.common.sitemap.domain.SiteMapUrlEntryImpl.provISerializable;false
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.InterfaceTypeImpl ICustomUrlSiteMapGeneratorConfigurationImpl;null
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.InterfaceTypeImpl ISiteMapGeneratorConfigurationImpl;null
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.InterfaceTypeImpl ICustomUrlSiteMapGeneratorConfiguration;null
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.InterfaceTypeImpl ISiteMapGeneratorConfiguration;null
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.InterfaceTypeImpl ISerializable;null
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.InterfaceImpl __org.broadleafcommerce.common.sitemap.domain.CustomUrlSiteMapGeneratorConfigurationImpl.provICustomUrlSiteMapGeneratorConfigurationImpl;false
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.InterfaceImpl __org.broadleafcommerce.common.sitemap.domain.CustomUrlSiteMapGeneratorConfigurationImpl.provISiteMapGeneratorConfigurationImpl;false
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.InterfaceImpl __org.broadleafcommerce.common.sitemap.domain.CustomUrlSiteMapGeneratorConfigurationImpl.provICustomUrlSiteMapGeneratorConfiguration;false
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.InterfaceImpl __org.broadleafcommerce.common.sitemap.domain.CustomUrlSiteMapGeneratorConfigurationImpl.provISiteMapGeneratorConfiguration;false
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.InterfaceImpl __org.broadleafcommerce.common.sitemap.domain.CustomUrlSiteMapGeneratorConfigurationImpl.provISerializable;false
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.InterfaceTypeImpl ISandBoxManagementImpl;null
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.InterfaceTypeImpl IAdminMainEntity;null
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.InterfaceTypeImpl ISandBoxManagement;null
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.InterfaceImpl __org.broadleafcommerce.common.sandbox.domain.SandBoxManagementImpl.provISandBoxManagementImpl;false
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.InterfaceImpl __org.broadleafcommerce.common.sandbox.domain.SandBoxManagementImpl.provIAdminMainEntity;false
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.InterfaceImpl __org.broadleafcommerce.common.sandbox.domain.SandBoxManagementImpl.provISandBoxManagement;false
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.ParameterImpl id;true
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.ParameterImpl disabled;true
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.ParameterImpl siteMapChangeFreq;true
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.ParameterImpl siteMapPriority;true
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.ParameterImpl siteMapGeneratorType;true
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.ParameterImpl siteMapConfiguration;true
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl getId;false
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl setId;false
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl isDisabled;false
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl setDisabled;false
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl getSiteMapChangeFreq;false
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl setSiteMapChangeFreq;false
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl getSiteMapPriority;false
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl setSiteMapPriority;false
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl getSiteMapGeneratorType;false
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl setSiteMapGeneratorType;false
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl getSiteMapConfiguration;false
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl setSiteMapConfiguration;false
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.ParameterImpl id;true
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.ParameterImpl disabled;true
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.ParameterImpl siteMapChangeFreq;true
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.ParameterImpl siteMapPriority;true
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.ParameterImpl siteMapGeneratorType;true
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.ParameterImpl siteMapConfiguration;true
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl getId;false
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl setId;false
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl isDisabled;false
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl setDisabled;false
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl getSiteMapChangeFreq;false
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl setSiteMapChangeFreq;false
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl getSiteMapPriority;false
broadleaf-3.1.0-M1;broadleaf-3.1.0-M2;class dedal.impl.SignatureImpl setSiteMapPriority;false
