old;new;obj;subst
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.ParameterImpl categoryId;true
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.ParameterImpl isBundle;true
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.ParameterImpl orderItemAttributes;true
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.ParameterImpl orderItemPriceDetails;true
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.ParameterImpl bundleItems;true
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.ParameterImpl qualifiers;true
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.ParameterImpl isDiscountingAllowed;true
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl getId;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl setId;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl getName;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl setName;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl getQuantity;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl setQuantity;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl getRetailPrice;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl setRetailPrice;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl getSalePrice;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl setSalePrice;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl getOrderId;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl setOrderId;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl getCategoryId;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl setCategoryId;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl getProductId;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl getIsBundle;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl setIsBundle;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl getOrderItemAttributes;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl setOrderItemAttributes;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl getOrderItemPriceDetails;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl setOrderItemPriceDetails;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl getBundleItems;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl setBundleItems;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl getQualifiers;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl setQualifiers;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl getIsDiscountingAllowed;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl setIsDiscountingAllowed;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.ParameterImpl offerId;true
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.ParameterImpl quantity;true
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl getOfferId;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl setOfferId;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl getQuantity;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl setQuantity;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.ParameterImpl id;true
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.ParameterImpl name;true
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.ParameterImpl value;true
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.ParameterImpl orderItemId;true
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl getId;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl setId;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl getName;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl setName;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl getValue;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl setValue;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl getOrderItemId;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl setOrderItemId;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.ParameterImpl id;true
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.ParameterImpl status;true
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.ParameterImpl totalTax;true
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.ParameterImpl totalShipping;true
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.ParameterImpl subTotal;true
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.ParameterImpl total;true
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.ParameterImpl customer;true
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.ParameterImpl orderItems;true
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.ParameterImpl fulfillmentGroups;true
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.ParameterImpl payments;true
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.ParameterImpl orderAdjustments;true
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.ParameterImpl orderAttributes;true
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.ParameterImpl cartMessages;true
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl getId;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl setId;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl getStatus;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl setStatus;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl getTotalTax;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl setTotalTax;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl getTotalShipping;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl setTotalShipping;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl getSubTotal;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl setSubTotal;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl getTotal;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl setTotal;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl getCustomer;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl setCustomer;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl getOrderItems;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl setOrderItems;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl getFulfillmentGroups;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl setFulfillmentGroups;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl getPayments;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl setPayments;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl getOrderAdjustments;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl setOrderAdjustments;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl getOrderAttributes;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl setOrderAttributes;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl getCartMessages;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl setCartMessages;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.ParameterImpl id;true
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.ParameterImpl name;true
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.ParameterImpl value;true
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.ParameterImpl orderId;true
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl getId;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl setId;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl getName;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl setName;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl getValue;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl setValue;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl getOrderId;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl setOrderId;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.ParameterImpl id;true
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.ParameterImpl orderId;true
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.ParameterImpl type;true
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.ParameterImpl billingAddress;true
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.ParameterImpl amount;true
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.ParameterImpl currency;true
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.ParameterImpl referenceNumber;true
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.ParameterImpl gatewayType;true
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.ParameterImpl transactions;true
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl getId;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl setId;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl getOrderId;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl setOrderId;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl getType;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl setType;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl getBillingAddress;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl setBillingAddress;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl getAmount;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl setAmount;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl getCurrency;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl setCurrency;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl getReferenceNumber;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl setReferenceNumber;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl getGatewayType;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl setGatewayType;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl getTransactions;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl setTransactions;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.ParameterImpl id;true
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.ParameterImpl orderPaymentId;true
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.ParameterImpl parentTransactionId;true
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.ParameterImpl type;true
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.ParameterImpl customerIpAddress;true
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.ParameterImpl rawResponse;true
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.ParameterImpl success;true
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.ParameterImpl amount;true
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.ParameterImpl currency;true
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.ParameterImpl additionalFields;true
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl getId;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl setId;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl getOrderPaymentId;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl setOrderPaymentId;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl getParentTransactionId;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl setParentTransactionId;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl getType;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl setType;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl getCustomerIpAddress;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl setCustomerIpAddress;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl getRawResponse;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl setRawResponse;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl getSuccess;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl setSuccess;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl getAmount;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl setAmount;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl getCurrency;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl setCurrency;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl getAdditionalFields;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl setAdditionalFields;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.ParameterImpl id;true
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.ParameterImpl phoneNumber;true
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.ParameterImpl isActive;true
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.ParameterImpl isDefault;true
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl getId;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl setId;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl getPhoneNumber;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl setPhoneNumber;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl getIsActive;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl setIsActive;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl getIsDefault;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl setIsDefault;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.ParameterImpl id;true
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.ParameterImpl productId;true
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.ParameterImpl attributeName;true
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.ParameterImpl attributeValue;true
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl getId;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl setId;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl getProductId;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl setProductId;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl getAttributeName;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl setAttributeName;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl getAttributeValue;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl setAttributeValue;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.ParameterImpl width;true
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.ParameterImpl height;true
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.ParameterImpl depth;true
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.ParameterImpl girth;true
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.ParameterImpl container;true
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.ParameterImpl size;true
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.ParameterImpl dimensionUnitOfMeasure;true
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl getWidth;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl setWidth;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl getHeight;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl setHeight;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl getDepth;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl setDepth;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl getGirth;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl setGirth;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl getContainer;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl setContainer;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl getSize;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl setSize;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl getDimensionUnitOfMeasure;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl setDimensionUnitOfMeasure;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.ParameterImpl weight;true
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.ParameterImpl unitOfMeasure;true
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl getWeight;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl setWeight;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl getUnitOfMeasure;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl setUnitOfMeasure;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.ParameterImpl id;true
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.ParameterImpl name;true
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.ParameterImpl description;true
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.ParameterImpl longDescription;true
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.ParameterImpl retailPrice;true
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.ParameterImpl salePrice;true
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.ParameterImpl primaryMedia;true
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.ParameterImpl active;true
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.ParameterImpl productOptions;true
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.ParameterImpl priority;true
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.ParameterImpl bundleItemsRetailPrice;true
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.ParameterImpl bundleItemsSalePrice;true
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.ParameterImpl activeStartDate;true
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.ParameterImpl activeEndDate;true
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.ParameterImpl manufacturer;true
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.ParameterImpl model;true
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.ParameterImpl promoMessage;true
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.ParameterImpl defaultCategoryId;true
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.ParameterImpl upsaleProducts;true
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.ParameterImpl crossSaleProducts;true
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.ParameterImpl productAttributes;true
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.ParameterImpl media;true
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.ParameterImpl skuBundleItems;true
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl getId;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl setId;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl getName;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl setName;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl getDescription;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl setDescription;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl getLongDescription;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl setLongDescription;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl getRetailPrice;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl setRetailPrice;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl getSalePrice;false
broadleaf-4.0.0-BETA9;broadleaf-4.0.0-BETA10;class dedal.impl.SignatureImpl setSalePrice;false
