old;new;obj;subst
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl getQueries;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl getEntityNames;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl getCollectionRoleNames;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl getSessionOpenCount;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl getCollectionLoadCount;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl getCollectionFetchCount;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl getUpdateTimestampsCacheMissCount;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl getUpdateTimestampsCachePutCount;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl getSecondLevelCacheHitCount;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl getCollectionUpdateCount;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl getCollectionRemoveCount;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl getCollectionRecreateCount;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl getPrepareStatementCount;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl getCloseStatementCount;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl logSummary;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl isStatisticsEnabled;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl setStatisticsEnabled;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl getQueryExecutionMaxTimeQueryString;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl getQueryCacheMissCount;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl getNaturalIdCacheStatistics;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl getQueryStatistics;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl getNaturalIdCacheMissCount;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl getNaturalIdCacheHitCount;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl getConnectCount;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl getSecondLevelCacheRegionNames;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl getSecondLevelCacheStatistics;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl getQueryCachePutCount;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl getNaturalIdQueryExecutionCount;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl getNaturalIdQueryExecutionMaxTime;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl getEntityStatistics;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl getCollectionStatistics;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl getEntityDeleteCount;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl setExpectedType;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl setProxyInterface;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl setProxyInterfaces;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl setExposeAccessContext;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl setConverters;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl getDefaultAutoCommit;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl setDefaultAutoCommit;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl getDefaultReadOnly;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl setDefaultTransactionIsolation;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl getDefaultCatalog;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl setDefaultCatalog;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl setDriverClassName;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl getInitialSize;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl setInitialSize;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl isPoolPreparedStatements;null
broadleaf-4.1.1-GA;broadleaf-4.1.2-GA;class dedal.impl.SignatureImpl setPoolPreparedStatements;null
