old;new;obj;subst
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.InstConnectionImpl con_blAdminWebTemplateEngine_blAdminWebTemplateResolver;null
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.InstConnectionImpl con_blAdminWebTemplateEngine_blAdminWebClasspathTemplateResolver;null
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.InstConnectionImpl con_blAdminWebTemplateEngine_blWebCommonClasspathTemplateResolver;null
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.InstConnectionImpl con_blAdminWebTemplateEngine_thymeleafSpringStandardDialect;null
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.InstConnectionImpl con_blAdminWebTemplateEngine_blAdminDialect;null
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.InstConnectionImpl con_blAdminWebTemplateEngine_blDialect;null
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.InstConnectionImpl con_blTaxActivity_blTaxService;null
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.InterfaceTypeImpl IEntityManagerFactory;null
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.InterfaceImpl __org.springframework.orm.jpa.support.SharedEntityManagerBean.entityManagerFactory;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.InterfaceTypeImpl IPersistenceUnitInfo;null
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.InterfaceImpl __org.broadleafcommerce.openadmin.server.dao.EJB3ConfigurationDaoImpl.persistenceUnitInfo;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.InterfaceTypeImpl IArtifactProcessor;null
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.InterfaceImpl __org.broadleafcommerce.openadmin.server.service.artifact.ArtifactServiceImpl.artifactProcessors;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.InterfaceTypeImpl ISet;null
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.InterfaceImpl __org.thymeleaf.spring3.SpringTemplateEngine.messageResolvers;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.InterfaceTypeImpl ITaxModule;null
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.InterfaceTypeImpl ITaxService;null
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.InterfaceImpl __org.broadleafcommerce.core.pricing.service.workflow.TaxActivity.taxModule;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.InterfaceImpl __org.broadleafcommerce.core.pricing.service.workflow.TaxActivity.taxService;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.InterfaceTypeImpl IAbstractBaseProcessorExtensionManager;null
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.InterfaceTypeImpl IAbstractBaseProcessorExtensionListener;null
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.InterfaceImpl __org.broadleafcommerce.core.offer.service.processor.AbstractBaseProcessorExtensionManager.provIAbstractBaseProcessorExtensionManager;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.InterfaceImpl __org.broadleafcommerce.core.offer.service.processor.AbstractBaseProcessorExtensionManager.provIAbstractBaseProcessorExtensionListener;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.InterfaceTypeImpl ITargetContentImpl;null
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.InterfaceTypeImpl ITargetContent;null
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.InterfaceTypeImpl ISerializable;null
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.InterfaceImpl __org.broadleafcommerce.core.marketing.domain.TargetContentImpl.provITargetContentImpl;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.InterfaceImpl __org.broadleafcommerce.core.marketing.domain.TargetContentImpl.provITargetContent;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.InterfaceImpl __org.broadleafcommerce.core.marketing.domain.TargetContentImpl.provISerializable;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.InterfaceTypeImpl IContentImpl;null
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.InterfaceTypeImpl IContent;null
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.InterfaceImpl __org.broadleafcommerce.core.content.domain.ContentImpl.provIContentImpl;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.InterfaceImpl __org.broadleafcommerce.core.content.domain.ContentImpl.provIContent;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.InterfaceTypeImpl IContentDetailsImpl;null
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.InterfaceTypeImpl IContentImpl;null
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.InterfaceTypeImpl IContentDetails;null
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.InterfaceTypeImpl IContent;null
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.InterfaceImpl __org.broadleafcommerce.core.content.domain.ContentDetailsImpl.provIContentDetailsImpl;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.InterfaceImpl __org.broadleafcommerce.core.content.domain.ContentDetailsImpl.provIContentImpl;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.InterfaceImpl __org.broadleafcommerce.core.content.domain.ContentDetailsImpl.provIContentDetails;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.InterfaceImpl __org.broadleafcommerce.core.content.domain.ContentDetailsImpl.provIContent;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl taxService;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl getTaxModule;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl setTaxService;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl offers;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl processor;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl offers;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl abstractBaseProcessor;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl removeAdditionalOffers;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl removeOutOfDateOffers;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl offers;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl processor;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl offers;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl abstractBaseProcessor;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl listeners;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl removeAdditionalOffers;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl removeOutOfDateOffers;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl getListeners;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl setListeners;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl config;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl getModuleConfiguration;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl setModuleConfiguration;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl config;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl getModuleConfiguration;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl setModuleConfiguration;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl id;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl priority;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl contentType;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl contentName;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl url;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl content;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl onlineDate;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl offlineDate;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl getId;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl setId;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl getPriority;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl setPriority;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl getContentType;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl setContentType;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl getContentName;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl setContentName;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl getUrl;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl setUrl;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl getContent;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl setContent;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl getOnlineDate;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl setOnlineDate;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl getOfflineDate;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl setOfflineDate;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl id;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl priority;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl contentType;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl contentName;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl url;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl content;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl onlineDate;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl offlineDate;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl obj;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl getId;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl setId;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl getPriority;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl setPriority;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl getContentType;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl setContentType;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl getContentName;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl setContentName;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl getUrl;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl setUrl;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl getContent;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl setContent;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl getOnlineDate;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl setOnlineDate;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl getOfflineDate;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl setOfflineDate;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl hashCode;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl equals;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl activeEndDate;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl activeStartDate;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl approvedBy;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl approvedDate;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl browserTitle;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl contentDate;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl contentType;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl displayRule;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl deployed;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl description;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl id;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl keywords;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl languageCode;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl lastModifiedDate;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl lastModifiedBy;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl metaDescription;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl note;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl online;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl parentContentId;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl priority;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl rejectedBy;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl rejectedDate;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl renderTemplate;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl sandbox;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl submimttedBy;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl submittedDate;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl title;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl urlTitle;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl getActiveEndDate;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl getActiveStartDate;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl getApprovedBy;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl getApprovedDate;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl getBrowserTitle;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl getContentDate;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl getContentType;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl getDisplayRule;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl getDeployed;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl getDescription;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl getId;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl getKeywords;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl getLanguageCode;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl getLastModifiedDate;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl getLastModifiedBy;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl getMetaDescription;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl getNote;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl getOnline;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl getParentContentId;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl getPriority;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl getRejectedBy;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl getRejectedDate;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl getRenderTemplate;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl getSandbox;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl getSubmittedBy;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl getSubmittedDate;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl getTitle;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl getUrlTitle;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl setActiveEndDate;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl setActiveStartDate;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl setApprovedBy;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl setApprovedDate;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl setBrowserTitle;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl setContentDate;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl setContentType;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl setDisplayRule;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl setDeployed;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl setDescription;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl setId;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl setKeywords;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl setLanguageCode;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl setLastModifiedDate;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl setLastModifiedBy;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl setMetaDescription;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl setNote;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl setOnline;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl setParentContentId;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl setPriority;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl setRejectedBy;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl setRejectedDate;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl setRenderTemplate;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl setSandbox;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl setSubmittedBy;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl setSubmittedDate;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl setTitle;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl setUrlTitle;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl activeEndDate;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl activeStartDate;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl approvedBy;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl approvedDate;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl browserTitle;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl contentDate;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl contentType;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl displayRule;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl deployed;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl description;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl id;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl keywords;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl languageCode;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl lastModifiedDate;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl lastModifiedBy;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl metaDescription;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl note;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl online;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl parentContentId;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl priority;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl rejectedBy;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl rejectedDate;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl renderTemplate;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl sandbox;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl submimttedBy;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl submittedDate;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl title;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl urlTitle;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl getActiveEndDate;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl getActiveStartDate;true
