old;new;obj;subst
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl getValidXhtmlTemplateModePatternSpec;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl setLegacyHtml5TemplateModePatterns;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl unsafeGetPrefix;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl getXhtmlTemplateModePatternSpec;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl unsafeGetTemplateMode;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl getCacheablePatternSpec;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl getLegacyHtml5TemplateModePatternSpec;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl clearTemplateAliases;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl initializeSpecificAdditional;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl getValidXhtmlTemplateModePatterns;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl getNonCacheablePatterns;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl unsafeGetSuffix;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl unsafeGetCharacterEncoding;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl resolveMessage;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl initializeSpecific;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl unsafeGetOrder;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl resolveMessage;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl initializeSpecific;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl unsafeGetOrder;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.ParameterImpl arg2;true
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl getTemplateModeHandlers;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl setAdditionalDialects;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl clearDialects;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl clearTemplateCache;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl clearTemplateCacheFor;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl getTemplateRepository;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl getDialectsByPrefix;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl addDialect;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl initializeSpecific;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl setDialect;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl setTemplateResolver;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl getMessageResolvers;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl setTemplateModeHandlers;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl setMessageResolvers;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl addMessageResolver;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl setDefaultTemplateModeHandlers;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl addTemplateResolver;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl getDialects;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl getCacheManager;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl resolveMessage;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl initializeSpecific;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl unsafeGetOrder;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl getMessageSource;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl getNativeEntityManagerFactory;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl getJpaDialect;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl getPersistenceUnitInfo;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl getPersistenceProvider;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl setJpaVendorAdapter;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl getJpaVendorAdapter;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl getJpaPropertyMap;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl setJpaProperties;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl setJpaDialect;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl setEntityManagerInterface;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl createEntityManagerFactoryProxy;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl setPersistenceUnitName;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl setPersistenceUnitManager;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl setDataSource;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl setPersistenceXmlLocation;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl determinePersistenceUnitInfo;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl setMappingResources;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl setValidationMode;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl setPersistenceUnitPostProcessors;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl postProcessEntityManagerFactory;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl getJpaPropertyMap;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl getEntityManagerFactoryInterface;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl getPersistenceProvider;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl invokeAfterCompletion;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl setNestedTransactionAllowed;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl doSuspendSynchronization;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl doResumeSynchronization;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl doResume;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl isNestedTransactionAllowed;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl processRollback;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl doSuspend;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl prepareSynchronization;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl getTransactionSynchronization;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl setValidateExistingTransaction;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl isGlobalRollbackOnParticipationFailure;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl doRollbackOnCommitException;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl isValidateExistingTransaction;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl setFailEarlyOnGlobalRollbackOnly;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl doGetTransaction;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl getDefaultTimeout;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl doCleanupAfterCompletion;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl resumeAfterBeginException;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl newTransactionStatus;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl setDefaultTimeout;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl isExistingTransaction;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl doBegin;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl setTransactionSynchronizationName;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl setTransactionSynchronization;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl triggerBeforeCompletion;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl triggerAfterCommit;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl doCommit;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl shouldCommitOnGlobalRollbackOnly;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl doRollback;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl triggerBeforeCommit;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl processCommit;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl prepareTransactionStatus;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl setDataSource;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl setJpaPropertyMap;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl closeEntityManagerAfterFailedBegin;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl setJpaProperties;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl getJpaDialect;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl setEntityManagerFactory;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl getPersistenceUnitName;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl getManagedResource;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl getManagedNotifications;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl getManagedAttribute;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl getManagedOperationParameters;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.ParameterImpl arg1;true
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl unregisterBeans;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl setRegistrationBehavior;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl doRegister;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl doUnregister;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl getRegisteredObjectNames;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl unregisterManagedResource;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl isBeanDefinitionAbstract;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl registerNotificationListeners;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl notifyListenersOfRegistration;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl notifyListenersOfUnregistration;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl createModelMBean;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl autodetectBeans;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl setBeans;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl setAutodetect;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl autodetect;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl setAutodetectMode;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl registerBeanNameOrInstance;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl setNamingStrategy;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl setNotificationListeners;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl setAutodetectModeName;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl setAssembler;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl setExposeManagedResourceClassLoader;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl autodetectMBeans;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl registerBeans;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl isBeanDefinitionLazyInit;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl replaceNotificationListenerBeanNameKeysIfNecessary;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl unregisterNotificationListeners;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl setEnsureUniqueRuntimeObjectNames;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl setListeners;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl populateMBeanDescriptor;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl getTargetClass;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl getOperationInfo;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl getAttributeInfo;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl setDefaultCurrencyTimeLimit;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl getParameterNameDiscoverer;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl includeReadAttribute;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl includeWriteAttribute;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl setParameterNameDiscoverer;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl isExposeClassDescriptor;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl populateOperationDescriptor;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl getOperationParameters;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl getAttributeDescription;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl isUseStrictCasing;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl setExposeClassDescriptor;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl populateAttributeDescriptor;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl applyCurrencyTimeLimit;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl getOperationDescription;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl hasManagedMetric;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl hasManagedAttribute;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl populateMetricDescriptor;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl hasManagedOperation;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl getSecondLevelCacheStatistics;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl getUpdateTimestampsCacheMissCount;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl getUpdateTimestampsCachePutCount;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl getConnectCount;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl getSecondLevelCacheHitCount;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl getSecondLevelCacheMissCount;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl getSecondLevelCachePutCount;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl getQueryCacheHitCount;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl getQueryExecutionMaxTime;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl getQueryCacheMissCount;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl getQueryCachePutCount;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl getUpdateTimestampsCacheHitCount;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl getFlushCount;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl logSummary;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl getEntityDeleteCount;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl getTransactionCount;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl getCloseStatementCount;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl getPrepareStatementCount;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl getOptimisticFailureCount;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl getQueryExecutionMaxTimeQueryString;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl getNaturalIdQueryExecutionCount;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl getNaturalIdQueryExecutionMaxTime;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl getNaturalIdQueryExecutionMaxTimeRegion;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl getSessionCloseCount;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl getSessionOpenCount;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl getQueryStatistics;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl getEntityStatistics;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl getCollectionStatistics;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl setJndiTemplate;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl setJndiName;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl setExposeAccessContext;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl setDefaultObject;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl getManagedResource;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl getManagedNotifications;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl getManagedAttribute;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl getManagedOperationParameters;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.ParameterImpl o;false
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.ParameterImpl obj;true
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl getModifiedChildren;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl getModifiedChildren;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl getDocTypeTranslations;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl computeResourceName;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl getResolvablePatterns;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl setOrder;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl setResolvablePatterns;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl initializeSpecific;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl computeValidity;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl unsafeGetOrder;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl computeResourceResolver;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl setHtml5TemplateModePatterns;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl setXmlTemplateModePatterns;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl unsafeGetCacheTTLMs;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl unsafeGetResourceResolver;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl setCharacterEncoding;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl getValidXmlTemplateModePatterns;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl getNonCacheablePatternSpec;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl getXmlTemplateModePatterns;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl getTemplateMode;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl getResourceResolver;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl setTemplateMode;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl setValidXmlTemplateModePatterns;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl unsafeIsCacheable;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl setCacheTTLMs;null
broadleaf-4.0.0-RC5.1;broadleaf-4.0.0-RC6;class dedal.impl.SignatureImpl setCacheablePatterns;null
