old;new;obj;subst
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl getOrder;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl getOrder;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl getOrder;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl computeTemplateMode;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl computeResourceResolver;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl initializeSpecific;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl unsafeGetOrder;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl computeResourceName;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl unsafeGetName;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl getResolvablePatternSpec;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl checkNotInitialized;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl getResolvablePatterns;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl getXmlTemplateModePatternSpec;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl setCacheablePatterns;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl getNonCacheablePatternSpec;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl getLegacyHtml5TemplateModePatternSpec;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl getLegacyHtml5TemplateModePatterns;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl unsafeGetPrefix;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl getValidXhtmlTemplateModePatterns;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl setHtml5TemplateModePatterns;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl unsafeGetSuffix;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl setSuffix;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl unsafeGetCharacterEncoding;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl isCacheable;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl unsafeIsCacheable;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl getCacheablePatternSpec;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl getCacheablePatterns;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl unsafeGetResourceResolver;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl getTemplateAliases;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl setTemplateAliases;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl addTemplateAlias;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl setLegacyHtml5TemplateModePatterns;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl getXhtmlTemplateModePatternSpec;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl getXhtmlTemplateModePatterns;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl getValidXmlTemplateModePatternSpec;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl getValidXmlTemplateModePatterns;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl setValidXmlTemplateModePatterns;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl getTemplateMode;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl setTemplateMode;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl getHtml5TemplateModePatternSpec;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl setXhtmlTemplateModePatterns;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl clearTemplateAliases;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl getXmlTemplateModePatterns;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl setXmlTemplateModePatterns;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl getCacheTTLMs;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl setCacheTTLMs;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl getResourceResolver;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl getOrder;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl computeTemplateMode;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl computeResourceResolver;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl initializeSpecific;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl unsafeGetOrder;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl computeResourceName;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl unsafeGetName;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl getResolvablePatternSpec;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl checkNotInitialized;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl getResolvablePatterns;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl getXmlTemplateModePatternSpec;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl setCacheablePatterns;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl getNonCacheablePatternSpec;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl getLegacyHtml5TemplateModePatternSpec;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl getLegacyHtml5TemplateModePatterns;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl unsafeGetPrefix;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl getValidXhtmlTemplateModePatterns;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl setHtml5TemplateModePatterns;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl unsafeGetSuffix;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl setSuffix;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl unsafeGetCharacterEncoding;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl isCacheable;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl unsafeIsCacheable;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl getCacheablePatternSpec;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl getCacheablePatterns;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl unsafeGetResourceResolver;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl getTemplateAliases;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl setTemplateAliases;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl addTemplateAlias;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl setLegacyHtml5TemplateModePatterns;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl getXhtmlTemplateModePatternSpec;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl getXhtmlTemplateModePatterns;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl getValidXmlTemplateModePatternSpec;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl getValidXmlTemplateModePatterns;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl setValidXmlTemplateModePatterns;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl getTemplateMode;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl setTemplateMode;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl getHtml5TemplateModePatternSpec;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl setXhtmlTemplateModePatterns;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl clearTemplateAliases;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl getXmlTemplateModePatterns;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl setXmlTemplateModePatterns;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl getCacheTTLMs;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl setCacheTTLMs;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl getResourceResolver;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl unsafeGetOrder;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl unsafeGetName;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl checkNotInitialized;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl unsafeGetOrder;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl unsafeGetName;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl checkNotInitialized;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl destroyInstance;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl getBeanTypeConverter;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl setTemplateModeHandlers;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl getTemplateResolvers;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl getDialectsByPrefix;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl threadTemplateName;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl initializeSpecific;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl setMessageResolvers;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl threadLocale;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl setThreadTemplateEngine;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl getMessageResolvers;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl setCacheManager;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl getCacheManager;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl clearTemplateCache;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl setDialects;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl setTemplateResolvers;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl setTemplateResolver;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl addMessageResolver;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl threadTemplateEngine;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl setDefaultMessageResolvers;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl getTemplateRepository;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl getTemplateModeHandlers;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl addDialect;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl setThreadTemplateName;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl unsafeGetOrder;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl unsafeGetName;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl checkNotInitialized;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl getPersistenceProvider;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl getEntityManagerInterface;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl getDataSource;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl getBeanClassLoader;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl setJpaVendorAdapter;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl setEntityManagerFactoryInterface;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl setPersistenceProvider;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl setPersistenceProviderClass;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl setJpaPropertyMap;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl setJpaDialect;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl createEntityManagerFactoryProxy;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl setEntityManagerInterface;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl invokeProxyMethod;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl setPackagesToScan;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl determinePersistenceUnitInfo;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl postProcessEntityManagerFactory;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl setPersistenceUnitManager;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl getPersistenceProvider;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl getEntityManagerInterface;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl postProcessEntityManagerFactory;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl getPersistenceProviderRootPackage;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl resumeAfterBeginException;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl cleanupAfterCompletion;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl processCommit;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl setValidateExistingTransaction;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl setNestedTransactionAllowed;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl triggerAfterCommit;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl getDefaultTimeout;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl isExistingTransaction;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl triggerBeforeCompletion;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl doGetTransaction;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl useSavepointForNestedTransaction;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl prepareTransactionStatus;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl doSuspendSynchronization;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl setDefaultTimeout;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl doCleanupAfterCompletion;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl getTransactionSynchronization;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl doBegin;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl shouldCommitOnGlobalRollbackOnly;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl setFailEarlyOnGlobalRollbackOnly;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl setTransactionSynchronizationName;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl registerAfterCompletionWithExistingTransaction;null
