old;new;obj;subst
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.InterfaceTypeImpl IStatisticsServiceLogAdapter;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_common_cache_NoOpStatisticsServiceLogAdapter_provIStatisticsServiceLogAdapter;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.InterfaceImpl blStatisticsServiceLogAdapter_provINoOpStatisticsServiceLogAdapter_inst;false
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.InterfaceImpl blStatisticsServiceLogAdapter_provIStatisticsServiceLogAdapter_inst;false
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.CompClassImpl "org.broadleafcommerce.common.cache.NoOpStatisticsServiceLogAdapter";null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.InterfaceImpl blHrefUrlRewriteProcessor_provIHrefUrlRewriteProcessor_inst;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.CompInstanceImpl "blDialectCmsProcessors";null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.CompInstanceImpl "blHrefUrlRewriteProcessor";null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.InterfaceImpl blStatisticsServiceLogAdapter_provIStatisticsServiceLogAdapter_inst;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.InterfaceImpl blStatisticsService_adapter_inst;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.CompInstanceImpl "blStatisticsService";null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.CompInstanceImpl "blStatisticsServiceLogAdapter";null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.CompInstanceImpl "blHrefUrlRewriteProcessor";false
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.CompInstanceImpl "blStatisticsServiceLogAdapter";false
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.InstConnectionImpl con_blDialectCmsProcessors_blHrefUrlRewriteProcessor;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.InstConnectionImpl con_blStatisticsService_blStatisticsServiceLogAdapter;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.InterfaceTypeImpl IStatisticsServiceLogAdapter;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.InterfaceImpl __org.broadleafcommerce.common.cache.StatisticsServiceImpl.adapter;true
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getEarlySingletonInterfaces;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getBeanFactory;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl destroyInstance;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getBeanTypeConverter;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getEarlySingletonInterfaces;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getBeanFactory;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl destroyInstance;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getBeanTypeConverter;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setEntityManagerFactory;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setJpaProperties;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl createEntityManager;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setPersistenceUnitName;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getMetamodel;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getCriteriaBuilder;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getNonJtaDataSource;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getValidationMode;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl addTransformer;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getJtaDataSource;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getSharedCacheMode;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl excludeUnlistedClasses;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getPersistenceXMLSchemaVersion;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getPersistenceUnitRootUrl;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getNewTempClassLoader;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getTransactionType;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl renderDefaultMessage;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl isAlwaysUseMessageFormat;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getParentMessageSource;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl resolveCodeWithoutArguments;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl isUseCodeAsDefaultMessage;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getMessageFromParent;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setFileEncodings;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl calculateAllFilenames;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl clearCacheIncludingAncestors;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setBasenames;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getMergedProperties;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl refreshProperties;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setFallbackToSystemLocale;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl renderDefaultMessage;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl isAlwaysUseMessageFormat;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getParentMessageSource;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl resolveCodeWithoutArguments;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl isUseCodeAsDefaultMessage;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getMessageFromParent;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setFileEncodings;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl calculateAllFilenames;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl clearCacheIncludingAncestors;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setBasenames;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getMergedProperties;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl refreshProperties;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setFallbackToSystemLocale;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl postProcessBeforeInitialization;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl postProcessBeforeInitialization;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl postProcessBeforeInitialization;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getEarlySingletonInterfaces;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getBeanFactory;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl destroyInstance;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getBeanTypeConverter;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl determineEncoding;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setMaxInMemorySize;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl newFileUpload;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getDefaultEncoding;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl cleanupFileItems;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getFileUpload;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getFileItemFactory;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl parseFileItems;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setResolveLazily;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setDetectHandlerMethodsInAncestorContexts;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl registerHandlerMethod;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl handleNoMatch;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getHandlerMethods;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl lookupHandlerMethod;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl handleMatch;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getMatchingMapping;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl addMatchingMappings;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl initHandlerMethods;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl createHandlerMethod;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl handlerMethodsInitialized;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getConsumableMediaTypes;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl useTrailingSlashMatch;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setUseTrailingSlashMatch;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setUseSuffixPatternMatch;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getCustomMethodCondition;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setContentNegotiationManager;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl useRegisteredSuffixPatternMatch;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl useSuffixPatternMatch;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getContentNegotiationManager;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getEarlySingletonInterfaces;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getBeanFactory;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl destroyInstance;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getBeanTypeConverter;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getDocTypeTranslations;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getDocTypeTranslations;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getOrder;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getOrder;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.ParameterImpl arg2;false
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getTemplateModeHandlers;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setDialectsByPrefix;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setDialects;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setAdditionalDialects;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setTemplateResolver;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getMessageResolvers;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl addTemplateResolver;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setMessageResolver;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setDefaultMessageResolvers;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setTemplateModeHandlers;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setMessageResolvers;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl addMessageResolver;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getCacheManager;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getTemplateRepository;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getDialects;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl addDialect;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl clearTemplateCacheFor;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getTemplateResolvers;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setCacheManager;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setDialect;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setTemplateEngineMessageSource;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getOrder;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getJpaDialect;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getNativeEntityManagerFactory;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getDataSource;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getBeanClassLoader;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getPersistenceUnitName;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setPersistenceProvider;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl invokeProxyMethod;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setJpaProperties;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setEntityManagerFactoryInterface;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setJpaPropertyMap;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getJpaPropertyMap;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setPersistenceUnitName;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl createNativeEntityManagerFactory;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl createEntityManagerFactoryProxy;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setJpaVendorAdapter;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setPersistenceUnitManager;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setPackagesToScan;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setPersistenceUnitPostProcessors;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl postProcessEntityManagerFactory;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setMappingResources;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getJpaDialect;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getPersistenceProvider;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getEntityManagerInterface;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getPersistenceProviderRootPackage;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getTransaction;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setTransactionSynchronizationName;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl handleExistingTransaction;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl prepareSynchronization;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl isNestedTransactionAllowed;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl doResume;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setValidateExistingTransaction;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setNestedTransactionAllowed;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl doBegin;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl triggerAfterCompletion;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl doRollbackOnCommitException;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl isGlobalRollbackOnParticipationFailure;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl useSavepointForNestedTransaction;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl registerAfterCompletionWithExistingTransaction;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl triggerBeforeCommit;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl doSuspend;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl determineTimeout;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl triggerBeforeCompletion;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl doRollback;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl doCleanupAfterCompletion;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl isValidateExistingTransaction;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setFailEarlyOnGlobalRollbackOnly;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl newTransactionStatus;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl isExistingTransaction;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setRollbackOnCommitFailure;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl doGetTransaction;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setDefaultTimeout;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl resumeAfterBeginException;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setGlobalRollbackOnParticipationFailure;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl cleanupAfterCompletion;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl doResumeSynchronization;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setTransactionSynchronization;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getTransactionSynchronization;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl isFailEarlyOnGlobalRollbackOnly;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl shouldCommitOnGlobalRollbackOnly;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setDataSource;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getJpaDialect;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl createEntityManagerForTransaction;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setJpaDialect;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getEntityManagerFactory;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setJpaProperties;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setJpaPropertyMap;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getJpaPropertyMap;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setPersistenceUnitName;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getManagedOperationParameters;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl getManagedMetric;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl onRegister;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl onUnregister;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl doUnregister;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setRegistrationBehaviorName;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setServer;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setRegistrationPolicy;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setNotificationListenerMappings;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl registerBeanInstance;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl notifyListenersOfUnregistration;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setBeans;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl setExposeManagedResourceClassLoader;null
broadleaf-3.1.8-GA;broadleaf-3.1.9-GA;class dedal.impl.SignatureImpl registerBeans;null
