old;new;obj;subst
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl getSecondLevelCacheHitCount;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl getQueryCacheMissCount;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl getNaturalIdQueryExecutionMaxTime;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl getSecondLevelCacheRegionNames;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl getCollectionRoleNames;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl getCloseStatementCount;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl getOptimisticFailureCount;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl getEntityFetchCount;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl getQueryExecutionMaxTime;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl getSuccessfulTransactionCount;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl getJndiEnvironment;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl setExpectedType;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl getExpectedType;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl createCompositeInterface;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl setExposeAccessContext;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl setProxyInterface;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl setLookupOnStartup;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl setConverters;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl externalAdditionalProcessors;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl getRemovedProcessors;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl getAdditionalDocTypeResolutionEntries;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl setDefaultTransactionIsolation;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl setDefaultCatalog;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl setDriverClassName;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl getInitialSize;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl setInitialSize;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl isPoolPreparedStatements;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl setPoolPreparedStatements;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl getMinIdle;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl setLogAbandoned;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl addConnectionProperty;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl removeConnectionProperty;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl createDataSource;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl restart;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl getDefaultCatalog;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl isRestartNeeded;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl getLogAbandoned;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl getMaxWait;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl getTestOnBorrow;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl getDefaultTransactionIsolation;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl getNumIdle;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl setAccessToUnderlyingConnectionAllowed;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl setTestOnBorrow;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl getNumActive;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl setNumTestsPerEvictionRun;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl validateConnectionFactory;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl getUsername;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl getTestWhileIdle;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl getDefaultAutoCommit;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl setDefaultAutoCommit;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl getDefaultReadOnly;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl getTypeDifferenceWeight;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl getTargetObject;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl getPreparedMethod;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl isPrepared;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl getDefaultTypeConverter;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl doFindMatchingMethod;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl setConcurrent;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl getMisfireInstruction;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl getGroup;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl setJobDataMap;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl updateAfterMisfire;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl updateWithNewCalendar;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl setDescription;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl computeFirstFireTime;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl executionComplete;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl getNextFireTime;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl getPreviousFireTime;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl getFireTimeAfter;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl mayFireAgain;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl setStartTime;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl setJobName;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl setJobGroup;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl validateMisfireInstruction;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl getJobDataMap;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl hasAdditionalProperties;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl getRepeatCount;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl getRepeatInterval;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl setRepeatInterval;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl getTimesTriggered;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl setTimesTriggered;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl setRepeatCount;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl setRequestsRecovery;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl getGroup;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl setJobDataMap;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl getJobListenerNames;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl class$;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl removeJobListener;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl setDescription;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl requestsRecovery;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl isStateful;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl getJobClass;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl initVelocityResourceLoader;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl initSpringResourceLoader;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl postProcessVelocityEngine;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl setOverrideLogging;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl setVelocityProperties;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl setResourceLoader;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl getResourceLoader;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl getEntityManagerInterface;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl setDatabase;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl isShowSql;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl isGenerateDdl;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl getDatabasePlatform;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.SignatureImpl registerManagedResource;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.InterfaceTypeImpl IMapFactoryBean;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.InterfaceTypeImpl ISharedEntityManagerBean;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.InterfaceTypeImpl ICommonsMultipartResolver;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.InterfaceTypeImpl IRequestMappingHandlerMapping;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.InterfaceTypeImpl ISetFactoryBean;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.InterfaceTypeImpl ILocalContainerEntityManagerFactoryBean;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.InterfaceTypeImpl IJpaVendorAdapter;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.InterfaceTypeImpl IMBeanExporter;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.InterfaceTypeImpl IStatisticsService;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.InterfaceTypeImpl IJndiObjectFactoryBean;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.InterfaceTypeImpl IConversionServiceFactoryBean;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.InterfaceTypeImpl ISpringStandardDialect;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.InterfaceTypeImpl IBasicDataSource;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.InterfaceTypeImpl IMethodInvokingJobDetailFactoryBean;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.InterfaceTypeImpl ISimpleTriggerBean;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.InterfaceTypeImpl IJobDetail;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.InterfaceTypeImpl IVelocityEngineFactoryBean;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.InterfaceTypeImpl IHibernateJpaVendorAdapter;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.InterfaceTypeImpl IMBeanExporter;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.InterfaceImpl org_springframework_beans_factory_config_MapFactoryBean_provIMapFactoryBean;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.InterfaceImpl org_springframework_orm_jpa_support_SharedEntityManagerBean_provISharedEntityManagerBean;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.InterfaceImpl org_springframework_web_multipart_commons_CommonsMultipartResolver_provICommonsMultipartResolver;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.InterfaceImpl org_springframework_web_servlet_mvc_method_annotation_RequestMappingHandlerMapping_provIRequestMappingHandlerMapping;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.InterfaceImpl org_springframework_beans_factory_config_SetFactoryBean_provISetFactoryBean;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.InterfaceImpl org_springframework_orm_jpa_LocalContainerEntityManagerFactoryBean_provILocalContainerEntityManagerFactoryBean;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.InterfaceImpl org_springframework_orm_jpa_LocalContainerEntityManagerFactoryBean_jpaVendorAdapter;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.InterfaceImpl org_springframework_jmx_export_MBeanExporter_provIMBeanExporter;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.InterfaceImpl org_hibernate_jmx_StatisticsService_provIStatisticsService;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.InterfaceImpl org_springframework_jndi_JndiObjectFactoryBean_provIJndiObjectFactoryBean;null
broadleaf-3.0.9-GA;broadleaf-3.0.10-GA;class dedal.impl.InterfaceImpl org_springframework_context_support_ConversionServiceFactoryBean_provIConversionServiceFactoryBean;null
