old;new;obj;subst
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.InterfaceImpl org_springframework_orm_jpa_LocalContainerEntityManagerFactoryBean_provILocalContainerEntityManagerFactoryBean;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.InterfaceImpl org_springframework_orm_jpa_LocalContainerEntityManagerFactoryBean_jpaVendorAdapter;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.InterfaceImpl org_springframework_jmx_export_MBeanExporter_provIMBeanExporter;false
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.InterfaceImpl org_hibernate_jmx_StatisticsService_provIStatisticsService;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.InterfaceImpl org_springframework_jndi_JndiObjectFactoryBean_provIJndiObjectFactoryBean;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.InterfaceImpl org_thymeleaf_spring3_dialect_SpringStandardDialect_provISpringStandardDialect;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.InterfaceImpl org_apache_commons_dbcp_BasicDataSource_provIBasicDataSource;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.InterfaceImpl org_springframework_scheduling_quartz_MethodInvokingJobDetailFactoryBean_provIMethodInvokingJobDetailFactoryBean;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.InterfaceImpl org_springframework_scheduling_quartz_SimpleTriggerBean_provISimpleTriggerBean;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.InterfaceImpl org_springframework_scheduling_quartz_SimpleTriggerBean_jobDetail;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.InterfaceImpl org_springframework_ui_velocity_VelocityEngineFactoryBean_provIVelocityEngineFactoryBean;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.InterfaceImpl org_springframework_orm_jpa_vendor_HibernateJpaVendorAdapter_provIHibernateJpaVendorAdapter;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.InterfaceImpl org_springframework_jmx_export_MBeanExporter_provIMBeanExporter;null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.CompClassImpl "org.springframework.beans.factory.config.MapFactoryBean";null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.CompClassImpl "org.springframework.orm.jpa.support.SharedEntityManagerBean";null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.CompClassImpl "org.springframework.web.multipart.commons.CommonsMultipartResolver";null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.CompClassImpl "org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping";null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.CompClassImpl "org.springframework.beans.factory.config.SetFactoryBean";null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.CompClassImpl "org.thymeleaf.spring3.messageresolver.SpringMessageResolver";null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.CompClassImpl "org.springframework.orm.jpa.LocalContainerEntityManagerFactoryBean";null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.CompClassImpl "org.springframework.jmx.export.MBeanExporter";false
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.CompClassImpl "org.hibernate.jmx.StatisticsService";null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.CompClassImpl "org.springframework.jndi.JndiObjectFactoryBean";null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.CompClassImpl "org.thymeleaf.spring3.dialect.SpringStandardDialect";null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.CompClassImpl "org.apache.commons.dbcp.BasicDataSource";null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.CompClassImpl "org.springframework.scheduling.quartz.MethodInvokingJobDetailFactoryBean";null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.CompClassImpl "org.springframework.scheduling.quartz.SimpleTriggerBean";null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.CompClassImpl "org.springframework.ui.velocity.VelocityEngineFactoryBean";null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.CompClassImpl "org.springframework.orm.jpa.vendor.HibernateJpaVendorAdapter";null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.CompClassImpl "org.springframework.jmx.export.MBeanExporter";null
broadleaf-3.0.14-GA;broadleaf-3.0.15-GA;class dedal.impl.ConfigurationImpl Configuration;false
