old;new;obj;subst
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl assertNoCacheManagerExistsWithSameName;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl parseConfiguration;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl addDecoratedCache;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl addDecoratedCacheIfAbsent;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl internalAddDecoratedCache;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl initializeEhcache;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl addCacheIfAbsent;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl cloneDefaultCache;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl getCacheNames;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl reinitialisationCheck;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl addConfiguredCaches;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl getActiveConfigurationText;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl setCacheManagerEventListener;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl getCluster;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl getStatisticsExecutor;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl sendManagementEvent;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl getOrCreateEventSink;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl getFeaturesManager;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl addCache;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl getClusterUUID;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl getInitializingCacheManager;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl initializeManagementService;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl checkForUpdateIfNeeded;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl associateShadowCache;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl addShutdownHookIfRequired;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl createDefaultCacheDecorators;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl getParentCacheName;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl getClientUUID;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl createSizeOfEngine;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl getEhcache;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl getOnDiskPool;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl getCacheManagerEventListener;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl checkStatus;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl createTerracottaWriteBehind;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl getMatchingMapping;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl getMappingComparator;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl handleMatch;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl detectHandlerMethods;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl handlerMethodsInitialized;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl registerHandlerMethod;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl updateNameMap;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl getHandlerMethods;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl setDetectHandlerMethodsInAncestorContexts;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl lookupHandlerMethod;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl setHandlerMethodMappingNamingStrategy;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl isMatrixVariableContentAvailable;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl getConsumableMediaTypes;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl useSuffixPatternMatch;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl useTrailingSlashMatch;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl useRegisteredSuffixPatternMatch;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl createRequestMappingInfo;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl getFileExtensions;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl setContentNegotiationManager;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl setUseTrailingSlashMatch;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl setUseRegisteredSuffixPatternMatch;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.ParameterImpl arg1;false
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl addTemplateModeHandler;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl initializeSpecific;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl addTemplateResolver;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl setDialects;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl setMessageResolver;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl setDefaultMessageResolvers;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl setTemplateModeHandlers;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl getTemplateModeHandlers;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl getDialectsByPrefix;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl setDialect;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl setCacheManager;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl getTemplateRepository;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl setMessageResolvers;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl addMessageResolver;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl getTemplateResolvers;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl setTemplateResolvers;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl setDialectsByPrefix;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl addDialect;false
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl getNativeEntityManagerFactory;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl getBeanClassLoader;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl getDataSource;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl getJpaDialect;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl invokeProxyMethod;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl getJpaVendorAdapter;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl setJpaProperties;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl setJpaPropertyMap;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl getJpaPropertyMap;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl setPersistenceUnitName;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl setJpaDialect;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl createNativeEntityManagerFactory;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl setEntityManagerInterface;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl setDataSource;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl setPersistenceUnitManager;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl getJpaPropertyMap;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl getJpaDialect;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl getEntityManagerFactoryInterface;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl getPersistenceProviderRootPackage;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl doCleanupAfterCompletion;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl setDefaultTimeout;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl doRollbackOnCommitException;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl resumeAfterBeginException;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl doResume;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl processRollback;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl determineTimeout;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl isNestedTransactionAllowed;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl isGlobalRollbackOnParticipationFailure;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl setGlobalRollbackOnParticipationFailure;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl shouldCommitOnGlobalRollbackOnly;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl cleanupAfterCompletion;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl doBegin;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl invokeAfterCompletion;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl doResumeSynchronization;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl prepareForCommit;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl prepareTransactionStatus;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl triggerAfterCompletion;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl newTransactionStatus;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl handleExistingTransaction;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl setNestedTransactionAllowed;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl doSuspend;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl doRollback;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl doSetRollbackOnly;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl setTransactionSynchronizationName;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl doGetTransaction;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl triggerAfterCommit;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl isFailEarlyOnGlobalRollbackOnly;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl setTransactionSynchronization;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl triggerBeforeCommit;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl setJpaProperties;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl setEntityManagerFactory;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl getPersistenceUnitName;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl closeEntityManagerAfterFailedBegin;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl getDataSource;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl setJpaDialect;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl getJpaDialect;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl createEntityManagerForTransaction;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl setDataSource;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl parseFileItems;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl setMaxUploadSize;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl getFileUpload;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl isUploadTempDirSpecified;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl newFileItemFactory;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl newFileUpload;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl prepareFileUpload;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl setDefaultEncoding;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl setUploadTempDir;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl cleanupMultipart;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl isMultipart;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl doUnregister;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl onUnregister;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl onRegister;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl doRegister;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl setServer;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl getRegisteredObjectNames;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl setRegistrationBehavior;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl adaptMBeanIfPossible;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl isBeanDefinitionLazyInit;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl access$100;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl addExcludedBean;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl setNamingStrategy;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl replaceNotificationListenerBeanNameKeysIfNecessary;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl notifyListenersOfUnregistration;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl injectNotificationPublisherIfNecessary;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl setAllowEagerInit;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl registerBeanNameOrInstance;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl setExposeManagedResourceClassLoader;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl isExcluded;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl setAutodetect;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl setListeners;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl registerBeans;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl setEnsureUniqueRuntimeObjectNames;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl setBeans;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl registerBeanInstance;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl autodetect;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl registerNotificationListeners;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl registerLazyInit;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl autodetectMBeans;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl setNotificationListenerMappings;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl unregisterNotificationListeners;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl setExcludedBeans;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl getStartTime;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl getEntityLoadCount;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl setStatisticsEnabled;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl getCollectionRoleNames;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl getEntityNames;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl getUpdateTimestampsCacheHitCount;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl getUpdateTimestampsCacheMissCount;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl logSummary;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl getCollectionStatistics;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl getSecondLevelCacheRegionNames;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl getSuccessfulTransactionCount;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl getEntityFetchCount;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl getEntityUpdateCount;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl getConnectCount;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl getNaturalIdQueryExecutionMaxTimeRegion;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl getNaturalIdCacheHitCount;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl getCloseStatementCount;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl getOptimisticFailureCount;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl getEntityStatistics;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl getEntityDeleteCount;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl getUpdateTimestampsCachePutCount;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl getSecondLevelCacheHitCount;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl getQueries;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl getQueryStatistics;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl getCollectionLoadCount;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl getCollectionFetchCount;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl getSecondLevelCacheStatistics;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl getNaturalIdCacheStatistics;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl getCollectionRecreateCount;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl isStatisticsEnabled;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl getQueryExecutionCount;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl getQueryExecutionMaxTime;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl getJndiTemplate;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl setExpectedType;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl setProxyInterfaces;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl lookupWithFallback;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl setLookupOnStartup;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl setProxyInterface;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl setDefaultObject;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl getMultiValueCategoryAttributes;false
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl getMultiValueCategoryAttributes;false
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl setTimeBetweenEvictionRunsMillis;null
broadleaf-5.0.7-GA;broadleaf-5.0.8-GA;class dedal.impl.SignatureImpl setMinEvictableIdleTimeMillis;null
