old;new;obj;subst
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_profile_core_domain_CustomerAttributeImpl_provISerializable;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_profile_core_domain_CustomerAttribute_provICustomerAttributeImpl_inst;false
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_profile_core_domain_CustomerAttribute_provICustomerAttribute_inst;false
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_profile_core_domain_CustomerAttribute_provIValueAssignable_inst;false
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_profile_core_domain_CustomerAttribute_provISerializable_inst;false
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.CompClassImpl "org.broadleafcommerce.profile.core.domain.CustomerAttributeImpl";null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.CompInstanceImpl "org.broadleafcommerce.core.catalog.domain.ProductAttribute";false
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.CompInstanceImpl "org.broadleafcommerce.core.catalog.domain.SkuAttribute";false
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.CompInstanceImpl "org.broadleafcommerce.profile.core.domain.CustomerAttribute";false
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl setPersistenceProvider;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl setEntityManagerFactoryInterface;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl createEntityManagerFactoryProxy;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl setPersistenceProviderClass;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl invokeProxyMethod;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl postProcessEntityManagerFactory;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl determinePersistenceUnitInfo;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl setPersistenceUnitManager;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl postProcessEntityManagerFactory;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl getPersistenceProviderRootPackage;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl getEntityManagerFactoryInterface;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.ParameterImpl arg1;false
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.ParameterImpl arg1;false
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl setRegistrationBehaviorName;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl onUnregister;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl doRegister;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl setRegistrationPolicy;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl onRegister;false
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl setRegistrationBehavior;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl registerManagedResource;false
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl setBeans;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl access$100;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl isMBean;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl registerNotificationListeners;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl setListeners;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl setExposeManagedResourceClassLoader;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl isBeanDefinitionLazyInit;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl setNotificationListenerMappings;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl createModelMBean;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl setAssembler;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl unregisterNotificationListeners;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl setEnsureUniqueRuntimeObjectNames;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl autodetectBeans;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl setAllowEagerInit;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl adaptMBeanIfPossible;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl setAutodetect;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl setAutodetectMode;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl setNotificationListeners;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl isBeanDefinitionAbstract;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl notifyListenersOfUnregistration;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl autodetectMBeans;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl createAndConfigureMBean;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl registerLazyInit;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl getEntityInsertCount;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl getQueryCachePutCount;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl getEntityDeleteCount;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl getNaturalIdCacheHitCount;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl getQueryStatistics;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl getSecondLevelCachePutCount;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl getTransactionCount;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl getCollectionUpdateCount;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl getSessionOpenCount;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl getSecondLevelCacheHitCount;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl getNaturalIdCachePutCount;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl getNaturalIdCacheStatistics;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl getUpdateTimestampsCacheHitCount;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl getNaturalIdQueryExecutionMaxTime;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl logSummary;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl getEntityFetchCount;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl getOptimisticFailureCount;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl getUpdateTimestampsCacheMissCount;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl getNaturalIdQueryExecutionMaxTimeRegion;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl getSuccessfulTransactionCount;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl getCollectionStatistics;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl getPrepareStatementCount;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl getSecondLevelCacheMissCount;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl getEntityUpdateCount;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl getCollectionRecreateCount;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl getSessionCloseCount;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl getQueryExecutionMaxTimeQueryString;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl getNaturalIdCacheMissCount;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl getConnectCount;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl getEntityLoadCount;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl getSecondLevelCacheStatistics;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl getQueryCacheHitCount;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl getCollectionFetchCount;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl getFlushCount;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl getUpdateTimestampsCachePutCount;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl getNaturalIdQueryExecutionCount;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl getEntityStatistics;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl getCollectionRoleNames;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl getQueries;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl getJndiEnvironment;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl getJndiTemplate;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl getJndiName;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl getExpectedType;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl lookupWithFallback;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl setProxyInterfaces;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl setExposeAccessContext;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl createCompositeInterface;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl createConversionService;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.ParameterImpl updatePrices;false
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl isUpdatePrices;true
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl setUpdatePrices;false
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl getAdditionalDocTypeTranslations;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl setVariableExpressionEvaluator;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl getExpressionParser;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl getAdditionalProcessors;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl createStandardProcessorsSet;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl validateConnectionFactory;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl setDefaultAutoCommit;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl getValidationQuery;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl getMaxOpenPreparedStatements;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl getDefaultCatalog;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl getTestOnReturn;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl setRemoveAbandoned;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl setValidationQuery;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl setLogAbandoned;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl setRemoveAbandonedTimeout;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl createDataSource;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl getInitialSize;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl setDefaultReadOnly;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl restart;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl setInitialSize;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl setMaxOpenPreparedStatements;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl getDefaultReadOnly;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl isAccessToUnderlyingConnectionAllowed;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl getRemoveAbandoned;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl removeConnectionProperty;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl setDefaultCatalog;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl getLogAbandoned;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl setDriverClassName;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl getRemoveAbandonedTimeout;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl setUrl;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl setDefaultTransactionIsolation;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl isRestartNeeded;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl setTargetClass;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl setTargetObject;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl setTargetMethod;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl getTypeDifferenceWeight;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl setArguments;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl getTargetClass;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl findMatchingMethod;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl getTargetObject;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl setTypeConverter;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl setJobListenerNames;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl setTargetBeanName;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl getJobDataMap;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl setJobDataMap;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl setJobDataAsMap;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl setGroup;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl setMisfireInstruction;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl setJobDetail;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl isPersistJobDataAfterExecution;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl isConcurrentExectionDisallowed;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl getJobBuilder;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl getJobClass;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl getResourceLoader;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl createVelocityEngine;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl setOverrideLogging;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl setVelocityProperties;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl setVelocityPropertiesMap;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl newVelocityEngine;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl postProcessEntityManagerFactory;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl getPersistenceProviderRootPackage;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl getEntityManagerFactoryInterface;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl getDatabasePlatform;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl setDatabasePlatform;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl setGenerateDdl;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.SignatureImpl setShowSql;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.InterfaceTypeImpl IProductAttributeImpl;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.InterfaceTypeImpl IProductAttribute;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.InterfaceTypeImpl ISearchable;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.InterfaceTypeImpl IValueAssignable;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.InterfaceTypeImpl ISerializable;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.InterfaceImpl __org.broadleafcommerce.core.catalog.domain.ProductAttributeImpl.provIProductAttributeImpl;false
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.InterfaceImpl __org.broadleafcommerce.core.catalog.domain.ProductAttributeImpl.provIProductAttribute;false
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.InterfaceImpl __org.broadleafcommerce.core.catalog.domain.ProductAttributeImpl.provISearchable;false
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.InterfaceImpl __org.broadleafcommerce.core.catalog.domain.ProductAttributeImpl.provIValueAssignable;false
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.InterfaceImpl __org.broadleafcommerce.core.catalog.domain.ProductAttributeImpl.provISerializable;false
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.InterfaceTypeImpl ISkuAttributeImpl;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.InterfaceTypeImpl ISkuAttribute;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.InterfaceTypeImpl ISearchable;null
broadleaf-3.1.11-GA;broadleaf-3.1.12-GA;class dedal.impl.InterfaceTypeImpl IValueAssignable;null
