old;new;obj;subst
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.InterfaceTypeImpl IMetadataMBeanInfoAssembler;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_common_jmx_MetadataMBeanInfoAssembler_provIMetadataMBeanInfoAssembler;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.InterfaceImpl jmxAssembler_provIMetadataMBeanInfoAssembler_inst;true
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.CompClassImpl "org.broadleafcommerce.common.jmx.MetadataMBeanInfoAssembler";null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.InterfaceTypeImpl IAnnotationJmxAttributeSource;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.InterfaceImpl org_springframework_jmx_export_annotation_AnnotationJmxAttributeSource_provIAnnotationJmxAttributeSource;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.InterfaceImpl org_springframework_jmx_export_annotation_AnnotationJmxAttributeSource_anonymousBean_provIAnnotationJmxAttributeSource_inst;true
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.CompClassImpl "org.springframework.jmx.export.annotation.AnnotationJmxAttributeSource";null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.InterfaceImpl jmxAssembler_provIMetadataMBeanInfoAssembler_inst;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.InterfaceImpl hibernateExporter_assembler_inst;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.CompInstanceImpl "hibernateExporter";null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.CompInstanceImpl "jmxAssembler";null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_common_jmx_ExplicitNameFactoryBean_anonymousBean_provIExplicitNameFactoryBean_inst;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.InterfaceImpl hibernateExporter_beans_inst;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.CompInstanceImpl "hibernateExporter";null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.CompInstanceImpl "org.broadleafcommerce.common.jmx.ExplicitNameFactoryBean_anonymousBean";null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.InterfaceImpl org_hibernate_jmx_StatisticsService_anonymousBean_provIStatisticsService_inst;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.InterfaceImpl hibernateExporter_beans_inst;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.CompInstanceImpl "hibernateExporter";null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.CompInstanceImpl "org.hibernate.jmx.StatisticsService_anonymousBean";null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_common_jmx_ExplicitNameFactoryBean_anonymousBean_provIExplicitNameFactoryBean_inst;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.InterfaceImpl exporter_beans_inst;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.CompInstanceImpl "exporter";null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.CompInstanceImpl "org.broadleafcommerce.common.jmx.ExplicitNameFactoryBean_anonymousBean";null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.InterfaceImpl org_hibernate_jmx_StatisticsService_anonymousBean_provIStatisticsService_inst;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.InterfaceImpl exporter_beans_inst;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.CompInstanceImpl "exporter";null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.CompInstanceImpl "org.hibernate.jmx.StatisticsService_anonymousBean";null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.CompInstanceImpl "hibernateExporter";false
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.CompInstanceImpl "jmxAssembler";true
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.CompInstanceImpl "org.springframework.jmx.export.annotation.AnnotationJmxAttributeSource_anonymousBean";true
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.CompInstanceImpl "org.broadleafcommerce.common.jmx.ExplicitNameFactoryBean_anonymousBean";null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.CompInstanceImpl "org.hibernate.jmx.StatisticsService_anonymousBean";null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.InstConnectionImpl con_hibernateExporter_jmxAssembler;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.InstConnectionImpl con_hibernateExporter_org.broadleafcommerce.common.jmx.ExplicitNameFactoryBean_anonymousBean;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.InstConnectionImpl con_hibernateExporter_org.hibernate.jmx.StatisticsService_anonymousBean;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.InstConnectionImpl con_exporter_org.broadleafcommerce.common.jmx.ExplicitNameFactoryBean_anonymousBean;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.InstConnectionImpl con_exporter_org.hibernate.jmx.StatisticsService_anonymousBean;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.InterfaceTypeImpl IMultiTenantCloneable;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.InterfaceImpl __org.broadleafcommerce.core.search.domain.SearchFacetImpl.provIMultiTenantCloneable;false
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.InterfaceTypeImpl IMultiTenantCloneable;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.InterfaceImpl __org.broadleafcommerce.core.search.domain.IndexFieldImpl.provIMultiTenantCloneable;false
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.InterfaceTypeImpl IMultiTenantCloneable;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.InterfaceImpl __org.broadleafcommerce.core.search.domain.IndexFieldTypeImpl.provIMultiTenantCloneable;false
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.InterfaceTypeImpl IMap;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.InterfaceImpl __org.springframework.jmx.export.MBeanExporter.beans;true
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.InterfaceTypeImpl IAnnotationJmxAttributeSource;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.InterfaceImpl __org.springframework.jmx.export.annotation.AnnotationJmxAttributeSource.provIAnnotationJmxAttributeSource;true
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl getSingletonInstance;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl destroyInstance;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl getEarlySingletonInterfaces;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl getSingletonInstance;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl destroyInstance;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl getEarlySingletonInterfaces;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl setSourceMap;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.ParameterImpl arg3;true
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.ParameterImpl arg1;true
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl getApplicationContext;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl getMessageSourceAccessor;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl requiredContextClass;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl initServletContext;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl getWebApplicationContext;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl isRequireSession;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl isUseCacheControlHeader;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl setUseExpiresHeader;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl preventCaching;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl checkRequest;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl getCacheSeconds;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl isAlwaysMustRevalidate;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl setAlwaysMustRevalidate;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl applyCacheSeconds;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl cacheForSeconds;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl prepareResponse;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl isUseExpiresHeader;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl setCacheControl;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl setSupportedMethods;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl setRequireSession;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl getCacheControl;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl getVaryRequestHeadersToAdd;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl applyCacheControl;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl setVaryByRequestHeaders;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl setResourceResolvers;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl setResourceTransformers;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl getResourceHttpMessageConverter;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl getContentNegotiationManager;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl isInvalidPath;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl getResourceResolvers;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl setLocations;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl setCorsConfiguration;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl initAllowedLocations;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl getLocations;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl getResourceTransformers;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl initContentNegotiationStrategy;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.ParameterImpl arg3;true
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.ParameterImpl arg1;true
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl getApplicationContext;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl getMessageSourceAccessor;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl requiredContextClass;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl initServletContext;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl getWebApplicationContext;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl isRequireSession;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl isUseCacheControlHeader;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl setUseExpiresHeader;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl preventCaching;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl checkRequest;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl getCacheSeconds;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl isAlwaysMustRevalidate;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl setAlwaysMustRevalidate;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl applyCacheSeconds;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl cacheForSeconds;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl prepareResponse;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl isUseExpiresHeader;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl setCacheControl;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl setSupportedMethods;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl setRequireSession;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl getCacheControl;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl getVaryRequestHeadersToAdd;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl applyCacheControl;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl setVaryByRequestHeaders;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl setResourceResolvers;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl setResourceTransformers;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl getResourceHttpMessageConverter;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl getContentNegotiationManager;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl isInvalidPath;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl getResourceResolvers;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl setLocations;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl setCorsConfiguration;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl initAllowedLocations;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl getLocations;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl getResourceTransformers;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl initContentNegotiationStrategy;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl getSingletonInstance;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl destroyInstance;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl getEarlySingletonInterfaces;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl getApplicationContext;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl getMessageSourceAccessor;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl requiredContextClass;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl initServletContext;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl getWebApplicationContext;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.ParameterImpl arg2;false
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl preventCaching;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl setWarnLogCategory;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl shouldApplyTo;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl prepareResponse;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl setMappedHandlerClasses;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl setExceptionAttribute;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl setExceptionMappings;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl setDefaultErrorView;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl setDefaultStatusCode;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl applyStatusCodeIfPossible;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl findMatchingViewName;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl setStatusCodes;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl determineViewName;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.ParameterImpl arg2;false
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl preventCaching;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl setWarnLogCategory;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl shouldApplyTo;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl prepareResponse;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl setMappedHandlerClasses;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl setExceptionAttribute;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl setExceptionMappings;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl setDefaultErrorView;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl setDefaultStatusCode;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl applyStatusCodeIfPossible;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl findMatchingViewName;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl setStatusCodes;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl determineViewName;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl getPersistenceProvider;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl getPersistenceUnitInfo;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl getPersistenceUnitName;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl getJpaDialect;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl setJpaDialect;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl setPersistenceUnitName;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl invokeProxyMethod;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl getJpaVendorAdapter;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl getJpaPropertyMap;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl setEntityManagerInterface;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl setEntityManagerFactoryInterface;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl createNativeEntityManagerFactory;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl setBootstrapExecutor;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl setPersistenceProvider;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl setMappingResources;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl setPersistenceXmlLocation;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl setPersistenceUnitManager;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl setValidationMode;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl setSharedCacheMode;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl postProcessEntityManagerFactory;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl setDataSource;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl setPackagesToScan;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl getTransaction;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl processRollback;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl doResumeSynchronization;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl triggerBeforeCompletion;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl prepareForCommit;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl setDefaultTimeout;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl useSavepointForNestedTransaction;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl doSetRollbackOnly;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl isGlobalRollbackOnParticipationFailure;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl setValidateExistingTransaction;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl doRollback;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl getTransactionSynchronization;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl getDefaultTimeout;null
broadleaf-5.2.0-GA;broadleaf-5.2.1-GA;class dedal.impl.SignatureImpl setNestedTransactionAllowed;null
