old;new;obj;subst
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl getCacheManagerEventListenerRegistry;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl getDiskStorePathManager;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl createDefaultCacheDecorators;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl getParentCacheName;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl getCacheNames;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl getOrCreateTransactionIDFactory;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl addCache;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl getEhcache;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl addDecoratedCache;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl addDecoratedCacheIfAbsent;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl doInit;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl getTransactionController;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl getOrCreateEventSink;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl getOnHeapPool;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl getInitializingCacheManager;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl getTimer;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl getDefaultClusteredManagementRESTServiceConfiguration;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl initAllowedLocations;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl processPath;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl setResourceResolvers;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl isInvalidPath;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl writeContent;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl getResourceTransformers;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl initAllowedLocations;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl processPath;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl setResourceResolvers;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl isInvalidPath;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl writeContent;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl getResourceTransformers;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl handleNoMatch;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl setDetectHandlerMethodsInAncestorContexts;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl addMatchingMappings;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl getMappingComparator;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl updateNameMap;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl createHandlerMethod;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl getMappingPathPatterns;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl getHandlerMethodsForMappingName;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl setHandlerMethodMappingNamingStrategy;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl isHandler;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl handlerMethodsInitialized;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl getHandlerMethods;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl detectHandlerMethods;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl registerHandlerMethod;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl getRequestParams;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl createRequestMappingInfo;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl getContentNegotiationManager;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl useSuffixPatternMatch;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl useRegisteredSuffixPatternMatch;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl useTrailingSlashMatch;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl getCustomMethodCondition;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl getFileExtensions;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl setUseTrailingSlashMatch;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl setContentNegotiationManager;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl getPersistenceProvider;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl setEntityManagerInterface;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl setJpaProperties;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl setEntityManagerFactoryInterface;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl setJpaVendorAdapter;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl createEntityManagerFactoryProxy;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl setPersistenceProviderClass;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl setPersistenceProvider;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl determinePersistenceUnitInfo;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl postProcessEntityManagerFactory;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl setPersistenceUnitManager;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl postProcessEntityManagerFactory;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl getEntityManagerInterface;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl getEntityManagerFactoryInterface;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl getPersistenceProvider;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl cleanupFileItems;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl newFileUpload;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl prepareFileUpload;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl getDefaultEncoding;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl determineEncoding;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl isUploadTempDirSpecified;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl setMaxUploadSize;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl setDefaultEncoding;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl getFileUpload;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl isMultipart;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl parseRequest;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.ParameterImpl arg1;true
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl onRegister;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl setRegistrationPolicy;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl getServer;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl doRegister;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl setServer;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl unregisterBeans;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl setRegistrationBehaviorName;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl setAutodetectMode;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl injectNotificationPublisherIfNecessary;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl setListeners;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl isBeanDefinitionAbstract;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl setNotificationListenerMappings;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl setNotificationListeners;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl registerLazyInit;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl setAssembler;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl notifyListenersOfUnregistration;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl replaceNotificationListenerBeanNameKeysIfNecessary;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl registerBeanNameOrInstance;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl isBeanDefinitionLazyInit;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl addExcludedBean;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl createModelMBean;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl autodetect;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl autodetectBeans;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl createAndConfigureMBean;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl isExcluded;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl unregisterNotificationListeners;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl setEnsureUniqueRuntimeObjectNames;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl notifyListenersOfRegistration;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl setBeans;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl setAutodetectModeName;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl registerNotificationListeners;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl autodetectMBeans;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl isStatisticsEnabled;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl setStatisticsEnabled;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl getQueryStatistics;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl getEntityLoadCount;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl getEntityStatistics;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl getQueryCacheHitCount;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl getQueryCacheMissCount;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl getSecondLevelCachePutCount;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl getSessionCloseCount;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl getNaturalIdCachePutCount;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl getUpdateTimestampsCacheHitCount;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl getQueries;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl getEntityNames;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl getCollectionRoleNames;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl getQueryExecutionMaxTime;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl getQueryExecutionMaxTimeQueryString;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl getEntityUpdateCount;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl getQueryExecutionCount;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl getNaturalIdCacheStatistics;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl getEntityDeleteCount;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl getUpdateTimestampsCacheMissCount;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl getCollectionRemoveCount;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl getCollectionRecreateCount;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl getConnectCount;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl getNaturalIdQueryExecutionMaxTimeRegion;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl getNaturalIdCacheMissCount;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl logSummary;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl getEntityInsertCount;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl getEntityFetchCount;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl getOptimisticFailureCount;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl getTransactionCount;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl getPrepareStatementCount;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl getCollectionFetchCount;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl getCollectionLoadCount;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl getSuccessfulTransactionCount;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl getJndiEnvironment;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl setJndiEnvironment;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl setJndiTemplate;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl setResourceRef;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl getExpectedType;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl setLookupOnStartup;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl setProxyInterface;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl setExposeAccessContext;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl setDefaultObject;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl lookupWithFallback;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl createConversionService;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl getMinEvictableIdleTimeMillis;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl getTestOnReturn;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl getMaxWait;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl setTestOnReturn;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl setMinEvictableIdleTimeMillis;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl isPoolPreparedStatements;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl setPoolPreparedStatements;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl getMaxOpenPreparedStatements;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl setMaxOpenPreparedStatements;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl getTimeBetweenEvictionRunsMillis;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl setLogAbandoned;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl restart;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl getRemoveAbandoned;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl getNumActive;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl getNumTestsPerEvictionRun;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl setTestWhileIdle;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl getTestOnBorrow;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl setMaxIdle;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl setValidationQuery;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl isRestartNeeded;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl getMaxActive;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl setTestOnBorrow;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl getMaxIdle;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl setDefaultReadOnly;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl getDefaultTransactionIsolation;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl getDefaultReadOnly;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl setDefaultTransactionIsolation;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl getDefaultCatalog;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl setDefaultCatalog;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl setDriverClassName;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl getInitialSize;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl getUsername;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl setMaxWait;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl getTestWhileIdle;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl getMinIdle;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl getNumIdle;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl setMinIdle;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl getDefaultAutoCommit;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl setDefaultAutoCommit;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl setTimeBetweenEvictionRunsMillis;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl validateConnectionFactory;null
broadleaf-5.1.9-GA;broadleaf-5.1.10-GA;class dedal.impl.SignatureImpl getArguments;null
